"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"267",3.26577865391123,3.45653955727262,2.5227502854912,2.91633062253495,2.44701476953237,2.70550969905633,1.58018805296913,2.46458830047992,3.28570290132368,3.0105324077125,2.50763079835,4.21831060544663,4.66831686089911,3.86747429126598,3.91048899843144,1.78812342949589,3.64366071856031,2.16906481496223,1.98109623254383,1.96988680069462,2.07822245610734,1.84650764854213,4.02438062453272,2.44135524715652,2.03787700067857,2.50209933302261,2.19586476010432,2.32754811885224,3.06369916237008,1.66192717388093
"268",3.19953331727073,3.43126807036145,2.52042449287437,2.80285210730521,2.40421926232358,2.68106557564932,1.5459572448054,2.41996891747193,3.28709100106725,2.96084788830199,2.49639870290819,4.14130688543015,4.61050598624949,3.77850444443416,3.99718907815773,1.78540619355178,3.53647880998381,2.14164371536486,1.98102777031735,1.96362846980749,2.07158611387026,1.94428712123359,3.77476945647237,2.40786855148425,1.96714088990471,2.40531553215034,2.1567081120742,2.26221337658853,2.99814363838604,1.66988783712355
"269",3.14682405017937,3.31111779909337,2.46782727046413,2.71425522354062,2.35894943821755,2.64719959113075,1.51413698493567,2.37493346253665,3.20513692045068,2.88769705568716,2.44998765254256,4.04606939227443,4.562907036016,3.69957955231727,3.91861541133115,1.82377968514893,3.49087013289235,2.13555859497679,1.97726714215225,2.30874996490293,2.1277975165266,1.90511545034044,3.72274443674535,2.34696854864456,1.90455497691488,2.56019602423088,2.10500519156724,2.35551314842016,2.91627390475423,1.62602171202826
"270",3.11472143125655,3.19387130601113,2.48854012328548,2.61734288648377,2.29482314885592,2.64311662288033,1.69374897990643,2.32948212255879,3.12340415489575,2.81651149657247,2.40933830635745,3.97047589432985,4.51326999198511,3.61499797660425,3.96164602549191,1.79042731113596,3.36906740032955,2.09123442422839,1.92964121036029,2.40324488279762,2.12653933417513,2.00551372315599,3.54461897780559,2.40228912494353,1.83807334494946,2.45458768256662,2.17674037677167,2.31079674320345,2.84296262048149,1.59886506693752
"271",3.08763871752466,3.08369375064968,2.46971515803991,2.65527818213398,2.22223393310708,2.60053461548407,1.66263564130649,2.33734777552178,3.03352431584594,2.81799016408536,2.34690276331205,3.92052673330172,4.45711236970064,3.58310605728635,3.93998764595802,1.73392326489771,3.29159236531219,2.05390512965389,1.89505152905825,2.37897964613421,2.12306130081085,1.95759155905828,3.48750088945656,2.34308561296471,1.79414745474781,2.38882092694256,2.23898810254333,2.26503535365673,2.77013302958097,1.61277923814884
"272",3.03606894802521,3.01993028902285,2.47964825957607,2.58407825519596,2.19695515897615,2.55954231040787,1.65076631653477,2.29198917169747,3.02955931341478,2.74585658032023,2.26998828474864,3.84051808811577,4.58603272910122,3.50374138013103,3.89079741767216,1.68356136475483,3.20328446651542,2.00840046143603,1.87121773600476,2.34946317058155,2.09076500399402,1.97766230660425,3.281370967977,2.34338308979734,1.94866685225602,2.39230441449905,2.18778952659153,2.28123100114502,2.7026713057586,1.58736271547567
"273",3.07233074929081,2.91747867285922,2.43074879449839,2.57996840009957,2.12898502121546,2.57102217045857,1.61642746838871,2.46204091270879,2.93704784972716,2.81778235872579,2.27603811568012,3.75416803344163,4.53018892021727,3.43452312540461,3.78423001959142,1.63291589089126,3.11287295782365,1.96194474962519,1.84191545457246,2.29552449534057,2.15047470960963,1.93651964200725,3.14017056304659,2.33256211311589,2.40926943886944,2.29231383981187,2.14625438597429,2.23131891254043,2.6348972662189,1.61869224155471
"274",3.10956541013937,2.84984991390508,2.50655452759139,2.61410542968093,2.06830972941926,2.53111997205029,1.61622271675623,2.42304519317882,2.86648933655643,2.74586748161835,2.37382491324686,3.77828376925789,4.49141675299042,3.45297376861663,3.67893206734589,1.63018716277262,3.03822435104936,1.99783106409995,1.78792705801604,2.24447104584541,2.12100813592478,1.91155506389565,3.19189682442357,2.31085950918771,2.32979431891609,2.20744720413643,2.09953831689602,2.21190415254455,2.83730016195216,1.67809562085037
"275",3.10991417101927,2.75646465113784,2.5451738852306,2.53040392273857,2.0105081457614,2.49079745882919,1.58105779839288,2.38560222245515,2.8760798879742,2.67423307616672,2.30610514238084,3.6916238879537,4.43565158519775,3.39272829859043,3.60578221666425,1.5915900517244,2.95558714526658,1.95471290208973,1.75290292000189,2.20497077257231,2.09277546962995,1.94971753653542,3.06878596088188,2.25278445687824,2.35090417615076,2.43507280769733,2.06413370242528,2.14908174558705,2.79728868823176,1.64403188976929
"276",3.05076412597126,2.67863521507582,2.49468503380151,2.4371358615348,1.97938239374343,2.45110204186121,1.56249031759428,2.38228231620287,2.84151157908953,2.60218778375655,2.34955217603613,3.6855388953375,4.40592220151522,3.38458814099824,3.72982265614281,1.57490592705086,2.90896370567506,1.91909176565071,1.70487790323766,2.17120096143608,2.10762104236478,1.90731291340641,3.00779697550837,2.20279293716235,2.26351394552919,2.37395158308051,2.01508178529921,2.45735747766992,2.75055911165906,1.60679726400595
"277",3.00589171450259,2.58737321298848,2.46885571717845,2.34909957461883,1.96024432267546,2.42112154674886,1.52928360367637,2.42343537413472,2.76534762188223,2.63300551065308,2.33167817835436,3.59969375166949,4.35570902180854,3.32483341316071,3.68181427494098,1.56261155697466,2.80332322912876,1.92023756739552,1.75384290081629,2.12383097439503,2.08133397894906,1.8650015202889,2.88555517536796,2.18366536144866,2.18734705957233,2.27954642574774,1.96693602191019,2.39780118039404,2.70522947611474,1.63330886879882
"278",2.94415473519111,2.61640959626611,2.45319220216583,2.56194372340518,1.98830800252285,2.38459121370833,1.58046793999196,2.38300861398822,2.8082068225713,2.56555034527368,2.27785245026994,3.54196751122979,4.34697344340092,3.26657946380688,3.60956702968659,1.52594793235176,2.93275341813872,1.91925557806729,1.70501580926624,2.12287440246822,2.06858330645344,1.82131911415282,2.73659911761577,2.12862310915337,2.10959193365545,2.18660359906445,1.91933289925151,2.464680224058,2.64735091483682,1.59525417142288
"279",2.88836866909409,2.54799122682855,2.4207466892821,2.58947602330861,1.97103811138668,2.34629584372333,1.58242494843958,2.34394749282011,2.75918164576006,2.51642448442173,2.3697297937301,3.45445354806751,4.30630055536454,3.22890304670754,3.52644850892429,1.52764419642436,2.82860926498864,1.87636392480628,1.67077659727389,2.1396461168711,2.03762064724743,1.89228391194084,2.77924228628555,2.18257389626866,2.06176365646277,2.19010408362125,1.87276736773806,2.47611510842168,2.6437634225106,1.55675604129138
"280",2.82390246479788,2.48888773442707,2.3708407099007,2.52753452036274,1.92394853234513,2.31596617047336,1.56259624980199,2.32313496973846,2.78925043615166,2.44915532661334,2.31562066242378,3.47676349761926,4.28301718297109,3.19428349168462,3.43642270388518,1.48784239790532,2.74834416248054,1.85858352288941,1.6391206677979,2.09292390037197,2.00713164857736,1.86697606637847,2.90267530421087,2.13024857938675,1.9913389193341,2.11671348497654,1.83877215780698,2.4080851559966,2.76348323048415,1.51583732732734
"281",2.75863653978746,2.40007341653359,2.32275619799305,2.46418699634374,1.87566364008407,2.27965831724904,1.5756999799923,2.28205706822055,2.70900361845182,2.49264637905671,2.27034973092039,3.39552266375888,4.27272740852737,3.14423496259406,3.4270885381637,1.44966657286132,2.65217473336957,1.82960014490698,1.60554330137482,2.06505754627221,1.98926016764013,1.82447152541934,3.18215352115612,2.08042589363755,1.92140638132275,2.24601670602029,1.79407082240068,2.3595529714454,2.81742312498907,1.51575605931083
"282",2.71801424576293,2.38761707414118,2.34533016569998,2.38831755664353,1.93604559590713,2.24270703326235,1.54857872387728,2.24658710522098,2.65547532794066,2.57615097597589,2.21294107963466,3.36234308786416,4.240368411813,3.11422784174319,3.39894768314722,1.60283591749326,2.57231272773084,1.90334190164828,1.58172984424634,2.02058759157299,1.97767016850844,1.78277084615039,3.01317473056184,2.09120266001877,1.85495040347762,2.25861987013255,1.7494418947857,2.3296665685362,3.02787672330708,1.47632326231714
"283",2.69437867096783,2.42232172809634,2.35683033492736,2.30058294086471,1.93261857859798,2.20606613957001,1.52195426876001,2.22828488535547,2.67327390364314,2.51327953175028,2.141771329426,3.28630981898376,4.19582008864249,3.04859241111563,3.57929158587273,1.58785714756902,2.58594368201,1.86480579038704,1.57916862205262,1.97982347231468,1.96223759810202,1.83694884037579,2.86712646061234,2.11108510954626,1.8022927222059,2.20134747096479,1.83953942196223,2.28568820357371,2.95744110990675,1.46258497282349
"284",2.63412455107358,2.33877798063211,2.3090024468917,2.23153298834699,1.93823378708262,2.17478750339994,1.49413640716998,2.19132664904737,2.60624875190843,2.48637912191092,2.08722426716337,3.21617706225607,4.17800550739392,2.9854312452334,3.63814353643585,1.57709981689128,2.49236258400801,1.95790003605446,1.54934903901165,2.00168841815015,1.99133923755383,1.82016826116332,2.71480341416638,2.06191511248856,1.76759698810587,2.27170753709937,1.79607451545973,2.38592716620412,2.91728359426552,1.44444131386222
"285",2.62111424297985,2.25881127889951,2.26679337540697,2.14730236544349,1.89831997541647,2.19609593853426,1.46788426086656,2.24138004356907,2.67266237677892,2.54759709592678,2.0463798375292,3.18330159052806,4.21105302014929,2.92837041979889,3.67800287046695,1.56200946891608,2.40161766841373,1.91740871590431,1.57896521135885,2.03143789493517,2.03782748188641,1.82668678896716,2.58061808990888,2.06734220454159,1.70884082495933,2.18407638642533,1.8361161578106,2.32044625572882,2.87286395393767,1.46366100669364
"286",2.68619323219499,2.18688482101768,2.22082535002803,2.0827876544111,1.85366979643167,2.16915037468134,1.46169403631763,2.22325445126118,2.60881709993666,2.52449537187494,2.04783986401039,3.20757979031156,4.38834674207196,2.87648899184348,3.68733721465326,1.5198996795632,2.35781384382075,1.8737712244151,1.582613106222,1.98946942371782,2.02072408995086,1.799037465531,2.59180721137447,2.07170711875217,1.68212911695943,2.13530060572483,1.80539192366135,2.26261153992831,2.7994074426158,1.48182239230874
"287",2.62609399149858,2.23145939218563,2.25449499857911,2.35556373637019,2.24698866404846,2.27522219575767,1.43164013821571,2.19557462317682,2.60534222360466,2.47652939755972,1.99607668023635,3.16809867869457,4.5107060051341,2.88491290339323,4.03557519007402,1.52206086943538,2.51497650484526,1.89866856615001,1.58370268381176,1.95158409918628,1.99228055404422,1.7642120174466,2.59505576476124,2.03124957745118,1.65080189954208,2.13107478350138,1.76663192036191,2.25159079554239,2.75693261665057,1.44536181755459
"288",2.6203389076112,2.45029454084201,2.27301877458231,2.39621756426641,2.62500520646239,2.26958038401312,1.40973127107704,2.15580855342654,2.54074542610408,2.41841839719678,2.00309478596359,3.45121317696845,4.46254684535607,2.91985394400295,3.96221507179091,1.49481083786963,2.79125775279691,2.03528318831463,2.11234311089649,1.97527066825046,1.98611638744943,1.73598711270738,2.47239465344974,1.98120393510858,1.63440869059986,2.17093796126381,1.72668245554563,2.45682196810687,3.01978208944629,1.410744769229
"289",2.62862422669447,2.38638895717221,2.2528355706144,2.32466126762682,2.5291649879463,2.23664881581858,1.38121947814622,2.14885250937685,2.49458756561985,2.35599345061954,1.94207786713497,3.4079895613673,4.40987092690557,2.86236085528684,3.89780105109249,1.45963224782752,2.74059234173472,1.99600733794211,2.21444775777011,1.94767009400123,1.96295698337249,1.72004562612297,2.4384942883884,1.93550202540484,1.60175844356941,2.22503497173475,1.69719054983793,2.38911502008709,2.94891205049403,1.38614506850764
"290",2.59978254124814,2.31633487236759,2.20928222030918,2.2890546037253,2.44898306111311,2.21798974629236,1.41155778115987,2.18379952145112,2.47636941422673,2.33754034883599,1.92567854581992,3.32782658713722,4.35722213747152,2.95348471841778,3.80061498364862,1.4482294734939,2.73142942997355,1.97582561737779,2.19288168458732,1.9065903633046,1.93376914438009,1.69125740253351,2.46675769638694,1.89289982457531,1.59505666473072,2.17891011738769,1.69375254101333,2.32402252201438,2.88040994234803,1.36582897636695
"291",2.64759955829431,2.24400123264764,2.19306778154629,2.39834103862037,2.58494202710003,2.28131585771722,1.38305212727133,2.39394381585085,2.52801638140604,2.42362584260932,2.20881502228978,3.69046841299031,4.30341164070297,2.89571048366804,3.71950636890847,1.41183677085872,2.75272967707922,1.93661129225502,2.13375828607092,1.8732109533715,1.90977254567438,1.75698153307682,2.74483627900567,1.85521208880946,2.04090002957679,2.11722638508298,1.68581681330514,2.40381226602781,2.8229729673417,1.33231484109702
"292",2.59111336855942,2.17187882580384,2.16730886831873,2.32216146682456,2.50408821757162,2.27184660234886,1.3806941638443,2.35293108893073,2.50047482018335,2.35911156104482,2.17710987185097,3.62436819214918,4.31270169529766,2.88113457681276,3.64486515147396,1.37707919144725,2.70789090759018,2.03964311662798,2.08075085318199,1.83641387770901,1.89662400295186,1.72273903963058,2.60974157433934,1.80841950925487,1.97510148082327,2.04099828982743,1.67721625256393,2.33864419633692,2.74849858375575,1.36486848191987
"293",2.54852945234332,2.28891927593861,2.17583307633666,2.24098763437497,2.43906986855058,2.26874181081041,1.35323035032892,2.32076745943321,2.43193616715952,2.40629897841671,2.18805135649481,3.67417561366085,4.26105987222407,2.8695474556952,3.56949578635942,1.38224909255937,2.66753833518618,2.11434489570721,2.06481773763379,1.85013178373441,1.86892578076968,1.68537576008259,2.4944732532525,1.76631951044004,1.90867761293212,2.49412871780725,1.71134982508112,2.35697867644149,2.70784997461678,1.37773632241695
"294",2.52229876360444,2.27592120702124,2.28264318368606,2.28257675462786,2.37349214774065,2.23886948955497,1.35428053180884,2.27751981822187,2.40350605306245,2.36149781527478,2.13530518261366,3.62530878427872,4.20857697854202,3.04378907280557,3.50102127721249,1.4112557751777,2.59602210450895,2.06639567057286,2.0095187703736,1.81696643456667,1.90359367767708,1.65315768300605,2.38277738225104,1.78835390509197,1.96066385384104,2.70076196276098,1.67124986110761,2.34579810024514,2.75712374409449,1.34569608911914
"295",2.48048183521351,2.24386993589244,2.24154197614823,2.20727832497479,2.32134449610869,2.22046460717591,1.37810160815292,2.2726043013179,2.35064919573314,2.39424430667685,2.06840028408426,3.54336770887562,4.16435829181762,3.06270017340862,3.41472454924791,1.37630162813391,2.51553399185358,2.01870286298186,1.95262279782263,1.79629853922444,1.89254526806499,1.61960973886428,2.68660212646925,1.76524450030481,1.92328867708036,2.66389378409867,1.63182146976153,2.33246503004707,2.69557436895112,1.39707796306016
"296",2.49223938182301,2.18828427930946,2.26761665848991,2.12856910265696,2.24970461731586,2.28534800268821,1.41762052187387,2.32578186155803,2.31061493087614,2.35198858144701,2.05844110661419,3.46400577200884,4.13477815700766,3.03555236088414,3.4078966522686,1.35495634324949,2.48590130405568,1.97345203809955,2.17139447685129,1.77149509181067,1.86854837112117,1.59456603188806,2.58061138735614,1.72340834480482,1.86478751523843,2.647855885998,1.68892324955325,2.35934968823708,2.63779104079193,1.37126904268767
"297",2.43598711437907,2.12490157132574,2.22346239747934,2.14581746647153,2.18722981089895,2.25011187269018,1.38929976006467,2.28670974224744,2.2489231195756,2.29451571997487,1.99881525638784,3.38489791663919,4.17354067793032,2.97531354170833,3.40364800675162,1.39262273120315,2.48413547536111,1.94968018841723,2.11451151546195,1.74566923224979,1.84071778935198,1.66167816291946,2.64531731724364,1.72765037223044,1.84605079719239,2.56772615009809,1.65083588574475,2.29502813633472,2.62034573143867,1.33902171060486
"298",2.4760494793083,2.1724717853225,2.25802918350231,2.4163353544781,2.29932968708488,2.38119736408438,1.37691533292202,2.3510488100674,2.19147554079221,2.24849916938566,2.04805263338398,3.47598015075464,4.12181983627629,2.92326867024264,3.44115959254664,1.45587126361754,2.66918860670396,1.92347786752655,2.06970316271077,1.74060068570808,1.8157290183668,1.79518789844509,2.58623796681584,1.80017442284109,1.79697786587434,2.74358187515834,1.64851148041204,2.23994636533744,2.59851628173522,1.31465582309935
"299",2.42540180034182,2.10530552074107,2.22121994655492,2.37473374169418,2.23028398382382,2.37236734207148,1.39119889035434,2.30848217475093,2.13057404350713,2.18944583858135,2.15201485689463,3.4251468154729,4.08307249827261,2.86576214781166,3.36060225590248,1.60608150112978,2.58071510903711,1.92402330568046,2.05190215382075,1.81043836280955,1.89079335640298,1.75700881024175,2.57959880199295,1.75643550654484,1.93855266764397,2.77284279078861,1.61294255965863,2.28487044317243,2.56097472539316,1.34936422700469
"300",2.60061835264514,2.27001648416977,2.18770340393849,2.3714396297196,2.30908297978287,2.36362851046362,1.36463261242347,2.29389041857958,2.07125382196251,2.3685759102575,2.09105402385289,3.34913167673019,4.09464198639664,3.12194223886972,4.09844819247547,1.58953074641079,2.58367043425673,1.9527212200467,1.99194699122547,1.79020475298386,1.86672671476288,1.73386137465041,2.80646423231338,1.7287580477751,1.98880912771289,2.67990879593008,1.5798011317994,2.33416602730702,2.52506389870926,1.31612637800011
"301",2.60636782120237,2.61461374432393,2.53711325323466,2.3321687924267,2.47250349090513,2.43760283346787,1.34721102831687,2.34616765011326,2.63234965934463,3.19618630859309,2.20052350604474,3.4694636607349,4.04724723927301,3.14994442907481,4.17628848621759,1.61065690897575,3.10002453319282,2.13161120708465,2.03746978256611,1.85917292700359,1.96143123268511,1.75156224597128,3.76436993261144,2.03500198726922,1.94793307526144,2.57861754578387,1.78528420789063,2.27517679747919,2.70252730477049,1.41573551485103
"302",2.61211361298255,2.63466815821139,2.48985712100967,2.59266039884048,2.47397530314597,2.43398740187207,1.36481023277853,2.3034038257126,2.5872266993517,3.43695560582048,2.13933412756257,3.40272709907862,4.08840520398598,3.13562067065251,4.22557827599987,1.57932475812062,3.16329481972383,2.0888153507376,2.05364601134854,1.83075396859525,2.03218294015512,1.74936195537834,3.75367300809866,2.00264889712729,1.88228353439862,2.48093459927463,1.75750940260931,2.35042465189931,2.63951158514899,1.38721339848119
"303",2.6860224845365,3.23915721469475,2.57581936419521,2.79468955056233,3.03884552813037,2.4458129778119,1.36203141240099,2.36545390138226,2.62141843985179,3.41728521007816,2.16759684972808,3.36848065776915,4.05015356429214,3.14659867953198,4.12625024325024,1.55498858836532,3.66532884622684,2.20660219764334,2.06161282355501,1.80346487831678,2.00238703135073,1.73630819416672,3.52736594004456,2.02063159471544,1.90529218475364,2.92460613336599,2.08274165724714,2.52662700687598,2.67871756793178,1.36596549028329
"304",2.63108512219837,3.23774575674972,2.60649085007554,2.70059571676922,3.0264710831497,2.40850234303003,1.35097798752458,2.342753467761,2.6437728492445,3.3230436508486,2.10419477215998,3.36894055282216,4.00018650592323,3.08122989684737,4.04386148280972,1.51189465120781,3.63482859293,2.30117130872215,2.00118725287641,1.78122516876394,1.98962731675298,1.79802289944714,3.32762242313352,1.99089218874196,1.94679250717735,2.8432343437204,2.04208820850854,2.51482999155796,2.62468021455051,1.334224044877
"305",2.61332957454844,3.3033190961959,2.68367939011077,2.63871152554197,2.94619805912017,2.37666911246213,1.35474199862814,2.31845497429036,2.59700548200397,3.24499708064986,2.03621139023235,3.32497563819382,4.17451751673817,3.22607903927284,3.97249934044102,1.51656814366941,3.52588714210233,2.25622254102262,1.99651408115311,1.83018920550703,2.02453239258714,1.91251111087566,3.17050213829501,2.06247729750774,1.88324992794626,2.76838126231138,2.36045976341023,2.47083532502739,2.59491306429192,1.34640646436419
"306",2.60740538497812,3.20208932458063,2.74416496720704,2.65604954806692,2.85795690479788,2.34782967826294,1.37264031396693,2.34249140075346,2.5511142403527,3.16809339343294,2.08700440262682,3.25092354597949,4.31360620479985,3.20039112168126,3.92221161812532,1.47587413050035,3.41464031507675,2.2207345316173,1.94319369262349,1.79563154047643,2.01673156489294,1.87426189016958,3.00126904761648,2.01651652209204,1.87016902218264,2.71790151552231,2.34878872584968,2.50871774147734,2.53460539160996,1.32030797539758
"307",2.55826197048796,3.24835324621614,2.71102900593954,2.69849839110443,2.96947160102483,2.36511674789044,1.38919148091769,2.30012738833132,2.62854648346257,3.13915535834117,2.08012089000471,3.18970774768239,4.30466795582772,3.26699349221773,4.27709742890559,1.47343692634794,3.61459754978933,2.16833677111577,1.9458027851098,1.81902774575493,2.03452825165349,1.90993714461597,2.99593652475028,1.98255206114022,1.80786010355796,2.94082487716258,2.31999810811368,2.594232797203,2.47751346994578,1.29996596364923
"308",2.66759188797783,3.53560135985799,2.68661694998201,2.60555150892492,3.09797017552736,2.43283336508537,1.37925192646953,2.27661883531054,2.58000483342677,3.11319818836505,2.15475040782232,3.12570203659606,4.25278324913052,3.20129863515861,4.23368435172927,1.73531068716768,3.78947752230957,2.16271577392865,2.17835998682066,1.78550115807057,2.02189623898015,1.99398868206169,3.24269401065425,2.07646637206886,2.0294525838153,2.87300455989893,2.35595282021716,2.56401429456606,2.42233447323859,1.29263856885032
"309",2.71897948523005,3.40729747884055,2.71843953138806,2.60079751680739,3.14391650578259,2.41894008420427,1.44473329708098,2.38366336850907,2.53018549363674,3.12536960065169,2.16192309948959,3.07859735532609,4.28144361624619,3.13298247703495,4.72808279582619,1.6870984491179,3.74810441483323,2.11549674873918,2.12410220100643,1.79949559538126,2.01509233324233,2.01402699830219,3.79411803348837,2.03636581393701,1.9680661697452,2.77303537598796,2.41989810803489,2.49417149995427,2.45336733020203,1.39933612327321
"310",2.66611651303141,3.61218911930192,2.68568032298559,2.95831586073367,3.30643020341817,2.38561849268326,1.42898434998483,2.3398083325023,2.54664330596248,3.30325488770231,2.0925649804181,3.06262820121972,4.23173166229767,3.2034620642503,4.60470306564518,1.6393581397457,4.02353577017706,2.06806069074663,2.06463596254001,1.76578160648506,1.98532478388089,1.97763853458223,3.81950962624832,2.26192735201405,2.16043570614421,2.79694956307139,2.35979190589082,2.46789675467033,2.40723519357277,1.38601077569861
"311",2.61811445962131,3.53956239181832,2.76858349470185,2.84983699061446,3.25394647485978,2.39723684268252,1.40227942779288,2.33349025662239,2.47653486670143,3.21643598844189,2.15657293223429,3.10252824982799,4.18622631824244,3.15822714039454,4.50231173303241,1.78146738183396,3.88063825069835,2.10270802739186,2.02956796484506,1.74442003316911,1.98892392120986,2.06523078164104,3.60299514263428,2.30599821079241,2.0838141775846,2.71978665459562,2.74023658555519,2.45039643617274,2.51625030228648,1.40250850049714
"312",2.74977429073085,3.62744916906066,2.71136098454037,2.90783951533918,3.35555456067641,2.47110886086668,1.40965213218561,2.29977313901432,2.58921963581456,3.25417835500281,2.11033395282389,3.18262481646871,4.14537814313272,3.19455665130952,4.44824598650478,1.83619216507483,3.81225204210187,2.09168823392421,2.14105395707363,1.70997713414237,1.97086406460285,2.10306978899396,3.56948920160539,2.34727094623664,2.12534061325252,3.06391261752397,2.78909264361318,2.57032221018079,2.46810743836134,1.51637822217541
"313",2.72570849733082,3.51475592784976,2.65567832632004,2.79832593017737,3.29848461692914,2.44636850163103,1.41302683543266,2.29859049697851,2.59609779683261,3.17386745560501,2.1690613230261,3.11393443633114,4.20354747963517,3.28936498021227,4.68136047501094,1.96961981862377,3.70680428484524,2.04366777783174,2.10550840562028,1.67693316150377,1.94432605341313,2.09337357715998,3.66421517254837,2.28770571219,2.05057324844293,3.12532288417981,2.73943561282287,2.85084131834345,2.42219096516721,1.58237352819026
"314",2.66855950434399,3.38191632455088,2.62054858333476,2.76892608244619,3.16080522178664,2.43265845508216,1.3861315175885,2.25831116561965,2.53188292530117,3.09090453534,2.11427066394776,3.05777245595013,4.1550845332114,3.22154337307156,4.57102412266504,1.98684216478324,3.58246274242271,2.01827856914487,2.17097344076022,1.87151006287518,1.94484123713189,2.05906133507831,3.45165923722435,2.23028573885047,2.0072550077914,3.1012053417601,2.69289458393088,2.80954891913662,2.39402465670785,1.54527616340369
"315",2.6565928615952,3.58173795682206,2.56804885091405,2.77224345529868,3.02705072386427,2.39669938874829,1.39317282130751,2.26499570418594,2.48945743428553,3.0178734431337,2.04973029408754,2.99370561339903,4.11544996081051,3.16102687690062,4.459287831899,1.93666656913446,3.62094729233947,2.06392740026248,2.12907367920168,1.83413223048587,1.92390215049869,2.06032542293159,3.27879728059115,2.23206829321241,2.00417003246372,3.05387311100437,2.64807453174059,2.77813610623566,2.3330211909195,1.68237065654043
"316",2.62594421980927,3.59570970829511,2.52744810480489,2.69500796680812,2.95807975792684,2.35922231722545,1.38413384333505,2.22628784537674,2.46987450873163,2.9386305073501,1.98613314898453,2.93903855933151,4.23269377531943,3.11016854152095,4.36611795998015,1.87134644636153,3.49604492707422,2.10483806382858,2.092374619551,1.79859235845188,1.92039159182926,2.0636701625398,3.14539833848623,2.44415957479727,1.9775937740097,2.98289365420028,2.57645185079833,2.7186639055218,2.27283638597518,1.68566014677827
"317",2.61805502566641,3.64954346055129,2.48053711921075,2.73760978720796,3.14775483145876,2.50000920616901,1.37303581259766,2.21011552406092,2.49923249454543,3.08568881415213,1.9983405790255,2.87054371272122,4.26056623513167,3.17495033132164,4.30719298443663,1.84455139272022,3.80929164031749,2.17421378133348,2.12133528613244,1.87370598171861,1.92688194406723,2.05661187588547,3.27441808002612,2.38098431717676,1.92167015915329,2.89465546596099,2.63329669291479,2.69022502996853,2.31170980547775,1.71434523898397
"318",2.63272508847975,3.71601183122516,2.43008102675853,2.82610277198113,3.07344370696519,2.52235119624839,1.40036433782899,2.23677585221362,2.43003328930755,3.00475765628067,2.00737095117763,2.80830865668338,4.20933878420298,3.12559360215396,4.6632958083334,1.79615292407665,3.70406196829885,2.30789798097625,2.07845693115283,1.84882419881763,1.91166317541637,2.05827198804738,3.20875648752241,2.35213001324907,1.85942806380551,2.82818305884825,2.5677966896312,2.68300601339223,2.2705712978093,1.68161676651306
"319",2.77317977603253,3.86593880423911,2.49355339614513,2.82891865267486,3.22686041355681,2.63229804544928,1.44186035302691,2.3662877150771,2.48166751261621,3.21121433588421,2.04719149939102,2.84993823205812,4.48480885537851,3.30519752514882,5.18817839960647,1.81603078709072,3.77257321829963,2.25768918636322,2.01745443332892,1.81357031956303,2.02652061748377,2.03737933687022,4.00278448752185,2.35883867893051,1.81513458778126,2.73213327112014,2.73895875805411,2.62211840947145,2.22974338435812,1.74857789682346
"320",2.77828970464747,3.88498208610834,2.45988214408165,2.96799673851655,3.36511614073089,2.63614033807877,1.41756204904878,2.35499953283085,2.43271994977026,3.16673753374221,2.02354614578284,2.7856534926511,4.54656302549977,3.23573170899945,5.33086869512823,1.80107723694341,3.86468588290007,2.21887622546762,1.96587097169787,1.78698787075525,2.00744941357906,1.99290230910611,3.77852630548203,2.30288877914115,1.75602231976681,2.68250241715266,2.6981356403883,2.55376118411296,2.1916947060902,1.72812550490535
"321",2.77835929071662,3.74398861023812,2.42821036138824,2.90314678730424,3.21534189254053,2.59881119235336,1.4752332683799,2.3393755250482,2.36717133931937,3.11183606725993,2.00136751610723,2.83378637860664,4.49480190629943,3.19208586875519,5.20112433760993,1.75567945258052,3.72450459038051,2.17003245918721,1.99592687199131,1.77850072787169,2.01955292809317,1.98840007740132,3.58883159417794,2.28970387552556,1.78891490426768,2.57992593640359,2.64628915348221,2.50855803942075,2.17897251561407,1.68363312128277
"322",2.85633742960369,3.66959325075801,2.56443392500445,2.87005722821414,3.41584414211616,2.57179005369749,1.47156287706052,2.46229314642199,2.35222619442757,3.16681096983423,1.95382980470137,2.79365063523314,4.49252674318666,3.18118524085804,5.23427652137421,1.71155749038435,3.99286590645084,2.13199942395584,1.94375840717227,1.7573634946356,2.08328476987387,1.94129062622992,3.61111850902887,2.29292476479891,1.86247668182266,2.49125591455776,2.57791793377316,2.46431170865232,2.13488341179039,1.68400975682445
"323",2.79949344708165,3.53272240373985,2.52297297825151,2.77856693618105,3.30123218337444,2.54150016923202,1.51053559193542,2.42893184557366,2.336785658895,3.09766841839525,1.93086051686173,2.83193143857039,4.4440827707503,3.1315336179545,5.5330155500985,1.69191447864222,3.9347384179451,2.08311890819363,1.90262082133834,1.73486215005398,2.07191404871075,1.92552434839265,3.40751387894177,2.30365667829316,1.80381315782935,2.64840159971966,2.56545744860337,2.41249610666001,2.1002034382503,1.73476637769197
