"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"271",3.08466710192316,3.0840213193718,2.47116201076712,2.65523319148173,2.213652139154,2.60962017681018,1.66347840845766,2.33839188171374,3.03855693803617,2.81907926656368,2.35728879319559,3.91659903283853,4.4586201965896,3.58411328048718,3.93728009952538,1.73427864482359,3.29127035991161,2.05483580053147,1.89324873768972,2.37855574283348,2.1267001966466,1.9604151412187,3.4960487114917,2.34266604425821,1.79784454878755,2.3930486731471,2.24033954924035,2.26964699749721,2.77058391333715,1.6142429487117
"272",3.03218303777363,3.01883524826416,2.48103888375087,2.58393499521419,2.18824480288367,2.56904102114187,1.65164360737036,2.29260436013073,3.03414561217164,2.74724161778162,2.28082164966136,3.83597799722812,4.58628316815818,3.5047045823325,3.88814059748208,1.68441986444069,3.20336287140693,2.00951435911959,1.86950898525736,2.34975253748659,2.09396338813333,1.98048170217324,3.29195431663923,2.34297020230369,1.95129646578696,2.39630374391092,2.18917955427626,2.28554693956001,2.70330770887206,1.58872136449296
"273",3.06877871496351,2.9142097109541,2.43273192641497,2.57975545586648,2.11910255091158,2.58016253063962,1.61733431433282,2.46401120579369,2.94194924488809,2.81883054058267,2.28575888824393,3.74893652426899,4.53293875463865,3.43539282932957,3.78224970325748,1.63424961601255,3.11343591062956,1.96333500310565,1.8401506994035,2.29684531537046,2.15422941758811,1.93974821044196,3.15106143989716,2.33211719529918,2.40901254921594,2.29561757866628,2.14763613737747,2.23567216560838,2.63567440950431,1.62012958462903
"274",3.10638525368381,2.84513024411228,2.50712975656451,2.6143146389786,2.05738427499268,2.54069762907533,1.61707172890571,2.42457144900137,2.8716868065361,2.74709000706352,2.38269587745004,3.77343578913675,4.4926847501227,3.45411157491514,3.67697873220561,1.63142640560234,3.03915279307486,1.99915426379756,1.78565234252731,2.24671412638246,2.12438644053336,1.91498279772759,3.20156616621462,2.31040721487261,2.33029510297646,2.21036090028938,2.10089931773181,2.21610142677979,2.8369847299455,1.67983881138305
"275",3.10660920574678,2.74993136679107,2.54554071488346,2.53044727362944,1.99899152382268,2.50070469663833,1.58193920289906,2.3867833362494,2.88070766991575,2.67567224084675,2.31563948752352,3.68602976033468,4.43568348904615,3.39382603875544,3.60373023523494,1.59311140526145,2.95686005875305,1.95621277116976,1.75055489944808,2.2080060648577,2.09572332667587,1.95278342516677,3.07876091241282,2.25231721588049,2.35135381156599,2.4387463073174,2.06552444865212,2.1534139925436,2.79702634509328,1.64558763476904
"276",3.04630103548267,2.67063644173955,2.49564224355505,2.43705701323149,1.96828521381598,2.4613775740083,1.56342169403048,2.38360506716531,2.84637140028899,2.60375222301366,2.35773655435071,3.68015741429781,4.40591446379775,3.38590551960393,3.72681943548158,1.57647035898762,2.91045753442418,1.92073509752878,1.70254146854433,2.17475052420365,2.11082489064362,1.9107727538072,3.01762069896569,2.20222442361037,2.26467243731947,2.37726364582316,2.01655711230978,2.46100611313869,2.75042060795622,1.60814002567564
"277",3.0008404187838,2.5777362865486,2.47002685612186,2.34879351597813,1.94958608788947,2.43172610750153,1.53021849752961,2.42499609908846,2.77042871611457,2.63437873019991,2.33964910614981,3.5936679604655,4.35575864700321,3.3261290089198,3.67901286274492,1.56421276875636,2.8054572961264,1.92174114972476,1.75177017021034,2.12816327718127,2.08412523203329,1.868722020786,2.89546016331307,2.18316979621427,2.18895407791734,2.28219646230533,1.9684544416876,2.4016454149308,2.70521450683237,1.63476607058118
"278",2.93806145082456,2.60888891302238,2.45459313284433,2.56280619779136,1.97990448867014,2.39553292821759,1.58124063070874,2.38415971955462,2.81242741441889,2.56712309106643,2.28610566435288,3.53569502784598,4.34703367622578,3.26778062647056,3.60640980206579,1.52785142882907,2.93386193241256,1.92079559399471,1.70260188998987,2.12712362450281,2.07110881004557,1.82541273636985,2.74653126902339,2.12805860775676,2.11173275423916,2.18849782999962,1.9209015166588,2.46811376537491,2.64745140233691,1.59649826362057
"279",2.88127283644445,2.53934277431577,2.42243356371092,2.59055322352856,1.962997197601,2.35751900613209,1.5832434835778,2.34470452041695,2.76363146770189,2.51816272397104,2.37728770617785,3.44738728009605,4.30695565390685,3.23002091264189,3.52355479150411,1.52931635792214,2.83036734591858,1.87812863247958,1.66830490940665,2.14375136605756,2.03971016846751,1.89572105394554,2.78741148752979,2.18218214058422,2.06416955800566,2.19253428277591,1.87433484144652,2.47968281877693,2.64367149103781,1.55776099993339
"280",2.8158660615067,2.47955789597129,2.37311685180272,2.52858243008272,1.91559565672794,2.32749491155891,1.56339245647168,2.32381632571908,2.79315895030824,2.45104066807383,2.32386233955654,3.47047652197535,4.28382162916661,3.19537383669356,3.4341072192335,1.48978813379996,2.75049135296078,1.86045367404539,1.63672187115186,2.09774890279154,2.00884635364755,1.87061460602942,2.90982605883193,2.12981918490155,1.99418821765524,2.11861994734699,1.84026649516157,2.41189023494568,2.7634725750641,1.51660047262061
"281",2.74961072342911,2.38918592138175,2.32549419978849,2.4651276785496,1.86670032204793,2.29149221635664,1.5764272969678,2.2822779513336,2.71293336499002,2.49443483735384,2.27865476669328,3.38875850776384,4.27267742919378,3.14544560095404,3.42445807188106,1.45187531443364,2.65488181409078,1.8315870450619,1.60300996322747,2.07024090346743,1.99080414164802,1.828433844486,3.18741558521486,2.07997955603188,1.92450294351764,2.24971524055885,1.79555362389634,2.36361503966556,2.81738368414575,1.51654963536203
"282",2.70850966877406,2.37717248845214,2.34743287361263,2.38919922387264,1.9297615479826,2.25479396231172,1.5493026140175,2.24652183392603,2.65939978544103,2.57746037642046,2.22187917368755,3.35558982210989,4.24119903152617,3.11523311774241,3.3963311646059,1.60333901044278,2.57557921274511,1.90462068750069,1.57923944023359,2.02636434234501,1.97899460135001,1.78698304551791,3.0194026995049,2.09065668634637,1.85835926319384,2.26228988315857,1.75090485397485,2.33372113690262,3.0270835223296,1.47684321326586
"283",2.68503291526374,2.41413509351014,2.35843610048255,2.30123083614594,1.92701694343242,2.21836943158447,1.52269265604286,2.22798713660722,2.67745257832069,2.51482065890141,2.15137762574515,3.27916213621375,4.19569387081437,3.04982404079011,3.57550795593316,1.58847807671708,2.58886175132919,1.86626026232329,1.57699281104947,1.9861291841333,1.96332195361893,1.84064865628735,2.87398564489167,2.11080543886238,1.80592508838669,2.20459014615519,1.84064370815275,2.28982704128315,2.95681715910627,1.46304840204023
"284",2.62371504457842,2.32917938087291,2.31113036043481,2.23227987186608,1.9335089203201,2.18735792133878,1.49489383944661,2.19067270589647,2.6105891597455,2.48799734150872,2.09718013178713,3.20854146876295,4.17796733920852,2.98661063767708,3.63484427205634,1.57781700603762,2.49584106692087,1.95901956875563,1.5469669946222,2.00756466108685,1.99294875011969,1.82405265293877,2.72212573256826,2.06151506952972,1.7713480092693,2.27574105773525,1.79717183958955,2.38987781846739,2.91672488704398,1.44492003178077
"285",2.61064550011322,2.24828936371277,2.26932536188805,2.1481106321796,1.89298246420415,2.20798153097158,1.46861863346272,2.24105291476645,2.67598280429318,2.54886893130039,2.05640201091123,3.17564476580697,4.2107467171369,2.92975758946898,3.67482440173937,1.56284524917809,2.40558825916796,1.91867529171853,1.57733495169593,2.0366258789367,2.03988470272631,1.83048949448755,2.58804518149779,2.06708793333515,1.71275395083428,2.18762676122154,1.8370482047765,2.3246402959514,2.87247867085285,1.46424683396066
"286",2.67928335059701,2.17566175941059,2.22388538974188,2.08355830819818,1.84763899300178,2.18096738317925,1.46240426800617,2.22286772439582,2.61220281763263,2.52581298459152,2.05767209652562,3.20074205814825,4.38839725218992,2.87803214987007,3.68403119674108,1.52113781950078,2.36172013948878,1.87527097765651,1.58099919300199,1.99517545136688,2.02261425361765,1.80310915978792,2.59860022657928,2.07137733336963,1.68580754351953,2.13844653948903,1.80630476216954,2.26695655944958,2.79916362579935,1.48259269217175
"287",2.61857685013861,2.22279785010984,2.2565463078563,2.35686688227729,2.2531225071727,2.28614703148846,1.43234692451681,2.19495312299272,2.6088759739294,2.47796121007093,2.00608735269385,3.16132859769042,4.51070243156589,2.88702424680538,4.0311315424984,1.52315414235499,2.51735043878698,1.90011010126102,1.58235200462061,1.95773365590441,1.9937915856872,1.76843197219476,2.60112431210884,2.03093685257768,1.65435995079274,2.13412449748945,1.76746415240527,2.25605890183204,2.7567954117216,1.4458891768573
"288",2.61364565057682,2.4476974968882,2.27494038149397,2.39765206511381,2.64095539496467,2.28066397002042,1.41038049029705,2.15479935946565,2.54447848477887,2.42000540065146,2.01298939688703,3.44806678757067,4.4625364547133,2.92241955200987,3.95798608349189,1.49602834732811,2.7914668617933,2.03615034433516,2.11393831618854,1.98099637765124,1.98762677981866,1.74023289464163,2.47881014497044,1.98082800137972,1.63774810880017,2.17454364327039,1.72754481460462,2.4606454121732,3.01926510932402,1.41107163120879
"289",2.62187963513818,2.38296235869807,2.25482311231982,2.32603055583759,2.54074876101509,2.24798121531269,1.38188817206525,2.14766945767016,2.49831474488144,2.35776324163532,1.95246038891439,3.40459674938448,4.40990344309954,2.86497026401361,3.89357826634802,1.46116251411439,2.74112872783965,1.99704588551808,2.21668088703689,1.95361809367862,1.96420671553155,1.72435598467939,2.44452572903013,1.93515958398845,1.60509835668051,2.22882341588868,1.69800533210449,2.39324501588906,2.94859585093116,1.38632299179668
"290",2.59297511127598,2.31184478251461,2.21169172527782,2.29038768524383,2.45764918856593,2.22956511557139,1.41230915631711,2.18355126573001,2.48075964882908,2.33937933749808,1.93534972219493,3.32398989535634,4.35724154738789,2.95645825266948,3.79648168394619,1.44980050831585,2.73198926288241,1.97704607780746,2.19514588708598,1.9130094257941,1.93465285376645,1.6957174028068,2.47172573827861,1.89239000955278,1.5982594980178,2.18231956007722,1.69460412002506,2.32843435111702,2.88026187128583,1.36595587957372
"291",2.64122724805938,2.23871320931302,2.19539811727725,2.3995177116086,2.59610256486425,2.2917067544381,1.38377917730412,2.39579741130602,2.53117116206818,2.42497642464955,2.21379759551113,3.68901560620917,4.30353993719948,2.89894365064846,3.7157327003773,1.4135810554593,2.75294188328991,1.93801243674877,2.13562540818666,1.88011958332401,1.91033882590388,1.7605440958679,2.74772451993101,1.85485356142986,2.04118091998535,2.12022116864522,1.68657690887778,2.40766207366992,2.82294371547919,1.33228107891424
"292",2.58395252749313,2.16583286967446,2.16975489810678,2.32333091136939,2.51236138066149,2.28203423827983,1.38137725901676,2.35428226442112,2.50379136466693,2.36059761984863,2.18242467188673,3.62235968432831,4.31272934478088,2.88466163716242,3.64146646365256,1.37907327773998,2.70819324800188,2.04036301352408,2.08223229603933,1.84366198734816,1.89700103541279,1.72640063751953,2.61329462138957,1.80795250334233,1.97597113669008,2.043567996248,1.67789490593335,2.34276967800506,2.74859378687373,1.36519607069685
"293",2.54092768068329,2.28587624855846,2.17826186089914,2.24206850264469,2.44510593049616,2.27905857101026,1.35389221804069,2.3218093460786,2.43536582060655,2.40771072737422,2.19335093020837,3.67287929153804,4.26115686775908,2.87331713709574,3.56632369541256,1.38395118761311,2.66820781294285,2.11489217334454,2.06614609777204,1.85702412121555,1.86896470244439,1.68921231134925,2.49833547577925,1.76578433835827,1.90998115192868,2.49940239545772,1.71212971645463,2.36115771146991,2.70806995481719,1.37829292003618
"294",2.51449074569562,2.27299612410318,2.2838912440117,2.28369384086126,2.37768707426417,2.24928619398835,1.35486021215685,2.27801954697343,2.4070381036925,2.36302989906225,2.14072257947728,3.62344702935213,4.20863045270922,3.0461343704852,3.49787426729118,1.41249350523469,2.59719593527461,2.06721881029258,2.0105205119507,1.82425105651055,1.90429301819403,1.65710821599904,2.38674778935699,1.78806555843789,1.96171106425425,2.70716239839965,1.67196970858231,2.35014273197059,2.75734597372163,1.34603295327062
"295",2.47239745303535,2.24069139953301,2.2432305300695,2.2084709203447,2.32382998595745,2.2307622846953,1.37858615803315,2.27298329910253,2.35454046623362,2.39569652805971,2.07415368850414,3.54100588141982,4.16441271769683,3.06516742441588,3.41172453575822,1.37776335865678,2.51701034548433,2.01972693846468,1.95321385010625,1.80380212534806,1.89309192628405,1.62362362786301,2.6888151160424,1.76493398182747,1.92457525125936,2.67001145715282,1.63253116702344,2.33673403072751,2.6959788649756,1.39761862216618
"296",2.48413966539808,2.18441205152703,2.26867429096033,2.12972982840874,2.2500113218772,2.29461060566754,1.4180093628966,2.32661928196855,2.31448766104665,2.35347500363997,2.06402111006013,3.46101559570111,4.13492598727367,3.03793896620538,3.40491835384537,1.35653968159798,2.48750756663833,1.97468805957938,2.17335566533538,1.77927133525579,1.86878204148238,1.59856756920377,2.58333749456461,1.72317137364274,1.86639942760787,2.65398944404732,1.68948878330745,2.36364554112364,2.63830902438342,1.3716357927321
"297",2.42713123432356,2.12024584907284,2.22494047416235,2.14691516390025,2.18594595579187,2.25955239406606,1.38965262353624,2.28709214953041,2.25273523616834,2.29616101881223,2.00473840623894,3.38144418940975,4.17362616346077,2.97782097262491,3.40063004884311,1.39373439598149,2.48553155310723,1.95110710154064,2.11614341037763,1.75349837546499,1.84062947149954,1.66502739858456,2.64746410671036,1.72749386926848,1.8477554312388,2.57342323637346,1.65134218305523,2.29962275698946,2.62080246617326,1.33922310131438
"298",2.46759115935512,2.16875882479835,2.25879560174585,2.41730592364221,2.30154638199615,2.38907069202293,1.37725133787256,2.35203000948607,2.19516192977407,2.25028964828196,2.05299701903303,3.4729026632771,4.12190763534149,2.92584615752895,3.43836286912563,1.45627415632524,2.66882318279251,1.92497494579819,2.07102087455849,1.74834756026872,1.81532445012767,1.7973579079053,2.58866715342566,1.80021084048131,1.7990051425203,2.75032284757777,1.6489485768693,2.24473375497144,2.59895473879015,1.3147287657444
"299",2.41616036533792,2.10078634122617,2.2224285484882,2.37564598930707,2.23046904108335,2.38014379385692,1.39145893307975,2.30891266066139,2.13461984432764,2.19135315543689,2.15609229905975,3.42182328143643,4.08533559989175,2.86853609927579,3.35809801770292,1.60510966555042,2.58095696908394,1.92542506537679,2.05298624272235,1.81638230003951,1.89127360516371,1.75945237945035,2.58196809443467,1.75653724756901,1.93957526554258,2.77942990206981,1.61332431187075,2.28919296315589,2.56146149477328,1.34956743318867
"300",2.59698896733909,2.26905091272235,2.18916346207139,2.37238921560779,2.31185930738035,2.37167178691885,1.36489977944374,2.2942579746887,2.07477842363646,2.37000176552627,2.09531260485569,3.34521596684121,4.09477449262317,3.12451613935283,4.09360032625599,1.58874210015212,2.58380855523883,1.95407753917295,1.99264843497894,1.79636569712613,1.86695713608671,1.73644530320832,2.80771327628268,1.72881217448756,1.9895997399305,2.68616176496787,1.58011956353401,2.33845683037826,2.52563578279712,1.31613885292559
"301",2.60331521849676,2.61919206261463,2.53505702935116,2.33315894714555,2.47985454513962,2.44513503164965,1.3474839651009,2.34744200934094,2.63479217186155,3.19550576844049,2.20449369539358,3.46708876547363,4.0473091945699,3.15265893657739,4.17109446849903,1.60983084389553,3.09653275364312,2.13233745900742,2.0384989532631,1.8641634563791,1.96308059648279,1.75395888676685,3.76243694322075,2.03502741842005,1.94909912071247,2.58440839095602,1.78578896249144,2.27974051667292,2.70282339691631,1.41646810191846
"302",2.60905752025951,2.6392110732971,2.48835096225659,2.59373258007007,2.48075067889641,2.44147997701045,1.36511620819823,2.30413391251695,2.58973239097165,3.43542700634528,2.14371191334512,3.39984419211287,4.08852000521671,3.13811018422059,4.22045007997632,1.57890615153568,3.1594983242665,2.08976669506483,2.05490191467482,1.83613056844713,2.03478066220766,1.75183174464099,3.7528370531489,2.00269559977973,1.88387559074763,2.48620062525333,1.7580310750114,2.35444831749865,2.64000222404097,1.38781249986711
"303",2.68504483236352,3.25190739391256,2.57384605169006,2.79599690881618,3.05952662024413,2.45344354508246,1.36237841960291,2.3672181110269,2.62405302230939,3.41610322488873,2.17189489980239,3.36559316377099,4.05022701241599,3.14928211219538,4.12142066783762,1.55481572592154,3.65900557732299,2.20732351241411,2.06303684185179,1.80924664103317,2.00463246773128,1.73888918235481,3.52858846156756,2.02070530264362,1.90682381156268,2.93186876358986,2.08313410997476,2.53024339599314,2.67922868401194,1.36646692959855
"304",2.62931680264017,3.24947614694741,2.60439997300042,2.7018620678663,3.04436560252798,2.41636569542819,1.35137004858128,2.34433567406103,2.64615919141707,3.32215484069885,2.10889112691721,3.3659612389142,4.00016106066346,3.08399513448213,4.03922528330967,1.51217664398895,3.62904328789967,2.30132287355792,2.00217273511683,1.78726638851081,1.99160051680455,1.80001203175002,3.33040152530218,1.99097447399348,1.9481528738246,2.850108263668,2.04255017401711,2.5184375712043,2.62528557714834,1.33453304091963
"305",2.61160779607545,3.3157054083013,2.68129782025772,2.63996194985821,2.96091873870923,2.3848505397888,1.35508600511947,2.31978204439314,2.59966940774881,3.24441236224897,2.04111364010107,3.32200945993365,4.17456438837588,3.22889508434255,3.96814670759458,1.51691257151998,3.52097974935605,2.25671302029451,1.99744886977445,1.83534216641196,2.0270525864838,1.9136555632161,3.17454793439219,2.0625264996718,1.88504646364881,2.77501872994588,2.36098864471693,2.47473312647169,2.59563518961716,1.3468363042663
"306",2.60549622556694,3.2127019157982,2.74094133678943,2.65717481647949,2.86930093372307,2.35615448488132,1.37296828535347,2.34397094716501,2.55377238122962,3.16781836034144,2.09139583444943,3.24724352252377,4.31359933208394,3.20311880839473,3.91797259611082,1.47660218098542,3.41078527889624,2.22148299226924,1.9437938137169,1.80125289533296,2.01907762420578,1.87581359384678,3.00637453842935,2.01660931166243,1.87194358869643,2.72423552997989,2.34926066155119,2.51234122512633,2.53545855296505,1.32062223729585
"307",2.55570035008863,3.25945683680672,2.70832174342148,2.69978423984099,2.9830752691681,2.3734475807981,1.38945500047113,2.30105222625097,2.63125890446013,3.13913472298477,2.08452585352399,3.18567871151235,4.304662267408,3.26984914841667,4.27172121956868,1.47419088642021,3.61008399356806,2.16938954889432,1.94651433325902,1.82419787662477,2.03719036884426,1.91142333269472,3.00104871581763,1.98267154796127,1.8099926781141,2.94826460981561,2.32059498881203,2.59781729434028,2.47851829277164,1.3001880311707
"308",2.6676571597363,3.55032476224377,2.68435856037954,2.60675189190688,3.11411283792107,2.44084718488329,1.37950741804559,2.27736018304331,2.58280504859148,3.11333657547305,2.15899282165277,3.1212288026865,4.25280057965244,3.20429126466956,4.22828902643131,1.73348968993184,3.78438344504005,2.1639290178278,2.18048956781672,1.79113853809548,2.02445178074965,1.99511620641433,3.24625839813279,2.07657398202425,2.03030174829928,2.8802139123707,2.35674450261926,2.5679099158311,2.4234854999856,1.2928942580263
"309",2.72027809080682,3.4193614481052,2.716236093899,2.6020589615769,3.16037149326062,2.4272070053125,1.4450020756732,2.38606762033659,2.53324433973963,3.12561341612094,2.16637855029797,3.07376769995004,4.28148416012802,3.13611475193915,4.72275390444885,1.68592236951776,3.743500527299,2.11695618665299,2.12584500724147,1.80485533362264,2.01761788402162,2.01516521819157,3.7952056846968,2.03649820407067,1.96937472767396,2.77978917994109,2.42096022847737,2.49840311471389,2.45452879374593,1.40025321008287
"310",2.66671653446711,3.62594001430699,2.68385891331393,2.95971711409647,3.32443852791521,2.39439202637897,1.42931922347029,2.34165787815861,2.54942080910319,3.30287767625565,2.09725865032824,3.0579759377091,4.2317224265237,3.20614868642947,4.59943971751511,1.63872484081616,4.01730240541286,2.06972274456622,2.06606542626816,1.77158889161273,1.98747441877351,1.97937782030226,3.82114582556309,2.26172724490501,2.16081718447904,2.8036605097391,2.36081561209947,2.47215516867026,2.40850656856763,1.38688302058533
"311",2.61806433839898,3.55121866694493,2.76565766062972,2.85104419313491,3.26920732290222,2.4054164317689,1.40261830370703,2.3351103293478,2.47952367075044,3.2163625168418,2.16080338499825,3.09820590741056,4.18622181967226,3.16090390206171,4.4973635916754,1.7798666079572,3.87565262177105,2.10409757775126,2.03088380667371,1.75026986886883,1.9910436857454,2.06633831360971,3.60664358751879,2.30577179889797,2.08496538860277,2.72619765265738,2.74095235368721,2.45466020997041,2.51687156288642,1.40345526156841
"312",2.75117873018671,3.63929380204836,2.70921579083573,2.90907272120179,3.37132528531442,2.47843613019143,1.40996682017014,2.30097780181445,2.59152842746345,3.25403865590684,2.11471088962485,3.17881563308365,4.14546319196134,3.19691427866214,4.44326328658223,1.83437081526478,3.80797281530073,2.09307912589053,2.1428057374101,1.71626497565353,1.97271755844053,2.10393847487542,3.57358192489758,2.34688884045918,2.12616117094691,3.07167473662781,2.78961671658321,2.57389301807052,2.46880226406284,1.51782661306712
"313",2.72686347372464,3.5245692981981,2.65422151154727,2.79943739147998,3.31238261674829,2.45377813701882,1.41335262141687,2.29993995905277,2.59857621148485,3.17399102559651,2.17358086540988,3.10957829075813,4.20362674799094,3.29186183881054,4.67550376902782,1.96695003392076,3.7033119182569,2.0452886817711,2.10699188901692,1.6834880101155,1.94587028751113,2.09454808207788,3.66848806473882,2.2873592408585,2.05189149523138,3.13357075533195,2.74011414005899,2.85392949729548,2.42301584652001,1.58425330412787
"314",2.66890866710274,3.38943632558074,2.61950266341662,2.77013708410119,3.17004550464785,2.4403647227281,1.38645151827917,2.25915769210081,2.53456534019396,3.09142274392338,2.11900408699716,3.05307854954075,4.15518384638604,3.2241898435784,4.56548135095019,1.98419212541046,3.5799057512505,2.02008306620553,2.1730125666781,1.87456321871152,1.94646990031481,2.06086568542129,3.45743442437095,2.23008130277679,2.0089385834204,3.10912012908861,2.69368971671468,2.81277921101443,2.39485600249914,1.54698330341456
"315",2.65666509196583,3.59117713451614,2.56761896836772,2.77332100230756,3.03232250322029,2.40477986533434,1.39343967961013,2.26612098480425,2.49217688815583,3.01863456414233,2.05444808425675,2.98854374895058,4.11557178072798,3.16367257376946,4.45398929093565,1.93478087889217,3.61814011200851,2.0653314328026,2.13076258958045,1.83774024632349,1.92525372811857,2.06220699510351,3.28580544152394,2.23191185966414,2.00580644665686,3.06144202559606,2.64894132430832,2.78162484720253,2.33403876476245,1.68456106886696
"316",2.62564475687644,3.60498864581739,2.52751292607641,2.69610871987783,2.96135039938463,2.36755440356264,1.38445101912882,2.22694910444771,2.47270269105707,2.93966702706281,1.99089745205703,2.93359462526683,4.23309726043057,3.11294103924988,4.36098979782325,1.87037321328974,3.49409429130382,2.10597076169976,2.09374806295828,1.80264918707292,1.92180325803468,2.06594040235524,3.15302049465494,2.44390605180164,1.97948428628304,2.99027067984832,2.57743628653001,2.7224611808562,2.27394667859837,1.68795994727483
"317",2.61795831622413,3.65970111628361,2.48113149291547,2.73882687699609,3.15672836307775,2.50740794000161,1.3733744660193,2.21068604554508,2.50214751458212,3.08639444791582,2.00326128196263,2.86462881298613,4.26056418058383,3.17786790131798,4.30218164586442,1.8439446463475,3.80587313625548,2.17519897775132,2.12297948855449,1.87662514756784,1.92847248287615,2.05924126392537,3.28082568898975,2.38074382550509,1.92403586932428,2.90169459812356,2.63449966642029,2.69427735131799,2.3128286381799,1.71691788806477
"318",2.63261958596388,3.72683662201889,2.43124166828727,2.82752016826676,3.08001316937478,2.52950774912617,1.40063012105953,2.23757416517395,2.43319118491335,3.00573785896856,2.01192383300577,2.8019137262183,4.20938500492259,3.1284923010407,4.65731074491306,1.79607345703443,3.70138516167883,2.30864532803322,2.07980226515206,1.85204701220128,1.91316876081565,2.06095865746681,3.21567359979555,2.35193777207351,1.86218772611517,2.83481407418003,2.56909003554918,2.68700716808047,2.27170457658592,1.68400089899438
"319",2.77480106083765,3.87763745276871,2.49372823484637,2.83020093675171,3.23686139601658,2.63794317400185,1.44210825193269,2.36843785772031,2.48432082477482,3.21143549495195,2.05136326328554,2.84392031223926,4.4851296149207,3.30748482599653,5.18262367151297,1.81596151415142,3.76944684749219,2.25870952403184,2.01852820087544,1.81734528049803,2.02929879226845,2.04038146926513,4.00486344385576,2.35860338105666,1.81792007141337,2.73831017846715,2.73990752086983,2.62641097071627,2.23094498027165,1.75106164834173
"320",2.78019254235705,3.89675025948171,2.46047247948399,2.96955405787369,3.37865878820589,2.64210560328543,1.41784617045263,2.35709303064585,2.43547952214902,3.16715767751789,2.02784581490636,2.77912556642108,4.54615977641729,3.23815031507621,5.32436510064468,1.80109515242747,3.86119105258415,2.22010010759829,1.96662750689605,1.79100484965761,2.01006468618741,1.99647050442389,3.78262120611194,2.30273561803435,1.75908162468723,2.68858783746112,2.6992431659974,2.55829305463876,2.19301863719117,1.73044937331519
"321",2.78002430637663,3.75326901239643,2.4291067866113,2.9046141657708,3.2238158773728,2.60506659824176,1.47543133422569,2.34117422578949,2.37007194199052,3.11247584587702,2.00538443847824,2.82844200173945,4.49444768419021,3.19472717680531,5.19488195011791,1.75619993143885,3.72216529508712,2.17148791511288,1.99701217294363,1.78249731344278,2.02218680723657,1.99199586919396,3.59446223730991,2.28957342675706,1.79171485599142,2.58548979781971,2.64749123201681,2.5132217735798,2.18033722801833,1.68575073387982
"322",2.85878572848169,3.67735748942475,2.56348589129936,2.8714195658123,3.42758660191813,2.57817561242668,1.47172794399312,2.4653311159633,2.35500108824207,3.16721572047403,1.95803963499046,2.78835510669434,4.49218353456383,3.18367554028405,5.22826630423855,1.71246811699918,3.98861027706233,2.13361830021142,1.94453999589906,1.76148360176611,2.08651678715988,1.94540073775183,3.61672147602252,2.29282178401328,1.86465184863048,2.49639253932086,2.5791766193773,2.46905971493674,2.13634250205916,1.68606380135119
"323",2.8009553501743,3.53830730481984,2.52252731189934,2.77980360923729,3.31009149077358,2.54853652476135,1.51080340340359,2.43157748046718,2.33968728123736,3.09834202848836,1.93509183441331,2.82740545132422,4.44428810289515,3.13414545957577,5.52733923859498,1.69296387607393,3.93110548750254,2.08492487105656,1.90317646200461,1.73930412167313,2.07504729211459,1.92988747022165,3.41437985281557,2.30352670068989,1.80633064220041,2.65465681450872,2.56681871299712,2.41747039353518,2.1017491444213,1.73704982546131
"324",2.74172725089546,3.43697603997721,2.50957314905678,2.68257777519456,3.20145349460674,2.60623871220532,1.49452580783994,2.39837538150653,2.30086577087447,3.0965278249906,1.87681347534927,2.76328318639152,4.39518461018041,3.07872579053511,5.39254724090189,1.64206023669009,3.80505797938331,2.04708935368642,1.86127789802299,1.70958389388562,2.04841593646151,1.98186732893499,3.38059609446891,2.27451324062861,1.74996885794453,2.55387608395376,2.60647649666084,2.45621475883003,2.06422942813922,1.68892523789516
"325",2.68383105285117,3.33565129133195,2.47176783641022,2.59601815235982,3.06593277985143,2.56763368880784,1.52488554663498,2.3568244212767,2.23924951020312,3.01545743238669,1.82070314837961,2.70122039183712,4.35519319840476,3.0156058372376,5.43311394856302,1.64629908562667,3.66922302487557,2.00194934336071,1.85594776517943,1.69209424466583,2.05986720608255,1.93727072794937,3.27229018743843,2.21980421234034,1.69870594296691,2.50646757345944,2.53766437518732,2.38949717822562,2.03576265913121,1.77870247591423
"326",2.66254738407723,3.2202944528675,2.43635855648558,2.51233637347867,2.97665731261597,2.5560412195386,1.49874081980242,2.31529440887825,2.26201267920807,2.96106363773958,1.78949042615024,2.64452262117889,4.3199846656056,3.00767999052282,5.29027445400431,1.66225115051365,3.53946015813944,1.97061754301157,1.8083573329868,1.6606941266674,2.04415720811703,1.9426710179753,3.10791420909655,2.29805455294966,1.8042962597857,2.51444137539808,2.47221155188964,2.35504910895987,1.98438873863451,1.72914869314611
"327",2.69876557118974,3.8578634113951,2.39735180542948,2.86426561496324,3.05901470640876,2.70710489825964,1.46815661006608,2.32257984233613,2.56087323685896,3.09318069146066,2.23721828575119,3.06796846971113,4.45608096489945,3.20274046408103,6.37372283858257,1.61935314525653,3.94777725848618,1.96293762657374,1.83091652431362,1.64365687750913,2.26939684440187,1.94127541756451,3.45897018051193,2.38143012515329,1.75235912467555,2.58065972281091,2.50853686214825,2.294647170484,2.45018028239623,1.68418742144577
