"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"270",1.508188507063,1.35074840591796,1.42450334300048,1.66204096218239,2.01831278672187,2.22319012476578,1.10290185190041,1.20825429706425,1.73522803664563,1.28299122131416,1.80812764472772,1.38406500266179,2.14565054195082,1.66655467610827,2.16283380135812,1.2940331012251,1.68623850325675,1.36922314732896,1.2660370003279,1.17374860453705,1.13430543238839,1.32829537398191,2.08727316424142,1.28163451767269,1.22359768161059,1.19213580177619,1.18416009991283,1.35090358755292,1.65140903752852,1.21808313834702
"271",1.57006182253195,1.34653905534191,1.4590529319017,1.56484588327326,1.95175477840994,1.92325593377283,1.10180171334887,1.35885857904611,1.63349139944546,1.25579829601171,2.24391707795055,1.36638422717335,2.0909698413236,1.58754788690048,2.13089769061224,1.29800288729355,1.61034104412161,1.33996163223864,1.28288045344074,1.29417634308485,1.13992999587956,1.31281690040574,2.42317328016594,1.28210626060799,1.18177512007685,1.1691841528183,1.19877162036542,1.48194845988741,1.61547795762051,1.15741959778004
"272",2.24546202523753,1.37549008477853,1.44491053075603,1.46689526429022,1.91026733616244,2.00012764252434,1.08894617297318,1.60673840491523,2.28414989162705,1.2609852221118,2.09991566452594,1.35329356616178,1.98340336013719,1.51790869066435,2.09652845081029,1.30706384103561,1.69666513315469,1.46369404212851,1.26384122527292,1.56873036192416,1.21176085022605,1.29047593142901,2.27647567807041,1.25935715835483,1.26244804334872,1.26760345799528,1.20817961551023,1.60572007875623,1.66720489070782,1.17962691057229
"273",2.66027816496072,1.42927056941907,1.4930519473286,1.48732838307565,1.88177816691638,2.11629429532736,1.18229129089816,1.7876878798096,2.09406499858313,1.24605537179338,1.9626474896845,1.39945344238063,2.086307892554,1.51800517581027,2.12051922516137,1.27934016669959,1.71589920341067,1.42006969061081,1.23592971761425,1.54278407761789,1.18333157156689,1.27363666763816,2.27185735655096,1.27594918249325,1.24534004821068,1.58841342387161,1.45901110680622,1.59129348889542,1.64039585192654,1.11697391187209
"274",2.51387587292924,1.56740850646306,1.48877261658462,1.47351412367164,1.86759516812098,1.87954620171766,1.23180979652574,1.71119234383068,1.90803776017101,1.22158443085176,2.14051385046696,1.45214322265846,1.9832810910976,1.45775622212775,2.10076195586878,1.25488753576656,1.7358622004484,1.39283331853887,1.21979860927816,1.49175024418668,1.16146188540465,1.29589592675021,2.1502232967839,1.30124994957774,1.28302231195778,1.50835327137223,1.42329628223833,1.46767514901764,1.60504010685986,1.06395527111287
"275",2.4056961356422,1.52377167779913,1.48967842947943,1.52880152267447,1.84503825537434,1.68783655344427,1.20510627037608,1.646401770949,1.74419977197004,1.21067160697215,2.0835824018386,1.46569432798944,1.95522056043977,1.43101555542562,2.08384907857547,1.52514755283188,1.69912942351654,1.52570574090494,1.21901890810344,1.58360610063167,1.36845256043233,1.32984868969044,2.04883780985537,1.29712560248677,1.5245969736311,1.42206741875199,1.4015762736818,1.55636478732,1.64953401279056,1.0481830647973
"276",2.26845554557829,1.48700724618169,1.47391667111272,1.45004032470821,1.82929268016624,1.61836416504466,1.19906412584265,1.58951045365638,1.62252790109816,1.18453035175088,2.01502508608798,1.44102626792835,1.93699574992658,1.38636822322799,2.0799028168673,1.46723853899279,1.59603284042801,1.46580488030002,1.19742084857737,1.64706424821924,1.32851647410321,1.30648378384597,1.9611565368741,1.29370331169206,1.43614443571958,1.42142864620643,1.36674043236608,1.41503540059111,1.6224653559287,1.04519470735777
"277",2.28284552073746,1.52280076966476,1.45893941444346,2.31422952106969,2.14469138400396,1.56412332276673,1.18280613459038,1.54024735260524,1.6272328028731,1.18526751162511,1.88536832207585,1.4185621712897,1.87575337758871,1.339924618977,2.06375451224975,1.42203536891829,1.64030317017359,1.57909516167695,1.19862648878626,1.58901138337179,1.28908401136979,1.28476601214764,1.94241973945514,1.29869867546999,1.36790843563913,1.46234676446076,1.34354674861647,1.30431761339626,1.59646742358403,1.09797763043162
"278",2.90777399321677,1.49042803471796,1.44776944057818,2.15629851300028,2.03702709898772,1.53676602430469,1.24519650668986,1.49524913033913,1.54323625115558,1.16461415022349,1.77588507695705,1.42405571420117,1.84735297263927,1.29789402506031,2.03264239197422,1.37880686391478,1.53836456624632,1.56161263910867,1.18048763990294,1.53690189718849,1.29445983262622,1.28166541112383,1.88670185668789,1.27707498030667,1.3712725367548,1.38402770992315,1.31373079144005,1.23646997129726,1.56268041312661,1.04833381785803
"279",2.72669438292135,1.46960781016919,1.4355230412596,2.03453851326379,1.99530943344305,1.48973731324444,1.23439247329925,1.45858440971988,1.5063971776403,1.14012866289274,1.68044672415132,1.41173648546181,1.80561732177042,1.2627220524546,2.03063483378939,1.33811254786558,1.50364809901925,1.5029808100475,1.16960154000857,1.49109168584534,1.25950770500588,1.31648207504851,1.81212428167047,1.25570822644134,1.30919008571564,1.31178539180252,1.28864635046849,1.15873123784185,1.53507060038416,1.0065495160056
"280",2.75809919439848,1.46689195153089,1.42091383641008,1.80869058211588,1.93551277935004,1.44973315303105,1.22488043008015,1.42041251373017,1.53656712197572,1.11643611389069,1.72527766328376,1.42662569126948,1.78476395529321,1.22915104936224,2.15334144692221,1.30455689311546,1.45831755061354,1.46129006365044,1.20605602847816,1.53103407166682,1.22500067616459,1.29429614382345,1.7922962221192,1.28099569496404,1.35724602462003,1.37304530532608,1.27676293385561,1.10536486731947,1.50400937948736,0.977177945993857
"281",2.63235625370756,1.44862028739333,1.41238887601061,1.87570459843871,1.90993919432518,1.54115902829931,1.19784375801354,1.38584501549451,1.62157354088098,1.09511436026843,1.65872948918624,1.41375188680364,1.89703690221481,1.20811860610366,2.12038200754739,1.36957969249984,1.42425223109954,1.5538567874426,1.35491937926678,1.48122539990116,1.20026639703383,1.27484871800293,1.73050054789205,1.41122215038916,1.29497662470009,1.51142530806492,1.25468209658085,1.26033104876866,1.49682488706597,1.0903743510489
"282",2.47848221182891,1.44961863792457,1.45728092670158,1.69440902952965,1.89358262517369,1.48690126041644,1.22967590619472,1.35265903660107,1.52353933520967,1.07439885148886,1.71370651427908,1.41306741835255,1.92346491401684,1.18074937018223,2.08648059149872,1.33315173851393,1.37093659740366,1.52066670216112,1.3217199193601,1.46248290134183,1.17725707890724,1.25523872169031,1.67717395833022,1.39379245789358,1.24700870341744,1.42039420536469,1.23543286982043,1.17096082719821,1.49066887715966,1.04300831977247
"283",2.3363370934222,1.46187570201532,1.46427290787186,1.56037996649037,1.86475659878686,1.43036137215161,1.24784575517994,1.32180328552298,1.45192841379771,1.06092721880389,1.64565751329701,1.40611647649988,1.85842329160587,1.15881539340378,2.0607278422891,1.29716384585635,1.31785515945143,1.47059428868606,1.43060900106581,1.43084557791465,1.15159863831817,1.25254498597874,1.63103968000028,1.39209112323539,1.20806058221165,1.34997711155501,1.22581325497227,1.20959903692335,1.46049852047055,1.03537106773544
"284",2.20738975842705,1.85041441414785,1.46078537357784,1.4904951106462,1.84475717527075,1.39714030257052,1.22790937729045,1.29284629002074,1.41058014590671,1.03975860006461,1.57929705956177,1.40600144542821,1.81163577707762,1.14650777380889,2.04903108488452,1.27055878437563,1.2746649829009,1.42840554140836,1.39420984172161,1.38845492786172,1.12774375626715,1.23414453858097,1.5911510797624,1.36085377009613,1.25436671403874,1.36267910523797,1.2109154596495,1.13417352639109,1.43279581932007,1.00414685504913
"285",2.09573065746382,1.76293834119182,1.44828430354707,1.46754357209905,1.84251217578378,1.4292314993735,1.20260699101195,1.27490760221932,1.49360543863758,1.05435586753877,1.65313108147966,1.38391159481625,1.78197461603153,1.1260201873273,2.03340207538131,1.28910122491105,1.24991740700018,1.39374030341637,1.35917641423151,1.39754677252967,1.13519208069733,1.224658207496,1.77143544948238,1.34991489820108,1.20601969754806,1.30959115256841,1.22455754422321,1.08094906226086,1.40245475436424,0.991104671292791
"286",2.00545145792284,1.84725464775237,1.43909959051908,1.38841187191275,1.92443464201606,1.38868958961759,1.17409379897551,1.24983015470868,1.44717081892293,1.041392705892,1.57695516645378,1.36384714825595,2.93591049020852,1.11027335487277,2.00561606207431,1.2574772630805,1.47270605109109,1.34740271763282,1.35274613404948,1.41294286908877,1.10903682217637,1.21269776095099,1.71034210403756,1.32114131903005,1.1658543770785,1.4731084961536,1.22850141307972,1.04447573330702,1.3758568827295,0.991641684657385
"287",2.18686080268311,1.91290307103602,1.43031956029869,1.37928099932295,1.91991114717527,1.64426702496553,1.14704599472321,1.33438535762735,1.39690841247524,1.05680727447322,1.58909682155227,1.35513760816837,2.64147512007882,1.12974912801116,2.02893692898111,1.36042569017792,1.39657206425456,1.34978211899715,1.40843840923864,1.45646329683742,1.16300330969993,1.22174245905663,1.68769230276412,1.30940255828382,1.13819857524442,1.54377002426235,1.3493995695325,1.65191008613117,1.40798132454029,1.04595503739859
"288",2.11500351044458,1.9165786514295,1.4178237418005,1.39643678150175,1.88388994486456,1.58487313891258,1.12613600858066,1.30676126039974,1.55694174050065,1.03767317567791,1.52334245111608,2.06094139933402,2.35903499906434,1.19562166634753,2.00135720340542,1.32200850736926,1.33729733967376,1.52891336057965,1.35577196817295,1.43770638317423,1.14249734631878,1.20696205109674,1.74111938087219,1.33555720025271,1.11724912447892,1.48968042432364,1.32460759068681,1.51558463043611,1.38133569733767,1.03604458216158
"289",2.1663916417142,1.82944873773034,1.40978818684349,1.52197654192945,1.8720236158547,1.57010791018667,1.10434311758267,1.3294791514107,1.49898461761335,1.06871334134735,1.54601825459854,1.98191643231386,2.17850162385718,1.16803729052624,1.97819972896234,1.30697354245499,1.30068396605398,1.48123174967446,1.31054620614564,1.39856624996763,1.13875149179021,1.19182555098324,1.89284343042809,1.32786979258181,1.1473884820661,1.40194573918316,1.29572363873503,1.58955350563822,1.35308211150605,0.995869224781549
"290",2.06709183884411,1.77952177128299,1.40066948052776,1.49993459830491,1.85467290125919,1.48028104510263,1.10259186854895,1.29863240337008,1.4348106216561,1.0490559859942,1.61938031082173,1.95401237153203,2.04381405621203,1.14357179063405,2.03994872522331,1.27460565522342,1.25914021945047,1.46013058045074,1.2740319249213,1.38720255441483,1.11494342965333,1.20105935057917,1.8148302437944,1.30319882206018,1.13593510926576,1.33535575893998,1.27199555491027,1.43321917595417,1.32589893772315,0.990308400543816
"291",2.0417676424003,1.70568702646831,1.41004742226668,1.52601329474739,1.85846470317254,1.9009686809453,1.08411089760772,1.2700406509097,1.37994496249871,1.08646313757829,1.56552641283191,1.88602012672729,1.95088182888216,1.12917884176456,2.01129876315735,1.24464423015403,1.23754345240776,1.41167793595667,1.26021730731318,1.34933586933011,1.122034907564,1.20110877317322,1.77576582031442,1.27783193184769,1.10961719951734,1.29821176502361,1.24951596196475,1.32958407926809,1.29970568000514,0.995425841722871
"292",2.17798232386662,1.68768438993367,1.40230812430483,1.49148006224528,2.01378512332711,1.823405287374,1.06653991456401,1.25246802766636,1.38318788448587,1.20543756979599,1.52451441038169,1.96783624850136,1.93353611168512,1.21506098000295,1.98682492541011,1.2314789318172,1.31189716197794,1.37316566111764,1.25321876513148,1.36394047895964,1.09676829407248,1.21788583253153,1.72837543259715,1.25495466720196,1.13006076807101,1.24506250232836,1.23129692464177,1.41771124818278,1.34092147114143,0.967193258043927
"293",2.1312259666808,1.67802708652987,1.39077500560084,1.41730536672807,1.95907302760369,1.67269345069918,1.05705445618761,1.24375520679598,1.33504707653702,1.2124500735441,1.48821318301739,1.97509522494409,1.87736772467417,1.20967288318881,1.98108688170636,1.21158587541838,1.38813549211046,1.32979445270714,1.23144920070676,1.32907870170382,1.07655781929032,1.20558065384816,1.74153979406216,1.24061291304485,1.10289507073579,1.27264473242362,1.21512496669456,1.30281463542768,1.3491786587577,0.9410409385506
"294",2.26803331758411,1.62456947623931,1.37784550647071,1.47676084020413,2.08193507500677,2.13293848221969,1.05822895078994,1.22124571707106,1.33401460638812,1.1901890221672,2.51775312101736,1.90636687934864,1.882797266071,1.18056238255904,1.992133534496,1.19089054586767,1.33983198063184,1.318346243173,1.20806767642267,1.30272302844823,1.0550503263221,1.19042225607443,1.68914216550384,1.22111895471086,1.25239491052364,1.22744415306015,1.20078877499896,1.45768808894556,1.42257875709471,0.937213889898105
"295",2.1552429382513,1.57213804894821,1.36530082675436,1.45624294844494,2.02697842787037,2.47942640813253,1.03773680239108,1.28141620391227,1.29710166929181,1.27719514915763,2.39924680142464,1.84357812935219,1.91223043114083,1.21125514094699,1.96634432306618,1.23517872520588,1.32683064902306,1.27910393751934,1.22791974208002,1.27749615830025,1.10664313794175,1.18073108212436,1.64396588739658,1.20347295154913,1.21102286518341,1.18676672019548,1.18796462489932,1.31755487128931,1.448184304047,0.926884799937856
"296",2.07575451119604,1.5336429037706,1.35312289793224,1.37931336373749,2.01259911153546,2.11437345905041,1.05731018469153,1.27362780580208,1.29830179657735,1.25247970949462,2.21610380400823,1.78696995224191,1.86904036280811,1.28308629325673,2.02154805118337,1.23417323893643,1.29050040247841,1.26014640512671,1.20473821251454,1.30756752159806,1.08492832394749,1.19470123206005,1.60031827981584,1.19410650917451,1.16873401642301,1.21041349284052,1.20656866153174,1.35267129266036,1.41953502342991,0.907913771055901
"297",2.2987215592218,1.5294999620641,1.35405753084955,1.39357461185725,2.03903302787968,1.86958784504153,1.07244404329673,1.25580712823065,1.67073790860736,1.23319095646225,2.201276045496,1.81562547710781,1.86588305980545,1.24598523807421,1.99415986046079,1.20980075381104,1.43669408983327,1.23378140698006,1.2014427138926,1.28297452296207,1.09410398682266,1.20298414426601,1.57673050759172,1.22516891621966,1.13766210879995,1.19063446997526,1.20629916443738,1.39423487736522,1.53411041206582,0.939679441202768
"298",2.36936766731891,1.54929206161943,1.35510888960898,1.71633774136767,2.05840120452599,1.71104515167158,1.07258970096856,1.22948166860036,1.93192408132416,1.20764475681391,2.0627683572843,1.80042243871505,1.84266734963365,1.24150383707334,2.08919678588554,1.1868548270458,1.94108618554524,1.25955065735994,1.25658091979302,1.25313063367466,1.07074658552801,1.20274903104572,1.61063728656195,1.25779064715404,1.37309403831647,1.41249172850628,1.26639850629894,1.27024529378222,1.50144696658981,0.913925272961293
"299",2.27111101722334,1.50968887329404,1.34310778436874,1.5653928966699,1.98022022409021,1.5781620501938,1.07289226499772,1.20512308687565,1.76550548551429,1.19105400803689,1.99239099207745,1.83056409000795,1.89629543641972,1.20882830530135,2.07650603449933,1.16620745172558,1.86429097092485,1.23327946194828,1.22684460825249,1.22550402877709,1.05237693234285,1.19219169715046,2.02153303885568,1.35685886591353,1.30629342140754,1.3361049805666,1.24888007988844,1.20807017605746,1.46825585902664,0.951219919782908
"300",2.18315593714098,1.80424694440746,1.33472241629212,1.46927443010371,1.95728310669842,1.55742156651568,1.05363908142931,1.19312201771811,1.63880495633729,1.16583146733616,1.98212768362719,1.7787523348917,1.86718687277966,1.19099380273157,2.04481764512576,1.14777911916845,1.72523501062138,1.20701611370373,1.2283543861906,1.20115982759671,1.18660200878866,1.19299365323351,1.96727409402205,1.34414351468496,1.26453946793875,1.28088959022112,1.23353215866409,1.15693378597835,1.46267638310616,0.944453797340152
"301",2.08918305161472,1.81099415506954,1.32837643220293,1.45205789365193,1.95580763671749,1.53244811530679,1.05493633302882,1.17710586955576,1.68951484148221,1.20574732808072,1.87472681480449,1.72910785041664,1.84991004762739,1.16843409855134,2.01400527270739,1.15296327423236,2.02991462577681,1.21169644585622,1.30133351356757,1.27768495488284,1.1852150392466,1.1784644851046,1.88892044528831,1.38298848173723,1.26527298581276,1.33208739226004,1.21995308898958,1.28441113418024,1.48528162922302,0.940228997252755
"302",1.98781230894337,1.75814199686293,1.31904039291253,1.37637669243538,1.91955633875628,1.89622931013096,1.0558588635491,1.15982578860566,2.15049166093432,1.18094343829407,1.79642559239689,1.6900973000273,1.83942695679716,1.15665514185747,1.99226705157422,1.18194345317525,1.86997472844026,1.2146306841244,1.26368088704687,1.27399848844581,1.163694844853,1.1648759003012,1.82205392255466,1.36314916680058,1.2140422181375,1.27752341833684,1.20297196954648,1.19726695857117,1.45287302646203,0.918488040510275
"303",2.04213926449768,1.68964522352939,1.34551802264691,1.38809329225598,1.88871430390135,1.70280664131211,1.14631001252709,1.15110479434587,1.94985607965613,1.15849460178194,1.76986110948658,1.76093319765505,1.82482299224492,1.16462744340228,1.97549826005497,1.16185239489193,1.72807346109277,1.19233215214586,1.23357844551075,1.3062966432893,1.29457613935605,1.15929638330457,2.04052353427077,1.37183344374964,1.23215111715725,1.25640413401773,1.18887885818451,1.23244390171274,1.42542979081802,0.900364149605276
"304",1.97143132175823,1.7728300571748,1.39498765945092,1.33540654210741,1.91915794018524,1.63468997637453,1.1249866230437,1.13588224140773,1.87196733843272,1.3033573246293,1.67890729168232,1.71918530667611,1.80681375141677,1.14261240180017,1.96385322466619,1.17785284567747,1.63807721413105,1.16517468960176,1.2096677418468,1.40603329072102,1.35166265913508,1.1513219003937,2.07653425547519,1.40432747987973,1.18782225672919,1.23356625218132,1.17630735236595,1.20440725792045,1.41368361279588,0.902758290498433
"305",1.87309726884072,1.74633132508674,1.39435785191167,1.31257819073581,1.92579932475931,1.68470806417744,1.11179026425105,1.11918549100062,1.73311730787347,1.30935108083282,1.60175522987049,1.68449913392653,1.80873209367367,1.16466031110616,1.94639145111483,1.1591363097889,1.53097587621144,1.14641830158372,1.24326953347442,1.36784446302685,1.30871992128693,1.14304647447038,1.9942497066265,1.39287794271276,1.18066932682749,1.22040014750759,1.1633025640873,1.18344401554754,1.38815362391367,0.940862517999503
"306",1.90346905065909,1.76918722225226,1.38203898269061,1.40476730312977,2.01211696605894,1.58073807099329,1.12149896372339,1.12378137676201,1.63632877026996,1.32614310242016,1.69615520250832,1.64287446739195,1.79370209873525,1.2351342910913,1.93719225234693,1.16061221953001,1.44197187765619,1.13463055866758,1.23641182571547,1.35444278369466,1.27544335130362,1.14830925014733,1.91098205725872,1.37609489467533,1.1690269769481,1.2089444943752,1.15152654578849,1.38089425389346,1.42183341729118,0.914296401305221
"307",1.8581430049238,1.84901112735388,1.38034026207703,1.53594770909705,1.93950638668768,1.53183334782345,1.09957760465619,1.13311924294734,1.57388451078503,1.29672144603757,1.65925589584534,1.61551470599832,1.79129967783713,1.2141511666683,1.97471071895569,1.18670698924143,1.36846090853866,1.11343888234958,1.27857928304932,1.32515558220931,1.25563992587083,1.14749741801311,1.8789806712917,1.34811907355171,1.13454362439024,1.21919596754139,1.28733839440161,1.26105270383855,1.40558232101928,0.900796971084186
"308",1.88956972548526,1.91588606933874,1.36773215151497,1.79720870730099,2.11982049066562,1.67683266734184,1.07883726488455,1.20043962645041,1.49257092432555,1.26863907741705,1.58364516759999,1.74217032237872,1.79480690953701,1.35714218465005,1.95175194745447,1.17858795913268,1.49426305283616,1.09855505825005,1.26063295933628,1.29746005545429,1.22234387787968,1.1357984715302,1.87420799187887,1.31772786702374,1.11044665157234,1.76465934676385,1.26191706831241,1.75031501700943,1.43155677091001,0.972661902913865
"309",2.08672284318381,1.84824615770756,1.38502969830099,1.65629777621089,2.03690112450594,1.73865786788564,1.06815950222241,1.18720387456282,1.42041643109803,1.24174165973457,1.52871310867614,1.69389436999798,1.78146241810482,1.35269250842159,1.93779048786308,1.17150533744126,1.50948368568766,1.12796734655168,1.23700286835726,1.28869014807799,1.26606931353532,1.15514855738389,1.81002733797383,1.3033652518052,1.08673077850031,1.65926415414241,1.2538101701152,1.62284685682814,1.40156509569565,1.05134089676398
"310",1.97675904627657,1.78823375121116,1.37400613904119,1.53195817481626,2.01719395510808,1.60472978719945,1.04902664633618,1.18989333779809,1.43663070076467,1.21858733261229,1.50828132115453,2.35705671713996,1.77370035262399,1.34317476769915,1.92483581491296,1.17576081928135,1.43768353407732,1.11493232037813,1.43865011870067,1.25878461923507,1.23122540700556,1.15721461816617,1.85616195061306,1.28265403531726,1.10825211849589,1.54613527299875,1.2367754781995,1.50801136168884,1.38177422462559,1.01074451142365
"311",1.92360044131574,1.94551416019866,1.36431509755945,1.47500065870097,1.97335315349648,1.7441765412699,1.0501367514271,1.19214796924198,1.39383570559465,1.19856790282501,1.63665469757926,2.25790751231782,1.76639670650582,1.29981695661479,1.90712361811554,1.17043314299349,1.37229345608673,1.12344201310411,1.3978958613108,1.25789754907326,1.32538624242979,1.17513591883159,1.8288666812171,1.25864705630567,1.12097317028899,1.46503933653727,1.25079980516126,1.39978748480815,1.4117500416921,0.984656640997898
"312",1.88894498893773,2.10161957426036,1.3791231984253,1.52315391862703,1.91611769722906,1.73088154318603,1.05077547600961,1.19239941556227,1.34442134666792,1.18689292383613,1.65848573287922,2.1729214169714,1.78533500479376,1.28314401249806,1.90418596722931,1.15131759930673,1.32771523060769,1.16082649197406,1.37901142130608,1.4699212186107,1.28746261791142,1.2132827977571,1.82792742073883,1.25508660095966,1.30056582283078,1.44350534529405,1.23024451425213,1.36559893147679,1.38888158494624,0.971376415485748
"313",1.79911012798859,2.05435527909461,1.36601252501572,1.461016368159,1.93435735802399,1.61570699798733,1.13919541573669,1.18335950725495,1.3281856092834,1.16325216859181,1.62355890123185,2.09255713004508,1.79884474533512,1.27163680321264,1.89021009732286,1.13962039962062,1.27906992262486,1.15005991471804,1.36807253524919,1.44695442004555,1.30471719899683,1.20024731367936,1.76923578157369,1.24241397843688,1.27078889496446,1.36833870714295,1.21213105361943,1.24973633343255,1.39000986185977,0.976212032307699
"314",1.72957085971092,1.96968356735077,1.35936980763039,1.44128160794833,1.92127099004794,1.88990216176637,1.11805314520842,1.17084811288333,1.34338633471325,1.13917845231088,1.77782302783401,2.01687232513089,2.01704928193401,1.45654247733881,1.94450343607676,1.53998019129523,1.25222406627532,1.1445504177254,1.33037339134486,1.41021150750056,1.27241898625281,1.19890600843511,1.8969221499072,1.26813518079762,1.43020129636445,1.31514729481728,1.23378363759776,1.25771773736442,1.44864890759527,0.95575654754009
"315",2.03683203414982,1.93794461190506,1.35005720565148,1.36916043645603,1.87544121433972,2.22437417601878,1.10324772488118,1.18027255668628,1.31373943175654,1.12452876775055,1.69794660367439,1.94931018237467,2.09410827471539,1.43784010649597,2.01181455135945,1.4805160926883,1.21165395769073,1.36955004859302,1.46475455507284,1.41402737673919,1.24826264482598,1.47782876520023,1.82672848710999,1.59017733017918,1.37777885381748,1.52346401208418,1.21346061041694,1.42182621616967,1.41767964947243,0.946705150375886
"316",2.34891027301141,1.86280597078582,1.34074573039161,1.34233684857224,1.84359941924611,2.10492836280521,1.12925655135803,1.19546698639042,1.710571347086,1.16868820375302,1.79753127347829,1.89247393952521,1.98412142673619,1.39044733284405,1.99358215300503,1.46593483749673,1.24841424256322,1.33401337771632,1.43898153095891,1.4571372157154,1.22919716758128,1.45407136205374,1.86217341203966,1.53840940400626,1.44806331884925,1.53974481738184,1.19576102483557,1.47846073113264,1.39040576867747,0.939871924547117
"317",2.23472893921784,1.77891620295129,1.37818955773763,1.310059924779,1.96229639219814,1.8569569878221,1.42990367808423,1.17823095587283,1.68110392228015,1.15628621089097,1.74128073571543,1.8444620680295,1.91172036614394,1.34804760513517,2.07237419631781,1.41559451381425,1.25335950591068,1.29041657589846,1.426431471859,1.41988612301783,1.23766580186276,1.43985405255738,1.93369559676292,1.51088752866513,1.38137441886703,1.48595447388003,1.1833667560203,1.45643732081492,1.39232464538812,0.941294998584524
"318",2.12925976716497,1.80467507660372,1.36800069223743,1.27475493587888,1.9533122524975,1.67042739209805,1.41691319818745,1.1657813844541,1.58353644020403,1.13379457034507,1.94266611375181,1.82751742112358,1.85498844793624,1.30437372432289,2.15891571600838,1.37398783037647,1.28150959093806,1.25888881798114,1.37891960667316,1.45417411765448,1.22997198524808,1.41213780744231,1.85824978492219,1.46504395944172,1.38945933251418,1.52522068173291,1.17444878334061,1.39830086317683,1.37205001803059,0.991184812499316
"319",2.06082346311336,1.74783263833843,1.36027510150312,1.34710380733581,1.95849609194679,1.59344701427357,1.37795124587344,1.20719684348323,1.56604531210848,1.11079415419114,1.84009694570202,1.78503999166518,1.95669954730686,1.27655626198824,2.11576528475186,1.34503127454795,1.36440266154424,1.23742622472706,1.33674862595339,1.43129859751489,1.25342123164123,1.39521225414598,1.80528411356181,1.42379046782435,1.31758249861501,1.43852017860827,1.17244760501434,1.27407510479965,1.34805813876155,1.00480498623981
"320",2.07445329314675,1.68804847449994,1.34820186328415,1.44741492465414,1.92377092001005,1.49801586339478,1.38766020369424,1.24310921373862,1.49625679779259,1.09126985521355,1.75429313944769,1.83236108114404,1.90932067693046,1.24275292821586,2.11640552614185,1.33468556242367,2.0156550685351,1.26573972934856,1.29609238094508,1.4021636969691,1.23717705468427,1.367366313624,1.78366583955994,1.38899821221128,1.27729868569046,1.37510274874674,1.16084894873285,1.18410914554579,1.47075935281406,1.26222114336038
"321",1.96952552096764,1.63241539496656,1.33659700034222,1.39343533222918,1.87730762729448,1.43832736262745,1.41876561032712,1.81067782153203,1.44766655380588,1.0846586660964,1.71099543272205,1.77664791396486,1.86080327077322,1.2112368720201,2.09640827647203,1.31025273784584,1.90768276776504,1.29623126947506,1.26201467984228,1.36366538940399,1.20714637880374,1.35413494679363,1.74360934996827,1.35495855665014,1.22418786580753,1.36991108659743,1.15422502908414,1.1244913323582,1.46305969584078,1.18784814622622
"322",1.91174627140478,1.57874833657339,1.32685998434503,1.33345387001499,1.84749646706905,1.39525172792067,1.37830487658315,1.71679036404973,1.40577910428915,1.06327576349809,1.67105349708507,1.74562009896204,1.88288553404359,1.22838289497483,2.07004245227774,1.30168043350402,1.76279552122781,1.26299422064621,1.2521146060829,1.41175071990804,1.21449245376918,1.32911800244772,1.75756595931164,1.32400598692736,1.1801925120605,1.30655981448796,1.37740898992161,1.23349740192041,1.44357669577664,1.12355347897291
"323",1.82935547843198,1.53849073547646,1.31598875662174,1.30212109211515,1.8279060495752,1.59539556789405,1.37265159087969,1.66571779284807,1.36101177510494,1.0518191441945,1.59783784615757,2.25377387191993,1.83456472754002,1.20518248395776,2.09439358337553,1.26928791184146,1.70991043463781,1.26822967478908,1.32211220842701,1.41668445115177,1.19133381422023,1.30573942454655,1.74731529160048,1.30854278478043,1.48820523008171,1.27275470514634,1.33961325857026,1.15299057031679,1.43763493294061,1.07580085206813
"324",1.81279250095379,1.50855362610581,1.33379838614112,1.52849210192995,1.8264840565325,1.54522708050356,1.336857668143,1.59644112983035,1.31862471861106,1.03149379539013,1.53369874769417,2.17141630181366,1.80906169039217,1.17964324234452,2.05887946958886,1.24006522198703,1.59501305298228,1.34140437093684,1.28795081329327,1.38917878832815,1.17256211100652,1.28766897863569,1.73275814347902,1.28188553545535,1.40689743777847,1.23599638826313,1.33171586359257,1.20568294929262,1.43247221065986,1.02964120164212
"325",1.98306783218123,1.47174871982344,1.35649904709402,1.46596507436581,1.81250054489485,1.51492542290329,1.30324486383913,1.59446450784704,1.32816909634431,1.01334096612433,1.51640527024869,2.10147084896844,1.79806539796431,1.21636925030764,2.09487692930257,1.26697941714076,1.49535824142,1.30448558705332,1.27326577810346,1.37617483087117,1.14692019868985,1.26780448052637,1.70939186337712,1.28759326725496,1.33219690687668,1.1895889640465,1.3287147028716,1.13294257185363,1.45425964238774,0.992084799813292
"326",2.19282701791346,1.53627553779572,1.344266906519,1.63285190358439,1.82259929662664,1.52128465092838,1.29258144319018,1.56147770771634,1.30170554732874,1.14041822947719,1.46429686367932,2.02677380746802,1.83822420269667,1.21209111181228,2.0917215483411,1.40916634668718,1.47732518792503,1.27023033498969,1.45815420287596,1.34569461109232,1.12058439969359,1.24909519291404,2.46401495832515,1.29164003365803,1.44163692321481,1.15224405683565,1.30935184134674,1.51079445144234,1.4232799183835,0.957613905465109
