"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"253",3.5584266044435,2.68115282068797,2.55280452870576,3.02790927446243,2.3796564120769,2.48173591437372,1.7693091631658,2.55217070550802,2.95721577286987,2.3553307042437,2.51371572060978,3.95148418358072,4.27606877399552,3.55419443250972,4.7927064227785,1.33969326141657,2.86632038618521,1.84455432581561,2.48623243934284,2.1576121221404,2.0904805979266,1.7339523829968,4.01289795043303,2.55222777493206,1.92776499170089,3.41412736065213,2.02586948685869,2.61103876413787,3.05787942116867,1.71054747748423
"254",3.56064909604653,2.86233724172257,2.76900591063276,2.96809550676501,2.33218116225534,2.4760796433576,1.76982532724164,2.52342046816386,2.98449927347455,2.95472723347221,2.52249280009717,3.94573373812464,4.28260215272256,3.53032925164723,4.77311564527981,1.48571277927076,2.90510152869334,1.84026161893544,2.4457052882602,2.14091644663235,2.07692736530402,1.71057748129241,3.81840260871747,2.51492621511805,1.88633568787038,3.54368797995204,2.1855285726426,2.55865629844363,3.0120674825712,1.74023015313256
"255",3.51189807335851,3.18788526051102,2.71772350939887,3.31125640820568,3.01550966447532,2.449327599801,1.90119126441146,2.49573287112227,3.39253633352405,3.37813627407881,2.62522753769715,4.35753067015843,4.48857030438815,3.83397326355897,4.93862052905497,1.63647958728896,4.49234759952825,1.81890053523855,2.45058713530287,2.11380384348079,2.06249704571985,1.87577758104363,4.61305833390499,2.68486007765943,2.13753811265442,3.42828520021928,2.13328846115319,2.74483104371871,3.36159315360465,1.89362134201393
"256",3.49561562345288,3.19063595980716,2.70909833960978,3.29317903592942,2.92214701498128,2.51684534386224,1.90646259203461,2.5002181012973,3.36743802348365,3.30132664801877,2.68284710252247,4.28939839386004,4.47004974911592,3.79447328791938,4.87194891598239,1.67359972966436,4.40997560658535,2.34775805844727,2.46113759339011,2.1095416237808,2.05184389370248,2.05783362688121,4.30955155516754,2.74325059046594,2.19348404881617,3.32578628558568,2.13389204606816,2.74630967126761,3.3864467686655,1.93068798821523
"257",3.45416568512573,3.29334382038358,2.74764967907369,3.65923840761442,2.94978836286626,2.64374340500369,1.86811326261692,2.50292252223577,3.3314086665025,3.25081524477986,2.80924476910833,4.27327160242247,4.68866627238369,3.75220883021898,4.86674050142192,1.65106953209291,4.50738439964382,2.30860974960327,2.4190657243432,2.07948560096979,2.09522352365338,2.05304587102301,4.03643367583358,2.70571291015713,2.2631942362381,3.32059797107979,2.20363278033895,2.68534228340264,3.41399805729334,1.89753477576317
"258",3.40935229718862,3.40251489348815,2.69309354367339,3.52829543159396,2.84100939423191,2.61487775862408,1.82852471768832,2.47961389840175,3.35799542228028,3.26837305415903,2.80535307511467,4.26710512609035,4.65680929957097,3.70828239954713,4.78095057532292,1.60588443539169,4.36381447357792,2.25745200916132,2.3917983909148,2.0493331839239,2.0773585952106,2.00998165728621,3.80415027589452,2.67090629326534,2.24825689302021,3.20968597852612,2.18076912327913,2.62652368521401,3.33810596764292,1.86593994437242
"259",3.41394197408731,3.43743463176759,2.64058119249816,3.47129924640848,2.7942910389411,2.58588098829613,1.80880455915477,2.51827534886106,3.30464912435692,3.22111796516492,2.80883047889347,4.24892061592648,4.61672483029163,3.66785530627276,4.70118290054318,1.57085675359736,4.24492642239703,2.23125518160703,2.35840476598506,2.0197135628413,2.06916395260169,1.97111516771981,3.92084504811088,2.68464534982913,2.25770933679791,3.21298914020729,2.19260290076119,2.60889373378553,3.29629310826766,1.84439696652656
"260",3.37209240751168,3.36107149901892,2.62774015173114,3.4430386327362,2.80000714500597,2.56614372435503,1.77063139387528,2.50366095200622,3.26104696816964,3.15434122334741,2.81023971119705,4.22265636696037,4.57861275007377,3.62852544208919,4.63190270947152,1.65549033114086,4.26556659858667,2.18566819540071,2.32353860415514,1.99322873188376,2.05498156943244,1.94236151279031,3.72594233181649,2.67116067788091,2.21075083028566,3.10406053345489,2.1919687520577,2.56292218825441,3.2512818800078,1.82733955378219
"261",3.38541163612506,3.32106518210394,2.6066844766587,3.34855866473557,2.73923103833518,2.54019508310311,1.76066928319205,2.54804107199133,3.25732712179596,3.18793877788278,2.7683685755915,4.18618303199141,4.55157189982934,3.58601462226907,4.56065333920749,1.82460571699121,4.37226716850458,2.20317133930612,2.34528213631663,1.98434348040321,2.03656017450732,1.94005416943181,3.67467261482075,2.68796768892248,2.17896895431783,2.99484855501047,2.19113771693988,2.51085608633702,3.17911595749403,1.803091410745
"262",3.34517757561172,3.24444479276136,2.59551278258944,3.23677019482274,2.77361676148869,2.58206722669598,1.72898480845167,2.5928555702396,3.39142500881362,3.14467353059327,2.73762311803377,4.11534784951156,4.56208059786361,3.54683141935495,4.52533972171391,1.84122635541968,4.24637187930827,2.21966135724672,2.31605635528975,2.00626796382103,2.04173351673894,1.90286539002632,3.54933678607666,2.64700125384208,2.24826165666691,2.97298252950722,2.33516844735305,2.45757627992558,3.13176598368479,1.78548166642811
"263",3.40740080456679,3.17328405830305,2.54760460596757,3.25988346624154,2.75762936974824,2.57520461022562,1.69397800888362,2.61630798722699,3.41857563092688,3.15517437232193,2.83491035792662,4.0650578311207,4.52812808220805,3.51547601869958,4.46720716679663,1.79199084071735,4.1118881841085,2.25443035703483,2.27910225856252,1.99142280649075,2.07573609216436,1.91307120760047,3.37269316833855,2.60369497046805,2.23919328089461,2.89856674905462,2.27889391503225,2.43983576142311,3.12694781824346,1.7697814223232
"264",3.35269284562448,3.13619731953818,2.59769541801448,3.22191616842412,2.69080844537757,2.54850273608208,1.67128625311402,2.59233420183295,3.36680025961314,3.10125777642333,2.80362989124847,4.10599534018126,4.52623972391083,3.54038152147314,4.43294540278432,1.85566749337253,3.98467838442278,2.20456693876926,2.25659821262239,1.98282654827564,2.09831869231837,1.93799965767344,3.21222426596273,2.59329245231253,2.22011660045475,2.79367601430368,2.248198013814,2.39418137586299,3.07020006855176,1.77477754006231
"265",3.33279840418606,3.06522693790823,2.58598677098692,3.12073915731147,2.60417845204001,2.71345842150525,1.65000220495009,2.57080289896224,3.31579148651371,3.05716697007163,2.77823179383204,4.13545956513163,4.63322135226548,3.86837754622131,4.4487090137344,1.88509099516897,3.92612204603843,2.18354145224373,2.23313831362015,2.01885840953453,2.08348271145116,1.93353696870038,3.37171660255727,2.55371307506325,2.16657127919752,2.69460441732932,2.21039924145946,2.43260237663538,3.02452220160717,1.76377437724203
"266",3.40240046999444,3.03581927440561,2.59883615862438,3.01129609141093,2.52027513504749,2.71439085042441,1.61806726850647,2.5698447293799,3.28134612385042,3.00992506991262,2.75250121640612,4.27814998740355,4.6111279860076,3.84874103070843,4.41502499854063,1.8285293243938,3.82872036905651,2.21009237802964,2.23494539101483,2.0317943610388,2.0833322739023,1.9000559150945,4.1713134438961,2.51550371567405,2.13084576669834,2.63446486627435,2.23804510535253,2.38663489266879,3.09194544187106,1.735830382797
"267",3.37529811559973,3.39104978059894,2.54843045014736,2.96379983331862,2.45253160578387,2.68529133058487,1.58713566883247,2.54566075185373,3.33212131702295,2.9951021515741,2.71494556094236,4.34072487801719,4.59344128450996,3.82319056477065,4.36424282757777,1.77349109959696,3.71274086076353,2.16364499586971,2.19801788203319,2.0296226153364,2.08055548641968,1.8629449426976,3.94796849949842,2.49481335570349,2.08997484634533,2.57091035889187,2.1959013366959,2.39537559013086,3.09513533551745,1.71555778126059
"268",3.32514065625789,3.37653843273843,2.54443475846968,2.8550470098683,2.41112549572107,2.66886652499562,1.55591148566758,2.51932699034019,3.33355760395379,2.95457949883457,2.70583339453782,4.28296682212402,4.55558076365212,3.77726775459968,4.38674551933016,1.77221593827722,3.61875485429627,2.13888507322175,2.19115616595203,2.03242160701931,2.08059570599525,1.94656709234514,3.72083578619775,2.47195064167067,2.03511017219244,2.50487319134512,2.15575916605877,2.34755742828681,3.03894733426921,1.71826299831234
"269",3.29381559050265,3.29664422031307,2.49486608121658,2.76714760052102,2.36495278068395,2.64557187779985,1.53238496902292,2.49424959939382,3.29088226055202,2.89398717195729,2.68110738804649,4.21692417377223,4.52449927000068,3.73668130943766,4.34548326466572,1.80856869154407,3.57472824946289,2.13363099309651,2.17995894739422,2.26058935441179,2.1166010627438,1.91465154522771,3.66751782779955,2.43602302509753,1.9850816814299,2.61356181658248,2.10716767969817,2.41497336868499,2.96848026945071,1.69028658747213
"270",3.269962440943,3.21853191934167,2.5125649975915,2.68223475980321,2.30110867080178,2.64340460171682,1.6873379246012,2.4676994089292,3.24689094864102,2.83717115431905,2.656178472464,4.16208170608426,4.4917426237739,3.6955593923904,4.35602499176343,1.77716602780734,3.467637071295,2.09190623197754,2.1468453465274,2.32537587788891,2.11662805138949,1.99956514979936,3.50993734113062,2.46664151882606,1.93213360680289,2.51886780960446,2.17877380289123,2.37749525858562,2.90472311574287,1.67201353933509
"271",3.2457716385009,3.14572675506655,2.49423331959688,2.70734538050679,2.23290454238725,2.61369844013215,1.65986135892801,2.46801511040283,3.20245937269001,2.83607149575926,2.61908875574413,4.12184216842813,4.46051052902467,3.6775956054182,4.32957339697415,1.72421588334732,3.3965545250559,2.0561280906494,2.12031698634012,2.31269028041628,2.11444693281348,1.96020648441915,3.44879991696891,2.42993433497327,1.90020092527239,2.46236644749902,2.23828868595721,2.34062598679913,2.84107467229359,1.67823173159434
"272",3.21144955777321,3.10246160346356,2.5003491454885,2.64119060015219,2.20370806114155,2.58511389237639,1.64948340924997,2.4433536121313,3.1954052974473,2.78036279919608,2.58387421731512,4.05950814311618,4.54763043943956,3.63743276156827,4.27728059618856,1.67674562838285,3.31604939597171,2.0129267329434,2.0985783820942,2.29515349424203,2.0977131049464,1.97671747532632,3.26495841383819,2.42783593118628,2.01319257440531,2.4509390910314,2.18731960192481,2.34992057414678,2.78067297625977,1.66187773088571
"273",3.23455843908667,3.03419514138413,2.45868757193632,2.63591778936546,2.13570372497928,2.59298226297586,1.61984604768879,2.5381393637873,3.14741252286605,2.83597374976382,2.58431914543002,4.00460410921751,4.51129244027613,3.60412021418416,4.19300872521548,1.62941060787374,3.2347197375936,1.97124552332228,2.07268588346132,2.26213584202851,2.13569886217679,1.94206408335705,3.15347701121345,2.41864945626476,2.35813784496586,2.35760764588237,2.14517779034441,2.3100671414433,2.73644969173007,1.68061744777176
"274",3.25789515378725,2.98685706605753,2.53151902273146,2.65931861186739,2.07446868230971,2.56484250019527,1.6190409386294,2.51545587060748,3.11403976251432,2.77573503488002,2.61566416323044,4.00514719770798,4.48511488409611,3.61061924959593,4.11394954933993,1.62576969884539,3.16459717113122,2.00450703736872,2.03443175948477,2.2317306783069,2.11709631229851,1.92202885475436,3.1835296515083,2.40174410057323,2.30554175768179,2.30813841371731,2.09806261945683,2.28982973094461,2.89154304763609,1.71573671332578
"275",3.2504430121234,2.92386549173162,2.56586905900475,2.57559235170559,2.01942684673882,2.53620265271826,1.5874181536826,2.49354963295211,3.11330619866942,2.71519024610077,2.58351054867418,3.94730595696567,4.44916721578873,3.58045219597598,4.09294744141085,1.58926172732731,3.09088603097029,1.96381329935793,2.00300180635667,2.20713470817064,2.10112479161359,1.95337796271327,3.07694562023049,2.36198150184918,2.32358518448876,2.48078903548833,2.06157418119869,2.24936891584505,2.85556164015581,1.69275184018738
"276",3.20375488598433,2.8691998929361,2.51787162060074,2.48265678702183,1.98863001392877,2.50767888815796,1.5699156546708,2.48967176819669,3.08878681527815,2.65829189166032,2.59411990387875,3.92848548575026,4.42947749007785,3.57361816106247,4.13613021163307,1.57288866340976,3.04141032590662,1.93069818069886,1.97452562960973,2.18613321921722,2.11032168638238,1.91737447302618,3.01395757631089,2.32728373921349,2.26055692935504,2.42063696771667,2.01218940282898,2.48334042226166,2.81446830070397,1.66877849211126
"277",3.16974356267009,2.81069830158907,2.49167802328513,2.41821708632545,1.97044611321981,2.48602743106464,1.54186426942519,2.51307541451514,3.04988351191834,2.67764473942073,2.57592730529245,3.86475019117817,4.39781776679324,3.54055219506094,4.08771823181484,1.56037236855409,2.96044791332624,1.93172925530587,1.98263956888154,2.15660710116206,2.09398364399551,1.88114920251533,2.89785740123106,2.3113691964074,2.20483341821291,2.3318195648562,1.96271883068083,2.43803109141578,2.77322830868262,1.68274516570304
"278",3.12126388137563,2.8167821511694,2.47424581311997,2.60501248899542,1.99366106221539,2.4592813418922,1.58619887437805,2.48895988114898,3.06372565797538,2.62116097620029,2.55307628326562,3.81236715702949,4.39171061481765,3.50921299965841,4.02244648633148,1.52535518021481,3.04893108366874,1.92897525943923,1.94479092058328,2.1570984554918,2.08476226965601,1.84532807810006,2.78042059414914,2.27533662572638,2.14674739008408,2.25304393926726,1.91341426892469,2.49059683690716,2.72484752002666,1.65672406425235
"279",3.07248543186002,2.76741885556221,2.4422451919618,2.62629073433954,1.97442327922561,2.43115742635188,1.58739532423136,2.46397005689529,3.0363370375093,2.57693721212619,2.58048189614982,3.75691189166736,4.36575081657424,3.48701695022247,3.94772295045743,1.52527821710106,2.95510549876344,1.8889165923064,1.91348140113956,2.1662639698383,2.06386654249971,1.9032269314015,2.81181109173685,2.30055796827287,2.10956859046853,2.2438300155348,1.86541834062194,2.49822585893455,2.72499086091784,1.6301041680033
"280",3.01656567357971,2.72120497166776,2.39143713237223,2.56469565777557,1.92674478203938,2.40812265079834,1.56981979472217,2.44834915335936,3.04269136235094,2.52598642745344,2.54906635815522,3.74907427823093,4.35084531440481,3.46632123080707,3.8923110883562,1.48651372808683,2.8782145657688,1.87100502274356,1.88388441173061,2.13610651315931,2.04430007023125,1.88143766985089,2.91857772005326,2.26475020798922,2.05582811730453,2.19230748680858,1.82851394339534,2.44368150293188,2.81994589164426,1.60320180096783
"281",2.96332162461287,2.6619708879044,2.34626516344589,2.50149394542053,1.88757074117026,2.38109224106481,1.58055701835933,2.42183089611818,2.99606167824649,2.55954336069422,2.51634835703459,3.69249716856707,4.34370458893481,3.43818589073731,3.87046433146735,1.45344040010769,2.79040059721477,1.84653952271555,1.85320397717211,2.11655610911564,2.03193949651842,1.84477388101683,3.13943892453961,2.23133976774815,2.00009653941648,2.29360579795557,1.78286228728136,2.40503600524874,2.86809526456025,1.5988962271993
"282",2.9287897063712,2.6455744618382,2.36699564952467,2.42533953227217,1.94076016783027,2.35321625623191,1.55584295235242,2.397858037384,2.96499660877545,2.62074732534497,2.47361850180471,3.6519969583239,4.32237635476114,3.41726492513823,3.88690844960997,1.59461478700244,2.72266546677211,1.91218163854092,1.83132654346487,2.08643160101745,2.02401211333548,1.81109903960887,2.99225095763817,2.23503290753578,1.945954220021,2.29761511791132,1.74999831488069,2.37892716811568,3.03774810428072,1.57147154833067
"283",2.89555494880366,2.64885812064515,2.37399337972039,2.33880452933708,1.9369604918124,2.32688830631547,1.53131830859971,2.38150266151587,2.96224711624912,2.5682036654479,2.42445706535644,3.58887132801708,4.29391883425237,3.37926771361021,3.98350059113791,1.58021779607284,2.7150409851558,1.87868218804403,1.81343491298793,2.06062246791281,2.01576888442747,1.85443054229505,2.86045541164343,2.23856217137419,1.90136825490837,2.24950324586398,1.8293969267193,2.34478863910593,2.97920192188878,1.55871157854609
"284",2.84782770173771,2.58658624675123,2.32462481540919,2.26669647530133,1.93961616653586,2.30349499957169,1.50572353248897,2.36011356317052,2.92690680147548,2.54738189526199,2.37950949332639,3.53734573473319,4.28230466785442,3.34240936997999,4.01710351819866,1.56954009542717,2.6260580704657,1.96281794949166,1.79133015575017,2.07316490397707,2.03568558288863,1.83960079742226,2.72142913920506,2.20323468425316,1.86721393258366,2.30144931282364,1.78915102387811,2.42233688633269,2.94459321151704,1.54508881850614
"285",2.84585022311745,2.5261487714965,2.28054168094711,2.18412094423694,1.90023397864685,2.3137262593084,1.48211582148944,2.38402465143465,2.94987104828114,2.59368701482947,2.34687230098347,3.51372512572644,4.30443093260046,3.31140842683429,4.03554744993971,1.55451791173386,2.54360442499453,1.92368747371267,1.79629299313249,2.08905622931565,2.06491535327738,1.84438345483438,2.60805127886138,2.20384250590994,1.82009917191486,2.22059688276754,1.82829275280274,2.36850711398326,2.90654185237706,1.55358208093493
"286",2.86984605418646,2.47929404865208,2.23757926358036,2.14691320017233,1.86751651485215,2.29429013020608,1.47487299060997,2.36987625048752,2.91242757497105,2.57165209504054,2.31879333731872,3.50853664260886,4.42630952516113,3.28167962861452,4.07844317195584,1.51418007340105,2.51533218303434,1.88338434757582,1.78776407451545,2.06017746861923,2.05253566220688,1.81961823456074,2.60883299967084,2.20018903748701,1.79154889182893,2.17767121093119,1.79454956419137,2.32144366208522,2.84464263645351,1.55985129797627
"287",2.82321657553335,2.50247712856973,2.27213505167249,2.38829251110105,2.22752165023075,2.363024131317,1.44707549924914,2.3511786568658,2.89912333612287,2.5291322994805,2.29864898782224,3.51213195249272,4.51046737835212,3.27947808523259,4.2584621402064,1.51522359319531,2.63935082906959,1.90860146848063,1.81160624369333,2.03587607838909,2.03548674086022,1.78851106936635,2.5968127881249,2.16686107108966,1.76216312945777,2.17415884037726,1.75482371985221,2.31496390470456,2.81630104420046,1.53382166372368
"288",2.81999884775746,2.61286082068503,2.28752430600215,2.42263611238282,2.57262953268472,2.35779195140158,1.4259818144101,2.32475936478804,2.8597525104655,2.47956304839989,2.27875184368895,3.66725514096483,4.47811871491554,3.28405174669753,4.20953642649878,1.48811019054773,2.86001269589417,2.03449983775744,2.10523287175702,2.04726814605955,2.03234032118777,1.76297471643832,2.4889302991947,2.13342142128325,1.74084601531936,2.20813319109918,1.7124300704975,2.4767410811462,3.02787756667045,1.50783228102395
"289",2.81668043080415,2.563335536619,2.2643850943262,2.35302142842772,2.48887179649863,2.33307363099361,1.40197397666011,2.31872993787138,2.82788281554567,2.42790496206227,2.22946935152529,3.62588928826093,4.44284352228871,3.25720756745365,4.15858233531391,1.45480409574155,2.81287367384638,1.99809577893292,2.16830372360016,2.02762094308755,2.0156127824867,1.74675558709587,2.45502799162545,2.10293799275677,1.71087122570617,2.2510817773955,1.68678016910408,2.42087266194573,2.96801979411575,1.48866392301202
"290",2.80138086815218,2.50983850080396,2.22265561014618,2.32083993595396,2.42313414967847,2.31912049442294,1.42532044989482,2.34762280243763,2.81377367425971,2.41516517261359,2.25984949753099,3.60845924904254,4.4024635420078,3.28868685835871,4.08795977504438,1.44332415059405,2.80380446868624,1.97954199423195,2.15898899553381,1.99844367244402,1.99754072781202,1.72396974647006,2.48221406662339,2.06822289429049,1.71373789927051,2.20646884428312,1.6846614423351,2.37052612461096,2.90981261561985,1.47008739886206
"291",2.81684828683292,2.45382293630163,2.20463491488841,2.41938638271421,2.54611327421838,2.36083006405958,1.3996142817744,2.46791408280522,2.82803605881167,2.47712966939099,2.36888326437359,3.83290138333643,4.36823896329297,3.25706672810825,4.02768060452377,1.4080222440085,2.81720679473648,1.94481139607572,2.12571093683554,1.97328047404144,1.98035077036442,1.77647637496157,2.70573384798493,2.03646538762471,2.03978984980301,2.14626725546169,1.67534446581955,2.43422352104103,2.86002757577115,1.44793770092638
"292",2.764644666992,2.41020139356213,2.18312215206106,2.34355831716943,2.4741898812819,2.35224940199696,1.3951158189132,2.44113372051066,2.80244770823107,2.42613034604375,2.34736064099377,3.79050229911182,4.37356946754335,3.24302385549577,3.97073060849004,1.37435331521079,2.77606945724345,2.0420945195683,2.09546844251225,1.94926415486775,1.96983903707622,1.74527013674412,2.58554874411499,1.99895701669284,1.98934503973707,2.09367219690524,1.67218762166146,2.38109858458177,2.79713939383273,1.46266989700188
"293",2.72416167417003,2.46599207025999,2.19709928386397,2.2666362762465,2.41565886484135,2.34848632877293,1.37038069473689,2.41745060210158,2.75947682620053,2.45901040378012,2.33774688624997,3.81764124623274,4.33987047690852,3.23720420501518,3.91151286167244,1.37823973506772,2.73528118452066,2.1108450983635,2.08584247549428,1.95289957988785,1.95309152075058,1.71119451780099,2.48244474404888,1.97302935585266,1.93941288835312,2.49472292090345,1.70021601788535,2.39436137634336,2.76480628232478,1.46428565229546
"294",2.69726648970208,2.44738717251876,2.30215863825062,2.30176598201511,2.35575131140085,2.32556798378468,1.37080710633165,2.39228809912805,2.73168374451708,2.423036330032,2.29337811865617,3.77483611738371,4.30592338364631,3.31648600543043,3.85160571497278,1.40439193644499,2.66734718463405,2.06574915766586,2.0517334073436,1.92780302276948,1.9745482092311,1.68129061884805,2.39488038508257,1.97665522805628,1.97808208951377,2.68329255451611,1.6592741084973,2.38633568772798,2.79985933730673,1.4431986473099
"295",2.66950132408855,2.4154361257139,2.26230615906208,2.22576613812314,2.30710982220055,2.31106939615518,1.39091990079353,2.38991977887431,2.69334584874133,2.44406524687773,2.2488739639967,3.70960724839662,4.27731558912418,3.32046150221968,3.80098349751689,1.36995010740133,2.59346947244597,2.02066702532566,2.02271354291947,1.90985775467408,1.96443761748378,1.6489580427737,2.64330461220719,1.94973115994491,1.94803674620158,2.65224666309146,1.63117725222687,2.37489415863775,2.74535122376616,1.46895339117762
"296",2.65690621709811,2.37056539269052,2.28524201302672,2.15306463903651,2.2398634706009,2.35448719590283,1.42333073854121,2.41715480088959,2.65986756824442,2.40494444308353,2.2217650374488,3.64329296121805,4.25795030969303,3.29907082338455,3.79176311106031,1.34931377925646,2.56322422996396,1.97759362812285,2.15025709267584,1.88890367812075,1.94509474292788,1.62984724410098,2.55414835733197,1.92109621154946,1.90206765414616,2.63776943169499,1.68098505973994,2.39392688866993,2.69542134477151,1.44745601422639
"297",2.62561743591672,2.32676644174928,2.24276626978275,2.17507307063898,2.18211491116116,2.32849104434034,1.39742660448712,2.39448772244762,2.61264459876751,2.35369420893427,2.18503890539023,3.59797899961453,4.28083792318677,3.26090377889094,3.79260663285881,1.38413836303723,2.5618940785794,1.95407534327013,2.11756564399699,1.86955672556141,1.92291267810595,1.68617287665692,2.60756859834227,1.92114371041476,1.88443465409211,2.56938694759518,1.64478799431678,2.33870201841565,2.67700695252798,1.42173993864597
"298",2.64208925976293,2.34189547163332,2.276304432301,2.43092369110143,2.28587975756719,2.4213464907496,1.38658540488064,2.43370783771775,2.5688122118681,2.31257543606516,2.23105917811325,3.65171568422433,4.24745725985818,3.23462379113545,3.78465522946084,1.4452935961694,2.7162027558557,1.93051101145812,2.09478222805978,1.86987995897536,1.91921393218649,1.80056488896244,2.55618553230435,1.95441569479135,1.85170614421806,2.73321399053561,1.64261039100436,2.30004194604956,2.65738725622015,1.40817230918233
"299",2.62874391927266,2.30474641383785,2.23788601011201,2.39183846660872,2.22381476897609,2.41467312952193,1.39769127819969,2.41001602009358,2.52406395189604,2.2745349558196,2.27544391261805,3.60755971228479,4.22249360971809,3.21087034085257,3.81581064332413,1.58836865026702,2.64021400282151,1.93165178480074,2.08344601300588,1.90801923354465,1.96221589817522,1.76864100944126,2.55157296309886,1.92094117740349,1.96080118682383,2.75930706875771,1.60586669073778,2.33550104621675,2.62480855420579,1.4230727195578
"300",2.74735301626148,2.40767655704165,2.21276689110029,2.38729533074802,2.29702364573758,2.40756342192412,1.37292941263922,2.40141367770248,2.52567135432796,2.43115257614522,2.25019037157935,3.56731065979635,4.22774697660414,3.33694417427972,4.22556859854118,1.57351472252841,2.64840965233248,1.962013284801,2.04956186286814,1.89553441839284,1.95062351063924,1.74861408042285,2.75340916850426,1.91919985572768,1.99928625853452,2.6750015927218,1.58433211859084,2.37330699360121,2.60131347018675,1.40553250519181
"301",2.7521957888165,2.62260524674224,2.56025530231118,2.3515383794265,2.44908618104425,2.46064758147057,1.35727938979549,2.42972051588218,2.79447926921887,3.131696293238,2.29466997362668,3.63403718205939,4.19733141224353,3.34945532643283,4.2768668289619,1.59380384877982,3.10168178812791,2.13004462874521,2.07558812371154,1.93411478794283,2.01112484303121,1.76291113588198,3.60049640669018,2.09764313820666,1.96690593173437,2.5816027990347,1.78124468816763,2.32602213894785,2.73882923763129,1.46273292674297
"302",2.759786680035,2.64499463513101,2.51575898384021,2.6043326829186,2.45921983772578,2.45763391121211,1.37133798783744,2.40503972869268,2.76957513700873,3.33596081687645,2.26103929628776,3.58224469181654,4.22061775777799,3.34061399721876,4.29874219516968,1.56436507110495,3.16780529619041,2.09256595512499,2.0850760421632,1.91230639701662,2.05451122913501,1.76017229681179,3.58959138936561,2.07509109726603,1.9163288423792,2.49840739616711,1.75960879470464,2.38899131828813,2.68657022624356,1.4407647228464
"303",2.80315628125308,3.05049640932649,2.60452066339964,2.79666414288978,2.99080462392001,2.46634099251561,1.36745992496217,2.44177526028689,2.7864747127837,3.31997644337939,2.26914842469813,3.55584878785605,4.19537818353511,3.34098218859036,4.24001707730488,1.54110593252876,3.61535360086843,2.20687070637196,2.08809991720023,1.89283789691559,2.03728402921337,1.74949559620634,3.40354401245984,2.08331671614781,1.93409582330991,2.90927868086917,2.07756547567369,2.53344121186378,2.71539209039854,1.42241016756372
"304",2.76492779755947,3.06395915780877,2.63752743221247,2.7093292045089,2.97813086286163,2.43942656126065,1.35742989142978,2.4278369162805,2.79600582016946,3.24793363201749,2.22799012222324,3.5490840113107,4.16399280080733,3.31304941838165,4.18873582644181,1.49991317156859,3.59188380005914,2.29483407168706,2.05413155330618,1.87935883987419,2.03029548558796,1.80385678861393,3.24031684923819,2.06389331690461,1.96586753035135,2.83394326523583,2.04526567013317,2.52490082276307,2.67002851858093,1.40255743999302
"305",2.74817476298105,3.11505128062372,2.71655292653947,2.6517422985269,2.90727803369819,2.41590044952497,1.35994146301165,2.41227706430588,2.766293568149,3.18529389126021,2.19303953705567,3.50659741351686,4.27563630181008,3.38901874967496,4.14708372725313,1.50426703854126,3.50068780993604,2.25254343893097,2.04919930182832,1.90549115402347,2.05107344222016,1.90185888540081,3.107343259348,2.10726418128672,1.91613322392364,2.7665241342487,2.35754460179604,2.49156064986754,2.64074304830252,1.40572173466415
"306",2.73443771062454,3.06371718392464,2.77401089728909,2.66951725468019,2.83878841919482,2.39404414029937,1.37485979516774,2.42495965871018,2.74312015593138,3.12436250524565,2.21466554768033,3.44892173974454,4.36943832522234,3.37623731732229,4.14645106486599,1.46571541841632,3.41286411315146,2.21820349373799,2.0167569091776,1.88203585037476,2.04686235929416,1.87081751530951,2.96592574367051,2.07456317582603,1.90367839456293,2.72541491575409,2.34507730776958,2.52470579073633,2.58603708015184,1.38508370664773
"307",2.70671014722912,3.11096492290884,2.74001607814791,2.70931087966124,2.94922847064289,2.40560898881512,1.38897182321219,2.3968446766455,2.77908817995123,3.10260258991814,2.21564905553608,3.39687628522431,4.36292206408768,3.40938140908691,4.34567101927083,1.46514428744285,3.59810694229841,2.16927715170145,2.0211592569312,1.89268727224492,2.05810129635913,1.90400646472557,2.96370536806985,2.05257660528595,1.85756879188726,2.93150277023578,2.32147708651036,2.59558716358675,2.53331736925026,1.36764032877618
"308",2.78905821134899,3.30809422042159,2.71742588874356,2.62375940724451,3.07223627172595,2.45484670189663,1.38015901060057,2.38426946892481,2.74733583329222,3.08429029950472,2.25212202368492,3.34532386112354,4.32799139940725,3.37110673003013,4.34925876968305,1.71302819233074,3.75584105326972,2.16361175496277,2.15752682988822,1.87117448923718,2.05046973628786,1.97866825312248,3.17934252584203,2.11080978322937,2.02795534150269,2.86930884569417,2.36044440826123,2.57176220834187,2.48804082271391,1.36579055651912
"309",2.81950939089154,3.24715336389972,2.74685201124363,2.62330196111353,3.1241052605944,2.44435926032072,1.43707440228365,2.44861618895186,2.71931152030372,3.10244232703433,2.24789811242527,3.30710715561127,4.34655812384157,3.33465818243784,4.62650282731528,1.66847659043737,3.73361026880661,2.11798935805934,2.12618624891469,1.87636712704508,2.04667373263951,1.99664093599343,3.65938695270222,2.08755439676717,1.98415793580496,2.77954607263002,2.41708374645163,2.51572447063886,2.50644001702356,1.43005742431944
