"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"256",1.44522937010756,1.5092560929735,1.1029965303988,1.43989211451032,2.03703322112851,1.63088502245472,1.03241411821595,1.25965079305811,1.46793824244543,1.34343278285701,1.92420007919593,1.57681727205165,1.78421184536777,1.53392464681949,2.09505005514504,1.13455257179598,1.40651858405023,1.14558485364857,1.29382017762374,1.13631725003455,1.09674364414968,1.23783263929837,1.84361676940784,1.3310894775234,1.16340195543101,1.19430078990692,1.26517582589941,1.14750943869211,1.85750676683469,0.982255912989923
"257",1.52862515028314,1.49482219705298,1.13704387277841,1.38420514219647,2.0365488141913,1.63237545365442,1.07833122467082,1.25928826254888,1.45521141324294,1.32538129429872,1.89631231734231,1.54806759269549,1.78415201421063,1.53256754165327,2.0836109749234,1.13419298604694,1.37287839448355,1.12667604031684,1.28276757571165,1.15561620418246,1.08319908780559,1.22810303042644,1.842527699871,1.31738523750203,1.14281230877683,1.16059194446827,1.28208534501827,1.130352789228,1.80959501986518,0.97337048197243
"258",1.50675035033506,1.48146225026696,1.12362618187299,1.33433531058242,2.03660186987799,1.63597341089235,1.06394252217265,1.25205689327079,1.4420867122021,1.31679271814848,1.86946529008672,1.55062609316055,1.77935132165788,1.51951959164731,2.07470748260585,1.14973599762494,1.34958024783758,1.11096810790678,1.29255839704606,1.16638819463736,1.06759430434491,1.29369798500852,1.81058937528367,1.35958913638639,1.12909184184178,1.13576589413563,1.26311522910179,1.10780530340186,1.77029170288471,0.986956476808627
"259",1.47948454290779,1.47265000541049,1.11502923334355,1.41212289903726,2.03633526205444,1.62864969562672,1.05362715196922,1.24518386181035,1.43547225738142,1.30099575606895,1.89203834217144,1.54013566629593,1.77598194584866,1.51938429099617,2.05588954428193,1.20487031659786,1.3452309349849,1.12875700538234,1.28885820932801,1.15047816341989,1.06513370880284,1.28154341757124,1.79556015924251,1.34973540538716,1.14077613643637,1.11152925555433,1.24864173679013,1.08649925094362,1.76747950726588,0.995737121552768
"260",1.45523147457794,1.46369806549771,1.12639338271425,1.4466906348344,2.03491439105739,1.6211460856572,1.06323014302593,1.23978107492205,1.42981568899558,1.30351734501269,1.86246312152883,1.50824885531279,1.76689991978705,1.50805862238706,2.03795643214912,1.18730023723285,1.31269069930237,1.1716691853004,1.27565951080689,1.13664889748944,1.05947897509136,1.3884356690338,1.76080631043692,1.33584042116561,1.1241920006178,1.11689601925996,1.23663345717426,1.06615635696941,1.79220563390207,0.995579492415128
"261",1.43518439637672,1.45577762526991,1.29820667639533,1.39517246048541,2.03415265591893,1.62616763961091,1.06825798793563,1.24763674332024,1.42027560041423,1.2847022845243,1.8339929462157,1.48491723151681,1.75844745084877,1.49427720654713,2.02712348045636,1.1872757373911,1.30179743578457,1.15452958401665,1.26992368217294,1.13985586796658,1.1155432735569,1.40920918306569,1.73211056549593,1.32319585497278,1.12753133001307,1.09415501994142,1.23029998774369,1.05526027219891,1.81956743584299,0.983254595313971
"262",1.42065504872663,1.44701922764704,1.28414337996216,1.77029447204776,2.03586091777011,1.61856097178891,1.1031856359496,1.25629908987763,1.4103946832548,1.27853658855717,1.81065910114108,1.52702540139419,1.75219576510801,1.48273563655234,2.01847325130872,1.17099143459903,1.55980443487637,1.28694473667044,1.25933350715295,1.15204702990098,1.0979095925594,1.49616170478413,1.81445382061278,1.36973994679087,1.13363898300044,1.07416059870692,1.2218815865331,1.05460322262286,1.84084813770186,0.990272389687272
"263",1.4072965780918,1.43798346659124,1.29055600541113,1.74321865962077,2.0362166923594,1.6079419413808,1.0893519278322,1.25231233220052,1.4269199458731,1.27648105508013,1.80027997696192,1.50480930645787,1.74785059162724,1.48027452682575,2.00089651171737,1.16699951936602,1.54795769012932,1.44355179210453,1.27123117454239,1.14853487151016,1.16766869758829,1.46959684395533,1.85118645618933,1.35392985603888,1.12517242659702,1.14788087260608,1.23579212977391,1.05427401967992,1.83352741371621,0.983277183824358
"264",1.42240564475143,1.42472497375802,1.30801135834874,2.21613457527042,2.03544780042917,1.61370145687725,1.10505160497857,1.24868837021107,1.41349125237011,1.27727563921962,1.78214560034943,1.47698195600378,1.73954308356862,1.46658809302641,2.01110885395331,1.15093962473517,1.54156901485019,1.39495405972583,1.26127534239901,1.16074566826432,1.13646507487782,1.4385844657381,1.81706631774518,1.34250485616343,1.11319277906656,1.12457090662954,1.24259280001328,1.07238746695444,1.79289731971575,1.00447540678326
"265",1.43125099585115,1.40601800738329,1.30199104924865,2.0226924908113,2.03767023610983,1.61616198959536,1.14956015318244,1.24382630022287,1.40621622275487,1.26376875517678,1.86052335306045,1.45121070976176,1.73297758825067,1.45606197997961,2.06261717195528,1.13533052508153,1.54554986774769,1.39545058218361,1.25938338381006,1.14952924651936,1.11189149542663,1.40810526804302,1.77928982503003,1.38345352501055,1.19822992180977,1.12849580423447,1.23542799282479,1.05017149595298,1.77088606588452,1.03777452530421
"266",1.42729212176222,1.39927264739706,1.33755960717589,1.93336958444557,2.08643388926529,1.79336917086056,1.13253722592637,1.23712154750153,1.40723596207898,1.3174658180336,1.8359192513169,1.42916053220919,1.72626736591821,1.4500508321256,2.06227102603843,1.12869213097988,1.56742231255549,1.46495209286672,1.25041941227698,1.1521204682169,1.11727258945726,1.39048386974972,1.8730634241285,1.369984927784,1.17988131421074,1.12355037796255,1.24184607247542,1.03620911347282,1.72806217972689,1.0189446797441
"267",1.43442367804736,1.38723827643496,1.34017639940313,1.79234800280407,2.03711408229429,1.83772503429361,1.14412123226002,1.23650742701841,1.40549782429564,1.29731248859624,1.83667843553791,1.42406263788992,1.72543777801081,1.4502823512385,2.08979373221432,1.12145105170223,1.58995092073939,1.43340560575519,1.238066229241,1.1640005463986,1.10514753135372,1.38189766392087,2.01988885790677,1.35432891561561,1.16321552210953,1.11186373171859,1.22524231667392,1.01570050849099,1.68605970600359,1.03202672587066
"268",1.41349292705751,1.37520317236604,1.32536223437482,1.70744583677477,2.03664658538074,1.82225696510859,1.12827237274844,1.23432042175062,1.39882935084101,1.30474365371476,1.80903340711908,1.40350496338493,1.72006406731183,1.45073688038067,2.09505241139609,1.21428834708273,1.63271999425165,1.39044382644567,1.2269947024549,1.1593913441286,1.08791219733461,1.35004921090875,2.01151941002256,1.34381206285398,1.16074085018825,1.17710836624533,1.20926375392239,0.998665420176797,1.66065306190629,1.08173610116605
"269",1.43857585429246,1.3614042680679,1.31723094902537,1.61209346144285,2.03502678948473,1.80917562236613,1.11330287980725,1.23272881302239,1.40962807381829,1.28493386957565,1.8115393504182,1.38261830452785,1.72007588710829,1.4403596372958,2.08400967496738,1.23104116994993,1.59962291432316,1.34387757861629,1.22631136222161,1.16859600459632,1.10144396251936,1.32342049688207,1.98329052420231,1.32933236175777,1.14231833326927,1.15785917450309,1.19797435584402,1.00764493364226,1.62212696682163,1.16681096046965
"270",1.43089522378555,1.34798529708558,1.36994292455214,1.67567016821402,2.08360685462434,1.79715942013926,1.12585472532863,1.22783592022248,1.43039449326215,1.26901718709984,1.79513123338277,1.37716645950272,1.72801749512949,1.45829564588511,2.06667936270722,1.22291360374707,1.57299615223871,1.31040363244116,1.21957483885643,1.16780636899294,1.08821998231099,1.31464641156072,1.93190194693534,1.31617582019041,1.1563249823847,1.19076529951881,1.20182607014847,1.16509575965512,1.58301424613455,1.12581190646789
"271",1.44543756455024,1.33881860556428,1.38393519426515,1.61161164152216,2.06068104973052,1.78442290491258,1.12175619130137,1.24615747911576,1.43638117363797,1.25169429886562,1.87494676839301,1.35630762755953,1.72361150986008,1.44400078875661,2.04752991312112,1.27157685315121,1.53941286435691,1.30016897491755,1.24909219875215,1.3480214304193,1.10604437444034,1.31654638878088,2.07261793794962,1.32026027352293,1.14350860899165,1.17899346062445,1.26977742432008,1.27056003776601,1.55186957089153,1.09970585831791
"272",1.67730495602497,1.34463826755885,1.36770519459378,1.52631470793234,2.03240148292484,1.78562533683021,1.11361231748846,1.28061911183604,1.66272734266246,1.24626262753303,1.85040961995539,1.34794612580751,1.71954115456665,1.43033101310943,2.03038188618669,1.32160740074928,1.60474797107368,1.53401860977221,1.24905124768929,1.64156832795385,1.13827512734838,1.28906126098388,2.0070667915619,1.30628400802535,1.26936000535811,1.30251184073398,1.26342540812439,1.3789069425253,1.63596015740239,1.10042850613637
"273",1.82162255569186,1.36559022007209,1.39291419915609,1.48893676931552,2.03201168678104,1.78912074197209,1.16281832857037,1.3058511251841,1.66125384762718,1.24631748704061,1.8288558821193,1.35929686580046,1.72000826463541,1.42270613678928,2.0248153652975,1.30789717477952,1.59634618967286,1.47806042983816,1.23765933297273,1.62942006887498,1.11599159639572,1.28151486445075,2.00136072548999,1.30241027351767,1.2801577095268,1.45208890307338,1.42335771617619,1.37528447458884,1.61162401358347,1.07066256883904
"274",1.78052345305184,1.41032165844624,1.38709309408197,1.44712825261172,2.03058372177644,1.77605494884304,1.1875614886602,1.29697797189159,1.64515595536159,1.23121104461494,1.92303089021534,1.38445438794522,1.71459128370195,1.41298980209685,2.01020102165249,1.2995061477726,1.63008541025663,1.43278507892254,1.22671627531968,1.59640893923859,1.10501797033519,1.40363469854839,1.94751417874561,1.32707290139737,1.27302034780945,1.41782996591186,1.40186928389667,1.35161083412387,1.57939453195794,1.04639326077528
"275",1.7707946800525,1.39708310027919,1.46413392877382,1.4442788755408,2.02910947324268,1.76276693665784,1.17104026081414,1.28868223272592,1.62823959835816,1.21820499329374,1.93068019103423,1.47268323840336,1.71591990139729,1.42821908998373,2.00882284955602,1.37211484777744,1.60302724257433,1.47441806634294,1.2173225101621,1.62978619326338,1.21053280113935,1.40124544333796,1.89792699035968,1.31714734141108,1.31822644114531,1.35914870935998,1.36519041608911,1.36385565365184,1.64876538759415,1.03640086569729
"276",1.71710736509152,1.38724415868439,1.44734382486062,1.41523342430944,2.03744823485882,1.75760194011417,1.17071334728787,1.28085856992396,1.61387814045246,1.20055001194859,1.91433760198665,1.44129516924093,1.70948451558153,1.42130981361979,2.01583221057513,1.34561355230365,1.56470283652415,1.42014758293828,1.20725167937774,1.70256238718875,1.17324003477509,1.36745028494598,1.854054733068,1.30826941223379,1.29456320548684,1.34835741548787,1.33243090239354,1.33342708458919,1.62297897980981,1.03257078555629
"277",1.90154313417661,1.39835833084547,1.43316651934807,2.37509134819473,2.03593842115804,1.75115571072147,1.16359048246407,1.27498758567772,1.62523777436987,1.2197877667104,1.8847755477163,1.42397771503629,1.70167791360549,1.40763432771549,2.0097180057521,1.33060799701998,1.59847894525509,1.64170164579946,1.21166230041092,1.65768800230183,1.14209797179217,1.33696924208979,1.87136979583849,1.31814295164266,1.28186489369936,1.43082642550304,1.3301326308355,1.30861873727087,1.59810184414895,1.08528439316623
"278",2.11641626123422,1.38605284610305,1.43756679234774,2.31077116855709,2.07192702161186,1.74523031627035,1.21679658056278,1.26970549532824,1.61397269530773,1.2023082212619,1.8564436390213,1.47244038241992,1.69582261531574,1.39325099649978,1.99020599001218,1.31052900251346,1.55505488040732,1.59065573716577,1.20056982440862,1.61957017423218,1.15989655856661,1.36887336784852,1.85013005680301,1.30414746104772,1.34258447984672,1.37143285477404,1.29484489080749,1.29072425626189,1.56287609424785,1.05877614261348
"279",2.00008427626854,1.37761925182302,1.43228203435941,2.16478677915256,2.03351355205343,1.73302867735013,1.20659834080703,1.26808112813779,1.60283976149369,1.18422978697097,1.82821048648159,1.46809848987976,1.68662384342908,1.37940688501539,1.99414515057719,1.28791507691916,1.52499845691735,1.5286586808111,1.19362846983887,1.58893082772476,1.13161353993264,1.36960192630788,1.80693120248466,1.29303995655992,1.31167455854145,1.31749121376792,1.26547024372239,1.26231716690962,1.53089013624111,1.03738492931536
"280",1.98478499161491,1.36961160930559,1.41101591535466,1.98717358364249,2.03212882026998,1.72101550410778,1.20202997303662,1.26068820142885,1.61368512438893,1.16574321702438,1.82084312178503,1.45529157460256,1.6861412195034,1.36602946343918,2.10323612369144,1.26715144585079,1.50326811545381,1.49246222093053,1.19089539951762,1.58410531495299,1.08236682084978,1.33942793294269,1.80602711118504,1.31803835109938,1.30529967845292,1.40294970746093,1.24996585400182,1.2370970683724,1.49913634696424,1.02391152782527
"281",1.95104223095183,1.3590333449296,1.39557663711103,1.92631106914324,2.03069781304271,1.71369482334567,1.18350934448882,1.25601820090129,1.61083179248577,1.15028459155906,1.80078916161115,1.43026526911437,1.70029793347564,1.35966633663316,2.08649045433374,1.27808218952922,1.47289129466835,1.50919506213292,1.20342446498952,1.54990185607734,1.0971201403496,1.31614906103549,1.76523326710265,1.33646908465019,1.27562263855333,1.45100277650133,1.22967763524254,1.24436818672845,1.48595667994511,1.05628264187546
"282",1.85217956555069,1.35332914695929,1.41614337049442,1.77471818166354,2.02917739865444,1.70466657350995,1.19832545381931,1.2487799850852,1.59574768548592,1.13356912773135,1.82042039286051,1.41235117905272,1.69517497127065,1.34530685067676,2.06519101399787,1.26261743812786,1.44230370117411,1.46426038053561,1.20552349645977,1.5447212463265,1.08838252209853,1.28796103681189,1.72779409842484,1.32674919904766,1.24902054668588,1.3881471093318,1.21345971556842,1.21617670265283,1.47301652068938,1.03538706790239
"283",1.76149447151603,1.37875457870695,1.41095499592986,1.6510477804133,2.02772879602136,1.69243039721252,1.21621479626268,1.24332508627907,1.58079647330948,1.12713406079751,1.79695237457381,1.39425833184977,1.68596144654012,1.33215356070434,2.04742716015687,1.24109839731914,1.40854477341711,1.41406601533663,1.2151113611416,1.52465603198903,1.07692240609128,1.27062190511976,1.69332574870406,1.31993766367011,1.23272164590853,1.33497359665919,1.22494198493898,1.20784561106168,1.44189414860145,1.04185459199774
"284",1.6815083356463,1.52041252732582,1.39917327934276,1.58630696644561,2.02655140286837,1.68108606686586,1.20443161671575,1.23670869848712,1.56845432070672,1.1134500845678,1.77250958693055,1.37831456563695,1.67597356679751,1.32700946098711,2.04412540928111,1.22289548498077,1.37669706557285,1.38424374363706,1.20807553082768,1.49272377427206,1.0668021557136,1.24585208604689,1.66618468678093,1.30522134034388,1.2277461585302,1.32500505590289,1.21614355751101,1.18107921779765,1.41068646004016,1.02885143280345
"285",1.62976896388418,1.50741572698253,1.39717055014453,1.56447334879505,2.0254236144553,1.67110662530967,1.1870147748424,1.23762727304125,1.5866096773877,1.14289396352623,1.79379155334942,1.35464120093564,1.75498557752939,1.31273332393469,2.03498843759351,1.21892337424412,1.35349232440651,1.34564553510888,1.21640082370355,1.48026219260982,1.13797425525945,1.24927666458873,1.72138603510072,1.29529735395185,1.20252423428831,1.29295136127647,1.29283488932125,1.15576254564104,1.37875252771693,1.02728949219852
"286",1.6218809259268,1.53166144356619,1.38046526882068,1.47837783898712,2.02406233191111,1.65976862943062,1.16702318691745,1.2335777605175,1.57322013214505,1.13626662954049,1.7680685580889,1.33346756591693,1.98563062390573,1.29982916800359,2.01610379127357,1.20104338024973,1.38329387541631,1.30362322516525,1.24344935578848,1.47155008073433,1.07694237142136,1.2298937030868,1.68743002120148,1.2836368858013,1.17953355818605,1.36899373746441,1.27707113958183,1.13466674815819,1.35646480766893,1.03585843023239
"287",1.68405416492022,1.57592523343262,1.36510489588952,1.43146756405609,2.02268394935477,1.66095553338326,1.14873195187036,1.24000470523345,1.55963165054268,1.13337428805224,1.75335585113915,1.36351098439221,1.97945356571535,1.29055729255522,2.00651407596041,1.22735561275837,1.35140115170632,1.29258887407682,1.24533161535097,1.47517540258273,1.10254072786412,1.29287859497833,1.67024434769935,1.28239137992092,1.1641830573781,1.40153275610049,1.34815689814525,1.24516932729871,1.37812402078134,1.0463304588388
"288",1.69883244150038,1.57790823769727,1.35749665776573,1.41330036856986,2.02139073984693,1.65225231738713,1.13456945117389,1.23659542816085,1.56121428807291,1.1220557672178,1.72504281032397,1.69445724569016,1.96919584151115,1.28531324208087,1.98654611399373,1.21113232872046,1.32246450173471,1.378928345798,1.23297742311464,1.47305604850636,1.09237769890651,1.27112284675828,1.68964880004855,1.2800454034853,1.15252621222452,1.36603129935899,1.33049542164241,1.23105754382325,1.35182781390693,1.05266177932888
"289",1.6988252716271,1.56146931741853,1.34315583045651,1.55027692578134,2.02046085053603,1.65174314672906,1.1194084525097,1.23530605334757,1.5539982608258,1.17234947177734,1.72946148608844,1.66272599695477,1.94961207606921,1.27158155311033,1.97258626929636,1.2287856520342,1.29677298719056,1.35468526170241,1.22002455966544,1.44489252671344,1.09650647505345,1.24853095519938,1.84333392058294,1.2845882256924,1.14673430739646,1.31151587486063,1.29138721622394,1.32025203261583,1.32291317833339,1.02982601896606
"290",1.66157553983142,1.55449220781382,1.35397562760315,1.54578850172337,2.01963929488,1.64176541393019,1.11485274931796,1.22857911681699,1.5418756502707,1.15783431850932,1.75040613322303,1.63754145179864,1.93959276725439,1.25910752921734,1.97306371189312,1.21104882016245,1.27074726583174,1.37151636342852,1.21137127878893,1.44705022597449,1.08411251217481,1.30433005894666,1.79794400817652,1.27332842168939,1.14911261762689,1.27210372893725,1.26460026813656,1.29596362980339,1.29526587897786,1.02095399100447
"291",1.63994449974904,1.53858170306912,1.35072168571781,1.51385693675294,2.01881393610859,1.65317464526207,1.10265090330222,1.22189742265924,1.52876402945382,1.16296311735991,1.72354906109561,1.60522757136766,1.93004241216238,1.25318986290359,1.95364576443956,1.19247561937315,1.24900808151981,1.33312399558351,1.21621620135259,1.41873409441262,1.10126321363081,1.2853456668534,1.76769111372583,1.25973415997524,1.13123665160611,1.24186237356547,1.23864977249392,1.28132870381687,1.27352414161535,1.01606931842377
"292",1.68213144814624,1.53909603215003,1.33591492493326,1.46775300512148,2.01758427885218,1.64794145274035,1.09115627126644,1.2169891293094,1.51822132396117,1.20138493702056,1.69677023754473,1.64644052186107,1.92168694392946,1.25381130663814,1.93768352953414,1.17841829846073,1.25294217997145,1.29664149768893,1.20759768049857,1.41064937108537,1.08309227631876,1.27713614282149,1.7439499851481,1.24615125040612,1.12227909472039,1.20488738560474,1.21722835841272,1.29001385727158,1.30710363294458,1.00328138599566
"293",1.65188171924481,1.53206441866979,1.31922101542348,1.40966777963199,2.01682902601579,1.64149500788167,1.08576489394925,1.22199683759679,1.50445887887248,1.2304800743122,1.69486092719115,1.64410111012681,1.91411292285771,1.26282559731549,1.93535897111831,1.16233418384307,1.29779367952656,1.26009341907057,1.20213798914281,1.3845759616512,1.07260993271016,1.26416165956898,1.76683063191332,1.23776894366244,1.10574337723301,1.25438738629836,1.20659114721343,1.26619375807212,1.33264355344164,0.990296677554368
"294",1.69790935620388,1.51618932318394,1.30130893932689,1.40451713470666,2.0154501178155,1.66289807265448,1.08270095526013,1.21752127113008,1.49905454745947,1.21414307362995,1.90134140259151,1.604587226982,1.91261893917145,1.25644833979617,1.92381862181633,1.15237117661937,1.2731495352811,1.2429483254134,1.19271327568423,1.36068729214393,1.06211854548253,1.23815458420923,1.73275735782172,1.2250531945304,1.13187621555465,1.21546944895981,1.19981803987361,1.28707512370054,1.44043375329496,0.983491648375196
"295",1.65559438789045,1.49909409334238,1.28385666735234,1.41609166547426,2.01435073899819,1.68838719474625,1.06952626787831,1.22047969516141,1.4854117860442,1.24094024337822,1.89095930302934,1.57000987553124,1.90531407931728,1.30202898093572,1.91568306302074,1.24524097915414,1.25620188578675,1.21007294450124,1.1869104758203,1.34208404660533,1.08656237113339,1.21723933083599,1.70157528172412,1.21242620940063,1.12389907932599,1.17999221294398,1.18671656511242,1.25873460605351,1.48075579753222,0.975422546399004
"296",1.66131577139402,1.48494362819691,1.2676208413517,1.3619479762233,2.01342725358082,1.6766673681388,1.07763265522251,1.21551613671348,1.47823718129008,1.22344322394054,1.86138704942281,1.54171208150099,1.89833776124819,1.37423806223499,1.96001856548918,1.23254273369483,1.23574008535838,1.18876751764289,1.17856249448629,1.34124352219673,1.0710959265203,1.21286614909968,1.66947675159094,1.20921066331355,1.10457787984253,1.17768071827819,1.20037831182724,1.25764813205687,1.45138213496566,0.966325736012013
"297",1.73966864169438,1.4765328085907,1.26087175020434,1.34461396259335,2.01336833217926,1.66625934646405,1.09209712732197,1.20907662545342,1.57004094871672,1.20979192028134,1.86499405934619,1.55871421535618,1.8927312919843,1.3643769959116,1.94717608737563,1.21292390505609,1.26942164179774,1.16515205752481,1.18100187385801,1.32047438190223,1.07901666097958,1.27185437357582,1.65367265363876,1.23238019420785,1.09358582901684,1.1579368482201,1.23708812997807,1.25999198251402,1.53682648591654,0.999588319395988
"298",1.75665880550425,1.47209064984464,1.25388860445496,1.46022556481425,2.01343867992911,1.65611281307571,1.08967751736151,1.20179112736772,1.58896896519672,1.19214919931122,1.84395521403557,1.5490189766957,1.88535246927791,1.35374187626442,1.95603860575925,1.19322313536147,1.41673310163926,1.17611368754253,1.1795351521581,1.29648701212036,1.06456085268078,1.25442586989522,1.69922704510435,1.23241881251466,1.15010474331377,1.27762491077542,1.26962256785537,1.23197814335211,1.50397818454141,0.985168461772813
"299",1.74404143682144,1.46474158912785,1.23840480810143,1.39981735556069,2.01211636894713,1.6450654319515,1.09170774471092,1.19453366618921,1.57368579641484,1.18796992306103,1.84404200109234,1.5604600084023,1.87975571095379,1.3407939746742,1.94154350106905,1.17465103094394,1.40670016168877,1.15615984426901,1.16880591705175,1.27295974564105,1.05919155634196,1.2322346433778,2.0400086460602,1.24637242588742,1.13086301966015,1.23161093133058,1.24479831800011,1.21058418742895,1.46661944310766,1.01943347091718
"300",1.6897580037516,1.51862703126417,1.24463925609406,1.35444099588608,2.0122912573326,1.64353645376564,1.07853422209385,1.1888189750114,1.56056828531777,1.17210247847682,1.86393092740996,1.52726902487058,1.87365101311457,1.33661830865054,1.92538345977124,1.158568648337,1.38457146985417,1.13897052167392,1.17157570399209,1.25904203292516,1.19991795138422,1.21739730023534,1.99382706470631,1.23926285502528,1.13747202565923,1.20216275894392,1.22528296418136,1.19498446559423,1.45498681224469,1.0071878819014
"301",1.66477242550963,1.53542618953637,1.26009304588145,1.37773028929063,2.01127430944785,1.64114697887316,1.08141430704746,1.18532656546141,1.59112578279219,1.24762190816348,1.84094298259225,1.50557999445314,1.86621834648409,1.3269893701999,1.91001069105277,1.18070935354993,1.63461397333322,1.18116325337219,1.24816141062087,1.35014393355065,1.18275084421045,1.19420923427496,1.94322924328501,1.24362725471176,1.18819195085875,1.29312495640671,1.22374129846806,1.24919393321326,1.4946822891686,1.00667045220244
"302",1.61047664600754,1.52788775625031,1.25507818972117,1.32764925965147,2.01045497169101,1.65094690820904,1.08058882450963,1.18112604299714,1.63096713569659,1.22874090549739,1.82436110441808,1.51022179969552,1.86066202116871,1.32366533006931,1.89726490486161,1.23677094760005,1.58989289992043,1.21308661323213,1.23548487699443,1.35563699200613,1.14932801533795,1.17424473990277,1.90331996452877,1.24696618232959,1.16652015383735,1.25423909128358,1.20546032093883,1.22529131706443,1.45812068446547,0.990661295191236
"303",1.6204243164442,1.51504451904233,1.46063591129922,1.34799852957047,2.04722931644533,1.64076940171658,1.1274179276256,1.18085927479443,1.61746496998989,1.21587405245064,1.81008579219982,1.54198754772599,1.85228842388111,1.31416176531866,1.88794941622868,1.21742084165427,1.54780603872292,1.1962604928446,1.22216665723256,1.39923341486959,1.30614392238384,1.18063491423467,2.09258823924902,1.27100357141806,1.22249046718684,1.24911311787559,1.18968775695724,1.24380614460778,1.42982875243889,0.981511731935863
"304",1.62111459035124,1.52956280254919,1.4803087738409,1.30670657430925,2.00983308401527,1.64003832834831,1.11405281042934,1.17528853466399,1.61007948729909,1.26712078485538,1.78186979074431,1.54258230902866,1.84457808019197,1.30419910705688,1.87174267714603,1.25053388722235,1.52182823201784,1.16923420081231,1.21637617939736,1.42444678199942,1.15840929660228,1.17653532689628,2.07515801804345,1.27439461739475,1.19806758950127,1.22063259068728,1.17709881460086,1.2261749344466,1.41191432318245,0.978311949188166
"305",1.56969894581643,1.53209053324157,1.52446536963945,1.29000741194532,1.96310018404527,1.65139096717706,1.10738871995065,1.17009088382123,1.59853719933883,1.2997984988993,1.75527387802367,1.55190704626796,1.83660195447031,1.3278781357248,1.8543958934929,1.23129684065793,1.48117848215708,1.15535064005572,1.25246536133287,1.39863225385534,1.07978663915954,1.17155991484746,2.01672357119016,1.28414148724572,1.18180982027336,1.22019414089338,1.16572246988898,1.22160454222545,1.38597354000194,1.01316839095789
"306",1.57095228887909,1.5403728539328,1.50551076952281,1.3100730577944,1.96126956917736,1.64311536235787,1.11814497966343,1.17700092026509,1.59064477546302,1.29809766675444,1.75800072602161,1.52564689309669,1.82872678494924,1.32440173152468,1.84854455210158,1.24035888329285,1.44278414400521,1.13850496428007,1.24312715918858,1.39837493216143,1.0878693074236,1.21017241277634,1.9597485775947,1.2868137656612,1.18982711846434,1.21931659938549,1.15978741355939,1.24489633582715,1.40850503798629,0.992898992639482
"307",1.59917052694387,1.58571445334595,1.48873213541293,1.36443213643386,1.94114367394541,1.63429979317573,1.10258612366145,1.18614175423935,1.57873102379555,1.27773699638274,1.73837788899753,1.50430243082324,1.82007796836117,1.32194136181323,1.87713329880389,1.23250020882705,1.40697129393476,1.11968615957928,1.2402409409973,1.37381470098249,1.10489774013153,1.22445801189956,1.94553072353874,1.27758690744673,1.16605736754354,1.24402805177113,1.25961563185523,1.21956947211642,1.39639587602815,0.982975342654756
"308",1.6101459402255,1.59985232553872,1.46661142836145,1.47939294335304,1.95920270715071,1.63335994158396,1.08814434538418,1.18854518898174,1.56604277106004,1.25939798407245,1.7104807549513,1.55851281788951,1.81333436167535,1.32715749100827,1.85949016768272,1.21623063577724,1.41838374353968,1.11036496562291,1.24170791953677,1.35421812967948,1.07846647695897,1.20123502756482,1.91789217206791,1.26500995061585,1.14490572626824,1.55586850558915,1.23340609768319,1.31762485528548,1.41238702279627,1.00678180377494
"309",1.9580109704367,1.59064023197162,1.46442298524506,1.44453041307972,1.96253940984894,1.63080933934642,1.08225791179729,1.18444924658469,1.55157023897406,1.24150495349785,1.68705942481024,1.55724923027369,1.80496464814711,1.32062723923652,1.84892637901245,1.20044960318808,1.40752180051229,1.11945256768742,1.2370652608045,1.33802469825454,1.14107843024977,1.19648250614887,1.87642860382624,1.26190698093082,1.12430854908934,1.50362986679166,1.25945475971558,1.33090074402182,1.38131086679283,1.08198085800474
"310",1.87664469828487,1.58701082478949,1.45212597579673,1.39277920637858,1.9513016385228,1.62207583755057,1.06907816102227,1.19424959452144,1.54251504313895,1.22383681945552,1.6779952727912,1.93631543782983,1.79701609375629,1.34358334741726,1.83758827054406,1.18984931096129,1.38072506535688,1.10672652656321,1.25535425940826,1.31417921048905,1.07892380644312,1.18344694921511,1.92360851504038,1.25318018257269,1.11668592253045,1.42918228802305,1.25111129445372,1.33226191325813,1.36121258625352,1.05212750879109
"311",1.85745010428589,1.67544361016669,1.44994308548111,1.36228557877998,1.96323559545956,1.64677069297975,1.07178358448159,1.20142340956151,1.53222656312073,1.21409043846169,1.72148834367653,1.86299554036707,1.78879939001263,1.33181253893668,1.82405223777499,1.19500415881807,1.34905520391758,1.14141906041053,1.24488208350146,1.32426847000554,1.26688287981338,1.18147845954971,1.90959689898628,1.24177741753472,1.14528162874835,1.38133686421805,1.32930137427747,1.3223102226551,1.41207443629142,1.03583298975759
"312",1.79988067487555,1.75822425699096,1.5689005303759,1.45598551990048,2.03647534191821,1.65477942279215,1.07108425455347,1.19771777753381,1.51808895432753,1.20090648331362,1.73134047549087,1.81858672492131,1.7824638950057,1.34130836959162,1.82059891022477,1.17645069127938,1.32132042009342,1.21645616193509,1.23706207407115,1.40191430386317,1.08026438028844,1.19261021949538,1.8840221788878,1.24295353519709,1.17802118243331,1.3955957538905,1.2917031417123,1.33164329188752,1.38634318028777,1.02871188705239
