"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"254",3.65416659821203,2.87480701357942,2.73797343281018,2.71966232442654,2.29689447482641,1.99589289345578,1.84992093616984,2.41142426081044,3.04107431133811,3.15585644819383,2.00330953378076,3.41716713972256,3.92177440288512,3.59713752002948,3.94803361774885,1.52312637796884,2.77831497039923,1.8474764365987,2.25487447278218,2.1561073465943,2.14128442473047,1.67537208072323,4.20757518135637,2.54937939694392,1.9888569951603,3.51783398605961,2.19276479186807,2.60300435396718,2.93673214761699,1.73886473098364
"255",3.54757835610399,3.57337433928557,2.70416965068208,3.20765487190836,3.03595198269763,1.84552288330633,2.00782797553202,2.35243362855179,4.52209320860426,3.68954343627211,2.44452470447188,4.68687457323154,4.62073807072274,4.80857066578178,4.54814693921552,1.72209898777459,5.49215657740642,1.82973370803654,2.28470300774226,2.0866614213922,2.10839997327513,1.92644341650127,5.04311902692883,2.94659590701474,2.37313049164119,3.41275143319364,2.09349272283428,2.97979137903634,3.40393341945083,2.14376340688943
"256",3.51337527467745,3.50586031611643,2.69902892554048,3.17714457409027,2.91545912833611,2.57182005181462,2.01267817046983,2.36441838439823,4.31837916083175,3.57727144472199,2.64788603000419,4.478720342552,4.50336658379744,4.57724464992707,4.34935483553703,1.76511607306528,5.22750463015899,2.31193789784053,2.3364843967462,2.08188380285589,2.07417973955655,2.18530727760908,4.73138012487185,3.0460446263528,2.45026220230779,3.31906932885531,2.09056575696396,2.95486980943772,3.42833181876587,2.21051254490331
"257",3.428856006594,3.65443106352321,2.72725603824961,3.66058394360311,2.93269987302178,3.3729693216103,1.96397664544628,2.37762859008334,4.06591948249094,3.49269941236988,3.06383192147897,4.42046892600698,5.15116886689796,4.3416493335674,4.38165458540766,1.72832056645269,5.28569075654249,2.2769370896948,2.21912783427595,2.01135216355913,2.16415597762833,2.16993403401196,4.45068338998537,2.91571796519028,2.54836824306593,3.31645946818708,2.21417085972154,2.80566669174724,3.45949554870474,2.09508636350544
"258",3.33579858385341,3.80863802851348,2.68987167733989,3.46914872798837,2.80736930328063,2.92451326111363,1.91177597020131,2.32687155008144,4.08666522720699,3.5021493205912,2.98588160178791,4.39497680306293,4.99564283892621,4.11533006993229,4.17019079239693,1.66318380851472,4.95678554845548,2.23242607354643,2.15670851630097,1.94321073680575,2.12045682340306,2.09992567165035,4.18251453539474,2.79505861054801,2.52076967073924,3.21402596569606,2.16514550973793,2.66476030790096,3.3531068891126,1.99014132387618
"259",3.35500424763788,3.80923421694647,2.65345716625816,3.38181654585786,2.75093209848024,2.55994315206811,1.88438487847016,2.42122176979814,3.82113510056124,3.43161654415331,2.94778553668605,4.34465450860743,4.82581329398568,3.91431273360161,3.97704157186316,1.61224228483728,4.66961635940256,2.21004530846832,2.08016516625801,1.87778408933224,2.09918556099155,2.03744123891487,4.30375935615654,2.80445975571978,2.53206103128551,3.21751269495513,2.18243824133759,2.61982644084564,3.29408199486315,1.91664380864611
"260",3.25733497873508,3.57500974466975,2.64350634413258,3.33787728623328,2.75379043281505,2.34518415964462,1.83478016122872,2.37151378189665,3.5856288787728,3.33088965085953,2.88495462694667,4.24892322697699,4.66552495703237,3.71909376591215,3.83135054220157,1.72300843182928,4.62397507199542,2.16979278286676,1.98984559651131,1.81860504566945,2.06389425284532,1.98939819400412,4.08492812196153,2.7444237580738,2.46025276471986,3.1179332603654,2.17506950711021,2.5138275352876,3.22979450339451,1.85836055443078
"261",3.28928609194642,3.443845153381,2.62920505608178,3.20483533687867,2.68241410458195,2.13867095785949,1.82049331999841,2.47577536303897,3.50470705217671,3.366153735909,2.70415392779898,4.15898317300448,4.53500501629066,3.52422732703144,3.66894735390478,1.93976993214205,4.76691665338291,2.18600714640384,2.098391705729,1.80638609861089,2.0210208481866,1.98337497532562,4.02208615931495,2.76859499807935,2.40766284798696,3.01747597149963,2.16454962176753,2.40068436176232,3.1325913461794,1.78339835286968
"262",3.19517950301508,3.2321446198054,2.62160027902416,3.05033399175524,2.71953940368602,2.55795173881911,1.77816844696394,2.57372282386481,3.9646783321679,3.29841751328684,2.5538533029314,3.97418978905788,4.54389489324392,3.33916707025987,3.6514762051393,1.95240018484996,4.50359700138609,2.20118198985867,2.03712995347963,1.88314376294559,2.02804038232661,1.92445667847364,3.88486884292015,2.64700255745766,2.50615574754207,2.99737295488977,2.41378123169467,2.28703292044175,3.06829656718185,1.7333584676001
"263",3.34399370949878,3.04599610172419,2.58927276000892,3.08865656709313,2.70027062640045,2.45571125869966,1.7316786547454,2.62004428885969,4.0107675627024,3.30546561612518,2.91669971324021,3.80897601304452,4.40105291920225,3.19265935586401,3.54868575519306,1.87617176802535,4.2293799466021,2.23410713003269,1.94725350044169,1.85684905431111,2.09277281080771,1.93848494289294,3.69554761677457,2.52441165704013,2.49029184237585,2.93021657277518,2.30068512772018,2.26308272231232,3.06435924993631,1.69171240291384
"264",3.23480616934707,2.95263563591771,2.62284020592317,3.0421830920731,2.62550526698123,2.22214814172059,1.70078314370285,2.5634649328678,3.76390448909972,3.22670742473484,2.77253134262792,3.94179254458005,4.37069230007756,3.32710321062111,3.49187228507572,1.95143416047217,3.97562632280158,2.1886599733836,1.91188818413274,1.84268674444396,2.14009067092679,1.97400669704626,3.48646155385845,2.49694333868871,2.46149228593765,2.8358785210597,2.23841937459998,2.17161630441523,2.99046386208029,1.71498709140257
"265",3.19319421888244,2.78052822170982,2.61505112987055,2.9097193841104,2.53071015706367,3.41510852892078,1.67325561962775,2.5155083427751,3.53194544579453,3.1625594995612,2.67000973276367,4.00840320493277,4.68899306107865,4.69728390056846,3.62583565280493,1.98202263964007,3.86271719564374,2.16950426036928,1.87522833936904,1.94813608336467,2.10313576809195,1.96592236186234,3.62389832297957,2.38984090624544,2.3828576357411,2.74554330710559,2.1637101042633,2.28692908430598,2.93067128663952,1.6901454909248
"266",3.34116064419379,2.72410737369997,2.62208149091555,2.76521109573892,2.43841368169714,3.18523686598426,1.63109747365118,2.51474221056909,3.34443580295017,3.08635428112585,2.52185551802905,4.40070622677036,4.58539758287666,4.52782797800627,3.62784481339081,1.89775037953098,3.67204512097767,2.19397626651838,1.92441627385094,1.98385527902548,2.10076381829005,1.91093460633783,4.50293371564323,2.28240013252764,2.32463175354473,2.69004158616633,2.21184056787176,2.18754604446873,3.02179097689886,1.60927018483053
"267",3.29092462816603,3.54473390554107,2.5882093095364,2.71501616003586,2.36848664592759,2.79642691361712,1.59155917901637,2.45750927980925,3.53823164086184,3.06282545994669,2.37618374385304,4.56471382733142,4.50476645122454,4.36185538193914,3.48282187406555,1.820230036888,3.45231312574811,2.15176427679848,1.83778905992643,1.98386395023271,2.09016252148916,1.85610327223142,4.25523358369004,2.23257138290991,2.26580834945938,2.63246017621084,2.13215432246482,2.2297065623937,3.02858096223657,1.55969981974201
"268",3.19347785739969,3.47949013166137,2.58449789965599,2.5775569536906,2.33326850544768,2.58031474136248,1.55177557363765,2.39948142332383,3.53327504512888,3.00588077252917,2.37101179990936,4.40164701880706,4.35921303817943,4.14040097360495,3.66262686710785,1.8150814871694,3.28535320302323,2.12924663271889,1.85762005965813,1.98235475615635,2.08125471875182,1.97795419694865,4.00380582191586,2.18361343483976,2.18722023993624,2.56217188483157,2.06140978671352,2.12757141052666,2.95585521739785,1.58852347969618
"269",3.11806565678055,3.27461241507467,2.55057054785213,2.47475236319713,2.29574668261697,2.3579157500684,1.51950316503698,2.34135451584772,3.3512911519125,2.92337709842344,2.30860847947607,4.21104525769183,4.23582864728955,3.9465215309461,3.56002408265487,1.86035743866674,3.2289683149791,2.12392950102714,1.86779498778201,2.52012407940332,2.15582235332065,1.92945084117594,3.94504572819498,2.09106824488312,2.11681008169786,2.65962611704068,1.97402639861527,2.30574366302959,2.86596954435993,1.51301793672741
"270",3.0741687623229,3.0807253249153,2.56167354337376,2.37355270469541,2.23943393556356,2.36055989666245,1.72838679956056,2.28521956601502,3.17584450694187,2.8448163491384,2.25750034681814,4.06325818793088,4.10328434983051,3.74768311456977,3.6602306249973,1.81616637554532,3.03482174872577,2.08643679925609,1.80191948780602,2.64200179283418,2.15147985755568,2.05233782346195,3.76254380905203,2.21861740500597,2.04170600299179,2.57245871055739,2.11170560922309,2.2316475041307,2.78566397375644,1.47607563491433
"271",3.03707064225983,2.90518352159709,2.54856195149562,2.43969931477696,2.17800860954451,2.12040169332745,1.69196861993424,2.29567097741861,2.99398840516351,2.84477172019906,2.17295470231174,3.96666407350859,4.03163570180215,3.6754828072729,3.64423148201214,1.74393156966286,2.92866077542964,2.05453465233167,1.7606091604929,2.59126613837543,2.14342209242604,1.99171930284285,3.69539595098895,2.12204904900303,1.99134753014848,2.51658733934189,2.22038591316469,2.15965900067728,2.70652796856304,1.51982607323008
"272",2.96926176825304,2.81153934042224,2.55217567504349,2.36582229439651,2.16461594005819,1.94639802538443,1.67770860484549,2.24724766330564,3.01109872539646,2.76744008264785,2.07241122611784,3.81485970017812,4.31748468069172,3.49440285725013,3.57932572628192,1.68024548643958,2.80333694316773,2.01558179268417,1.73845803882511,2.5342262937682,2.09985382005328,2.01456196742706,3.48324254813199,2.14286103362168,2.15698767633816,2.50634824205751,2.12534340266069,2.19853983939016,2.6335197826808,1.48441156811003
"273",3.03156189035403,2.65778750359259,2.52174201557469,2.38034429038341,2.10889473644245,2.1602073028393,1.63782296960601,2.46615299877627,2.82242423178589,2.84556701248272,2.11079333705426,3.66388467731706,4.18419069368855,3.34831612352409,3.42026135478917,1.61758555420611,2.67992778870361,1.97700496980683,1.70602701403759,2.44372612989654,2.17815220447606,1.96201340572925,3.33869675736044,2.13980752653696,2.66433932822748,2.4223911573791,2.05066910113538,2.11850876736643,2.576350375742,1.56113602377234
"274",3.0918472909844,2.56721732558243,2.56932189541485,2.4380554927506,2.06256058052053,1.97458005567688,1.63753083908791,2.4153640177412,2.70012927651875,2.76457456060563,2.28547531898153,3.72183518119141,4.08524617687943,3.416626091502,3.27186510815182,1.61678024444792,2.58867071076676,2.00595432693944,1.63219739127985,2.35903036780723,2.13572193245356,1.9308860744403,3.37391584358308,2.11459109424612,2.58108224953083,2.36644919673889,1.96950684833663,2.09448528501932,2.79320901999391,1.68239252808104
"275",3.09409853254329,2.43693784953907,2.59232726895096,2.34100111136664,2.02143504909218,1.82212667687595,1.59655942877816,2.36778291443946,2.7675953522482,2.68397726833648,2.18691215897131,3.56950721345651,3.95448845633549,3.29220215188656,3.19709518405947,1.57009148631615,2.49196039337543,1.96900289856161,1.59288566946427,2.29317274203277,2.09645369709712,1.97757882858824,3.24349577643868,2.02044417671427,2.60487829976561,2.52004967152224,1.91167953919389,2.00804725598665,2.74984790458882,1.61950846734709
"276",3.00862215892549,2.33750083635067,2.55860711587748,2.23380379537742,2.00641498831958,1.70607372240514,1.57494602779835,2.36525179716849,2.72103768869385,2.60679911439315,2.26942153531045,3.57003432131943,3.87708384698044,3.29687730555977,3.44048754780049,1.55236684240593,2.45977523785139,1.93880191001749,1.53661201737359,2.23713373565628,2.1144151461699,1.92363483224695,3.17096404898925,1.94686971069483,2.51176931294517,2.46474295132663,1.83003222449638,2.54918192442894,2.69944990996333,1.55393700066335
"277",2.94467923605436,2.22740015633644,2.54059399495329,2.15421316588128,2.00281260646834,1.68945906889571,1.53747532570538,2.41784518883362,2.58718552122756,2.63977815057286,2.2477396380591,3.4171044264169,3.77328220743227,3.17433345318365,3.38088838502605,1.54004738283032,2.35661734798957,1.93897093237439,1.64146101722763,2.16185900887267,2.07718858718368,1.87018991704409,3.0384621802935,1.93477537564393,2.42945851385475,2.38384026703803,1.75233031925905,2.44189513310693,2.65041622215367,1.61269173761332
"278",2.85691393368044,2.31645088557883,2.52839440060246,2.43957053440394,2.04154837147973,1.62276273037572,1.59811344595505,2.36539121922369,2.73181637674188,2.56478946485638,2.17159479818129,3.31887803051432,3.7544980211301,3.06110459050626,3.2808669463661,1.49692492817751,2.65960714222969,1.9367374332393,1.57507878242672,2.16150482599876,2.0580472641118,1.817393997993,2.88694793330317,1.85849444798395,2.34441975342764,2.30827677841256,1.67812512513874,2.54962717355568,2.59017024106358,1.54430755853085
"279",2.77839951654085,2.23590858763589,2.50502577869203,2.48176433753219,2.03461005082884,1.55645499210683,1.60052060561881,2.31562437138834,2.65309679492923,2.50952922339302,2.32893915911943,3.18405830104815,3.66714658663615,3.00336229983645,3.16762132779067,1.50323952805808,2.50559777070609,1.90007256832468,1.53551859638147,2.18713147768061,2.01410826479989,1.90735341290847,2.92043326331031,1.98810604284786,2.29119301093615,2.29870535006283,1.60972155893658,2.55893618229161,2.59285634114424,1.47751304314732
"280",2.68796226590542,2.17245104801335,2.47058750461139,2.40824871981759,1.99861005872143,1.56643994708028,1.5778861013372,2.28904821854607,2.7560367349063,2.4398221035385,2.24367092677334,3.25044306975217,3.63223565800561,2.95302626065802,3.05205558863483,1.45557529029323,2.4007812126253,1.88383046265177,1.50121405662159,2.11298182430184,1.97144578076683,1.87534340643574,3.04040252768014,1.90777712428111,2.2126796259002,2.24410223035169,1.56698514687721,2.43624435220423,2.72483018005111,1.40938188429408
"281",2.59996798916348,2.06594018898642,2.43896662171712,2.33453401861319,1.9641360475758,1.52375209277536,1.59347624919329,2.23698742198422,2.59648423191919,2.49226105240774,2.17730964759002,3.11803308349245,3.62058253024161,2.86764665003093,3.07012679869046,1.41491825513925,2.27057369030852,1.86051580339459,1.46445976570461,2.06952941562479,1.94686666708392,1.82194771470797,3.32222898111415,1.83778477036175,2.13405756058704,2.33222349863462,1.50471501390591,2.35050401287937,2.78872939850953,1.42400829177881
"282",2.55112856110326,2.08921660421513,2.45035120642817,2.24616543789907,2.03093681723577,1.48466984740196,1.56177713517452,2.1932968314141,2.50995426906663,2.58379934116284,2.09432540059953,3.07668293194729,3.54444392018198,2.83254602767542,3.06540280469574,1.61384518124968,2.18526170940952,1.91986779666591,1.4448120461396,2.00002166964603,1.93119565657851,1.77180756797362,3.14332140239763,1.8846558867025,2.05870794694247,2.3348271939705,1.46744302797649,2.29953169880651,3.01680031639618,1.35963441439355
"283",2.52359006987374,2.18064813822934,2.45375183522897,2.14531462042582,2.03421787582194,1.45634114469506,1.53074364051164,2.17106395947135,2.58849598008158,2.51444273955412,1.99423816930363,2.95256544167622,3.45707259695947,2.7103192212111,3.40033525804848,1.59519386727141,2.2653319496551,1.88873848627424,1.45975456445392,1.94017283826067,1.91282626519385,1.84152190455109,2.9869811985751,1.9427585281595,1.99787177122004,2.287621130892,1.66264211968317,2.22856059491014,2.93869950117083,1.3487608982019
"284",2.44887540694564,2.07359578373291,2.42043264258964,2.07011449812183,2.04508116344779,1.47617442137347,1.49850604913393,2.12948989426148,2.46891692268699,2.48805910627561,1.92673615836139,2.85092463720878,3.47747220171565,2.59953337030026,3.51385242664327,1.58227794490468,2.14055672089533,1.96540824525038,1.42821266457869,1.98254468238113,1.95710672986193,1.82137215893554,2.82393692761773,1.86885155367346,1.95587450445674,2.33527668249666,1.60162140511922,2.40635546710388,2.89368760698706,1.33008377816047
"285",2.45283466942378,1.97781125857745,2.39024020856223,1.97849679755864,2.01118027245593,1.83106669983444,1.46843850873474,2.19567281385735,2.6587047133015,2.55630726730085,1.88501627642225,2.83574259288146,3.66070998697896,2.50922334112737,3.58903114165289,1.56393786057665,2.02972805604132,1.93042170441017,1.49541690748384,2.03420094233365,2.02187654499828,1.83031483236041,2.68267903094556,1.89979219612728,1.8880075865448,2.26029266884919,1.69288438461028,2.29142474101172,2.84389571184484,1.38434099749977
"286",2.55746689836513,1.90320189012357,2.3602049831902,1.93253361526297,1.97859293827655,1.77324455835628,1.46180583332718,2.17365755378536,2.53522992161061,2.53017170494419,1.90992472516063,2.91770499690333,4.07538320480459,2.44173214895195,3.61649708276241,1.51171046230738,2.02318404897066,1.89377361239354,1.51478750742238,1.96889312216862,1.99723032408113,1.79593091602959,2.68706544536207,1.92490313076862,1.85396597956805,2.21690528058153,1.64978840638247,2.19382211867816,2.7633830098763,1.43147181230113
"287",2.4803988697685,2.0142585957558,2.37733808745169,2.28264052634154,2.37491454779936,2.46569041068909,1.42724030138164,2.13917513760373,2.55448684041162,2.47633697500463,1.84852079058916,2.91968488070396,4.32677278439556,2.52301306071314,4.20737761958331,1.51674601884884,2.35646806125188,1.91608633482043,1.53190992205536,1.9135153767901,1.95800443822071,1.75291245104422,2.68286179741824,1.86506936243341,1.81512693381711,2.20951364967635,1.59344476364256,2.186526621621,2.72435191627973,1.36938250299385
"288",2.4842689309428,2.38442637367634,2.38494348963961,2.3374665870226,2.73481701720261,2.36024476631965,1.40221646192086,2.09122865976617,2.43104887414276,2.4112305602579,1.88078694408862,3.48396189560875,4.21619442380626,2.65595554924404,4.05882079276378,1.48389538511823,2.8618823710238,2.03073249423123,2.3877039195451,1.95689081877744,1.94929569617638,1.71891859026647,2.5510677571707,1.79017641724018,1.79200875110437,2.23758026097337,1.53751773552983,2.54201693165291,3.00948458729297,1.31344844544158
"289",2.50578092417873,2.28879478393104,2.36819803598563,2.25074065663702,2.61852816118281,2.13565353021125,1.37105832544556,2.08705963027678,2.35657094104566,2.34340713323046,1.80346076191605,3.4060477780329,4.09858450422046,2.56220926359591,3.93117519712245,1.44154464552366,2.77201224133515,1.99742890415426,2.50970676931879,1.91577382517953,1.91660477487435,1.70047714713463,2.5113001945023,1.72683563582166,1.7515036555852,2.27621732866952,1.50400222208196,2.41954694655865,2.93041325403447,1.27968514291098
"290",2.4767080453915,2.18794315077526,2.33779193012505,2.21243103122279,2.52692659633595,2.04438554421458,1.40697515607699,2.14206663207037,2.35235715503006,2.32857626326445,1.80286758279286,3.27936718800182,3.98257532577053,2.82662742028843,3.75404239152511,1.4301587188038,2.75865670507252,1.97983721700151,2.44598329516418,1.85354344973817,1.87594634936437,1.66808507314655,2.54101730544153,1.67225325075688,1.74489998798704,2.23421740843584,1.5184781466591,2.30679888242472,2.85451612142619,1.25506638213096
"291",2.55569531250467,2.08841069891057,2.32343350135254,2.35399880190663,2.65009028076078,2.42381858791548,1.37468774549629,2.41330923111316,2.50583502029845,2.42319415008734,2.26241659511265,3.96550510212431,3.87473191410838,2.7143986762551,3.61208049465378,1.3866936174921,2.79765872402986,1.94813434693316,2.33127234298156,1.80472228595918,1.84351129706365,1.75321048434599,2.83256031784286,1.62887352632852,2.23874714410626,2.17882260682279,1.52245863240686,2.44415734047614,2.79068095869057,1.20710933795231
"292",2.47846187482899,1.99620982471086,2.30430337174487,2.25958243461229,2.5547150613039,2.31283804540183,1.37270444556849,2.35930647453342,2.46256723339835,2.35468833189437,2.20275829305963,3.83364241583938,3.89448077737845,2.70883116379595,3.48730224745911,1.34659776978588,2.72013361861955,2.03653929730774,2.23077925725928,1.7535365438028,1.82558789420831,1.7107764665722,2.68623669550389,1.57069318386242,2.1664022689115,2.13298984447316,1.52505001208392,2.32963107628919,2.70931791266012,1.28873734157996
"293",2.42419516427956,2.20252663745226,2.30914164153986,2.16247630520561,2.47929140845628,2.26410544397584,1.34186496787918,2.31690505831449,2.3275956595614,2.40694966206299,2.21362613800704,3.91472351510996,3.78332132390508,2.7142206839699,3.36549102612094,1.35842829575846,2.65413177061582,2.09963988934725,2.19171278000532,1.78380618713809,1.79228029905257,1.66487953542214,2.56016585392356,1.52663805757211,2.09231010942365,2.49895937166504,1.60200076775448,2.36221380512789,2.66740705842154,1.32539565724602
"294",2.39360811231946,2.19204372082508,2.37214369941473,2.22043216212906,2.40671221570975,2.07769599206013,1.34478539702824,2.26156417958699,2.29111506658563,2.35941993417997,2.1238094773918,3.81202391968567,3.67161411166167,3.16430212942464,3.25921019816621,1.39933049777626,2.53598216403694,2.05890139038066,2.09227986461505,1.73665510055948,1.84367688696796,1.62584667161634,2.44317767425055,1.59642764846003,2.15016990247737,2.67286513370634,1.54121845785293,2.34262782143208,2.72080984525521,1.27379159390013
"295",2.34405877119345,2.15137573679365,2.34446462453004,2.12988116619442,2.35084053319322,2.00416958939212,1.37442290191855,2.25729763311489,2.19868295685956,2.39579647056912,2.0166566149656,3.65298838326136,3.58349041425617,3.20872455041991,3.13042598984496,1.35736482501263,2.4073694865728,2.01819154914686,1.99637605822479,1.71051493335947,1.82908930667355,1.58573044769008,2.76452810835094,1.5795946391903,2.10839563415567,2.64493616343379,1.48626278000905,2.32073772582575,2.65335125143731,1.38328134106011
"296",2.36957481750869,2.07509204464473,2.35747405166156,2.03869305453151,2.27702611077309,2.41053394389891,1.42173562341933,2.32577658007411,2.13931898125264,2.34826760823014,2.00743338282063,3.5029024212673,3.55354447708113,3.14233248225419,3.1451157934558,1.33422055107353,2.37619719139042,1.97963778514762,2.34515693554543,1.67800502236032,1.79591985180301,1.559746297874,2.65044364567645,1.53075400395124,2.04243215997759,2.63287472058867,1.60286087235978,2.36750470650535,2.59140216320101,1.3391467078611
"297",2.30068117604534,1.99082304067406,2.32804645298023,2.07241685710753,2.21724091779,2.16507352218065,1.38871024088924,2.27694658443443,2.03145921111141,2.28443645886863,1.91882447740503,3.3651336171291,3.6473864455716,3.00165767294502,3.16434682093777,1.38640250447435,2.39748341994259,1.95899060110976,2.24027381836563,1.64564087011351,1.75747746448915,1.6493675745337,2.71974185350665,1.56520520990685,2.02040099315773,2.57067639681136,1.54452739283784,2.25507090164436,2.57348489440234,1.28446021096779
"298",2.36869391370425,2.08351534704795,2.34667579838583,2.41397077245917,2.33795651302301,2.83768866718212,1.3751403344036,2.35949872332912,1.93821026548042,2.23304771048566,2.01080679855653,3.5449592739489,3.54217429957774,2.88639491976681,3.24995856124454,1.46976029648849,2.73772403615003,1.93664382975829,2.1582546416495,1.65095098268749,1.73287770077042,1.81853176509392,2.65570723125795,1.7136127865561,1.96428121766195,2.71939451999805,1.55160986763747,2.16400955422976,2.55040410349396,1.24800901400015
"299",2.31418481931545,1.99138504943193,2.31998074247598,2.35927780080031,2.26745883271571,2.64286641035072,1.39267158214993,2.30414423785657,1.84076952555874,2.17839190440844,2.18129388347551,3.45075257613555,3.48362057942287,2.77198349935408,3.16007165600758,1.65737056180459,2.58258378489138,1.93710452923876,2.12261401585351,1.77383037595584,1.84125500428148,1.76987741984022,2.64881471332087,1.64934608021652,2.12287542558845,2.7449984931799,1.49917218423813,2.25150765096851,2.51039143223301,1.32536187154072
"300",2.58479914720631,2.2667840545216,2.30759540956063,2.35329079897485,2.35253675709593,2.497520300115,1.36173571420631,2.28656051205939,1.82058514726418,2.39919077311562,2.07874510230349,3.32111637345548,3.51884355305339,3.40834919196322,4.41975822151905,1.63323660251292,2.59916418537287,1.9635989207957,2.02067355551118,1.74779163807533,1.81414249337117,1.74118562916719,2.90072162139277,1.61899792947953,2.17906566593534,2.66978639551795,1.4573554951327,2.33954927451891,2.47936185324986,1.26920280608852
"301",2.59678442968182,2.78882187774255,2.53501424188987,2.30551885741968,2.51952520156161,2.80581553606844,1.34218337286657,2.35325317251104,3.02670593198461,3.32023634047885,2.25324973372853,3.55563421334884,3.45120501677746,3.45755205448194,4.50912748376723,1.65565562805574,3.46762329099821,2.11522385233483,2.09671580734087,1.86486121158013,1.94947195746446,1.76396262689228,3.92461027173608,2.15526898515211,2.13366936477578,2.5865495171544,1.82202751663247,2.23867580760633,2.67231997894095,1.46273984127553
"302",2.60978283712995,2.80541457569337,2.50627538358116,2.63072670743221,2.52110447802175,2.65460069277452,1.36379547592734,2.2991590060587,2.91455295295264,3.56812482524654,2.14626173605858,3.43202108028599,3.55380969027725,3.40855027562872,4.54410432625103,1.61333768570875,3.5483930743113,2.0816419516694,2.12044879357365,1.82087133374941,2.04525367410608,1.76130140175286,3.90894828891831,2.08778816409676,2.06004450488376,2.51261732420609,1.77740359165612,2.3747770635963,2.60502947862529,1.40775276260977
"303",2.72228457302887,3.64706111042401,2.5651329007419,2.86177281959133,3.09573201556387,2.6202320939355,1.36115430138408,2.37864654797386,2.96294836697237,3.53808803700422,2.18858534966031,3.37382471007621,3.47850487403653,3.41903688356622,4.34673465739332,1.58058257147717,4.28666559263722,2.18498413245412,2.1290756536518,1.77968368034226,2.00325927582958,1.74555995870218,3.67711662718866,2.10820709351321,2.08534511176012,2.88219082495743,2.30974581525293,2.66656272187295,2.64770289059786,1.36882380457618
"304",2.64003559791542,3.58078861467478,2.58834580601602,2.73346095868671,3.05033703500088,2.33090876293875,1.34881336200673,2.34825028602444,2.98542729121493,3.43285571358069,2.08096733670862,3.38110357676832,3.44848114697098,3.25756262391224,4.18408120680042,1.52513667823924,4.15744312242773,2.26530428436849,2.02606669247446,1.74863072715281,1.98590294871784,1.8248296142181,3.46854663915371,2.04895095711544,2.13147383159734,2.81769334666203,2.23839652431591,2.63234077687052,2.58877842627351,1.31223152060017
"305",2.61514691749092,3.6095754870912,2.64282043685058,2.64826576410931,2.94428564541909,2.13135878006049,1.35417449158276,2.31703946842912,2.87272995833071,3.34433328332147,1.97263546814549,3.30244524271942,3.83221246496879,3.59071219553504,4.04625615696076,1.53107708697141,3.9219989424369,2.22796589158634,2.018814158162,1.8326542604736,2.03258951386237,1.96521227160853,3.30175362231409,2.16313967820844,2.06018894321909,2.75773213097896,2.72036716185913,2.54856087551847,2.55604868793809,1.34087240975205
"306",2.6076773618876,3.41655997535983,2.68421325415661,2.6628921299302,2.83979084216316,1.9988770059878,1.37637815543801,2.34727333737919,2.76949763238032,3.25832099483206,2.06497463398018,3.16899148183423,4.11088622931565,3.51203139800696,3.96184270271624,1.47952549508978,3.70009795334591,2.19792236388267,1.93092287375124,1.77942152259279,2.02128818987887,1.91619349877141,3.12165285367566,2.07287574070535,2.04491398600954,2.72084048953448,2.65209448487754,2.60476471360923,2.49020151420039,1.29548929309665
"307",2.5387454904252,3.44704195339144,2.66420101173375,2.70637033965512,2.9462617622518,2.18581363390301,1.39660726480903,2.29193622858704,2.91682615514052,3.22359482240196,2.05685053120574,3.06259488338464,4.08449922257893,3.64573349595789,4.53959896452618,1.47908566632175,3.99351066370107,2.15439472288905,1.9443598927745,1.82071422748594,2.04391060910322,1.95975028147627,3.1166271638329,2.00876020233136,1.97430980874312,2.90780612232794,2.5680372853023,2.73406177288272,2.42829905087542,1.26312239653609
"308",2.70856592491957,3.81140512486688,2.6508593785498,2.58488232775176,3.06444932885198,2.58307096966141,1.38564198351951,2.26424841366738,2.80529762032046,3.19307294705713,2.18023700282848,2.95471199157932,3.98175445649406,3.47127825372344,4.45630726550525,1.80478272169761,4.2209126453846,2.14935658135066,2.32489396982342,1.76898168699958,2.02524744231522,2.06031256750682,3.38373942818119,2.16649879966186,2.22277617964064,2.85339488877738,2.59149499102478,2.66949907847312,2.37161263449927,1.25786479247333
"309",2.78447336429634,3.58455829046956,2.67292605139515,2.57925484747256,3.09808281831065,2.43244020410837,1.46351780539585,2.40197923578194,2.69694564070347,3.20752346328735,2.18580989857914,2.88552466219618,4.03314731763523,3.30040579248156,5.21328590558871,1.73966190640278,4.10738775464202,2.10912624997783,2.22613379312336,1.79509370154382,2.01420765402674,2.07950056953994,3.97056994399094,2.08993470465717,2.15521402079347,2.77335726236936,2.65386257745317,2.54286380280067,2.40598845133214,1.46214577932556
"310",2.70257402835064,3.83595657886955,2.65532367947507,3.01020793244864,3.24507852890166,2.20836085326957,1.44454450373644,2.34459133671292,2.72885461377852,3.39509730683189,2.06873158888359,2.88439520148745,3.93134524683775,3.46339889773849,4.96661070892492,1.67803430593443,4.49102999642929,2.06977125651979,2.12241664219917,1.74285364669034,1.97303524275775,2.03364761084104,3.99396646347772,2.46250282332142,2.37000181931032,2.79356169000047,2.53646916464007,2.49314347297808,2.36129643949751,1.43410867130327
