"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"228",3.03931433811577,2.84955311721881,2.57102591090303,3.12514387726717,2.44451472112456,1.88176688496931,1.31056482638476,2.35902238046166,3.58131624030865,2.49331715542852,3.08387648434714,3.74304807130854,3.82929953034082,3.23431615153548,3.94624021658405,1.42968611381269,2.61665162637435,1.86191274394781,3.50402331364819,1.74651516748368,1.44521972024972,1.9069733680035,2.48052268723116,1.79028870976681,2.16560923942635,1.95927546312025,1.72949950621519,2.06831457337921,2.88657365532323,1.35862967804804
"229",2.93409614827166,2.6980315702859,2.53841592314539,3.00393020803509,2.35878040218386,2.08338346190818,1.28849445253115,2.30124672096567,3.42444791270766,2.44847881853489,2.90540098646212,3.57947114675198,3.96719000679412,3.09322256849714,4.13432896710249,1.44891792059809,2.88113827521366,1.82652712885855,3.31415595784151,1.74373710279717,1.41825522031656,1.88163498815639,2.46763078932303,1.78728902501591,2.19709252944934,2.04059971891151,1.79827587421683,1.97256466580902,2.82282097779708,1.295356781745
"230",2.91561971917801,2.72269002745495,2.53419157839776,2.85373407959512,2.28097135902755,2.0807873271155,1.26730266247711,2.2478898521686,3.19067405236804,2.37974477849733,2.76807553679382,3.52194400657501,3.62524809164748,2.96891640350202,3.93166235708229,1.53751890137009,2.70273435953378,1.79170875552588,3.13648506175379,2.15621491952229,1.54859958545194,1.9086163066569,2.35897811520436,2.41942276087374,2.1399647891795,2.06049565852648,1.90878478610692,1.94690578721485,3.40844036313285,1.3177034900678
"231",2.93874263279205,2.84490514622669,2.49885347427214,2.76581270611646,2.21259113298189,2.04384022992724,1.26138921895616,2.20801269122445,2.96672559849381,2.32973952389632,2.80862499819211,3.38501516486854,3.46523846504501,2.81589642179851,3.94062433251736,1.65709999282861,2.82480573564849,1.76774165325522,2.9911152062182,2.15442815635823,1.52179919236781,1.8673406787803,2.8732007128433,2.30257274532724,2.08471689796386,1.99687162900567,1.94040702460778,1.98919437071684,3.30420519857431,1.25755954368475
"232",2.8372973907051,2.862609002521,2.52704223227188,2.67400118901425,2.34143011639444,2.20866445937271,1.58290694929511,2.27249175357032,3.04409658377889,2.26197124872535,2.83550687172628,3.20499849783295,3.17374279552021,2.73518091666905,3.77530966630796,1.59601049011337,2.64429008550991,1.79478112104767,2.96210651928796,2.29458907746116,1.51195281017991,1.89501880842148,2.88590051068784,2.22737464114147,2.1182965822998,1.9492472149891,1.89567524939486,1.94124536218348,3.4658750303405,1.85449071190094
"233",2.75173903869739,2.92709173906335,2.50054738037364,2.59761115591544,2.27126108521616,2.18101198950542,1.54554922552076,2.24659646413559,2.83576453777232,2.19672348099006,2.72660420845402,3.09909756894914,4.23717900740666,3.33273929339931,4.788589777517,1.54205045157487,2.66931576965084,1.7686710817021,2.80781215262985,2.26930012702263,1.48501431384664,1.92336843371839,4.8999997986423,2.29822158794687,2.06051913903923,1.88973551296026,1.89855496340873,1.85732297474754,3.35756687936272,1.79163894017539
"234",2.74880121191448,2.7859096676217,2.5857827701301,2.46616619564172,2.25127919916172,2.43049115999068,1.51979019436638,2.20262739407611,2.92028682070228,2.23130583927428,2.59899265361997,2.92831262363558,3.96271138696957,3.23179586091916,5.42403373328858,1.61958961375621,2.53045791670526,1.73675356274109,2.66526459958058,2.3128120257129,1.45859658564779,1.94461075169207,4.59871725605565,2.26064119031196,2.01966459555924,2.23010534367715,1.81919018953625,1.76950982582635,3.28580346881662,1.72054424131632
"235",3.12284890368419,2.95119653978203,2.56179633249136,2.41276405977217,2.26752459955668,3.38533022632292,1.48577187236913,2.62169431309848,2.80092531482489,2.18271283982717,2.55451388864427,3.11525553171855,3.75475434704999,3.18597401867508,5.24126194339463,1.63451952739141,2.44126516790283,1.71761135355922,2.53453995040202,2.26340712715762,1.74876763043963,1.91365936442263,4.30450714183381,2.19792991018373,2.01367858831976,2.18764505882281,1.91621251834664,1.75756012100577,3.38631471288699,1.74954888520999
"236",3.04250415102975,3.0167072456349,2.71186356154441,2.81531389076511,2.65535432442173,2.91620741075437,1.48754504563422,2.55796685962778,2.97009639532335,2.38553189764951,2.60142403578669,3.75995870851978,3.95627943340633,3.3909969175972,5.50896722629137,1.57566870825478,3.71088641010911,1.7058227306785,2.48550922981888,2.31387527307142,2.72914524505268,1.92776097243275,4.44065022926226,2.10479894391409,2.10763040424286,2.12406881312541,2.22010584828297,1.71675163927845,3.33415759900938,1.84580929417158
"237",2.94608025034797,2.84268720360238,2.6997338077478,3.59670458403436,2.597807533653,3.12857816313201,1.49872123634952,2.70748669013976,2.96214502740677,2.31734035458622,2.54208766969992,3.63863263044906,4.64149503799038,3.83188897276834,6.25619825916979,1.79596672832727,3.61958935052011,1.68718780926616,2.37227985316021,2.35439030054745,2.67202338076677,1.86986783886359,4.53373703847181,2.15002218579821,2.07596844275092,2.08597660785225,2.12479113016242,1.71517009073597,3.23592073578182,1.9081817829586
"238",3.32692757885334,2.68532918478811,2.66497911210101,3.4756240084704,2.49373895510309,2.71339434033584,1.46313366966122,2.66932943699132,2.91157331047455,2.25894550961083,2.42048597599019,3.46456902671646,4.3671689895661,3.8253146824415,5.94072044345509,1.74213175243559,3.46346224505377,1.65773851945162,2.35710472774247,2.32850007040744,2.60421452611191,1.85382296230461,4.74795826741417,2.05217978014155,2.06921193457427,2.01858644248656,2.02701627658398,1.70107649141627,3.13567748023363,1.90406214769408
"239",3.39767288676819,2.65287953549569,2.7271625668262,3.57384713555331,2.54900126404089,2.38374209772986,1.43729218993526,2.60226110670503,2.73912844564791,2.30622490705103,2.28429607204709,3.59935925210396,4.56509471055447,3.83721180813794,5.7914041068462,1.68819598127811,3.3058095443329,1.66175545935048,2.35524031336402,2.33423030947017,2.56925833797387,1.84497515837379,4.50282720498179,1.96122431302952,2.18228963717045,2.28666851781741,1.94618611713141,1.86192133693865,3.04932482824347,1.81154711759194
"240",3.51247061099103,2.67504133314549,2.71389686991354,3.83200689093503,2.53322054366697,2.23905714506134,1.40429332678967,2.64077095551852,2.64170170547831,2.23875031182469,2.17434435216018,3.69327699315418,4.2478547827148,3.69355873994774,6.06751621065742,1.64149381116596,3.71601731131436,1.7759152348747,2.59140245191072,2.28044127105028,2.52518360184622,1.80991489175953,4.67559797441562,1.87751784086094,2.27806836272596,2.25392513750323,2.10925532546505,1.87004423309893,3.26114383763732,1.9776102139805
"241",3.42529260413885,2.5308507949218,2.68060211352446,3.61258183178206,2.44026418687007,2.01079438822198,1.37376498326578,2.57588565290801,2.46819924635514,2.43398140434995,2.05106019585795,3.52018047082644,4.39016419133416,3.51898267408431,5.7933391619739,1.62452046699165,3.48801439780721,1.74604311986192,2.45996546573622,2.32687159614041,2.47745672135942,1.76649406249371,4.37713734590563,1.81256789141733,2.45384979982721,2.2795096453285,2.06662389051144,1.78597102155561,3.16654639104322,1.89281027587765
"242",3.40518986679321,2.39653452305173,2.65951200323775,3.43083555710523,2.36111090163308,1.96701654639358,1.34677303977069,2.5586838012366,2.40202105375269,2.36333553050792,2.12581714182467,3.35323918439353,4.490586697351,3.45223389035588,5.54716226046369,1.62715313903312,3.45856577047025,1.74913400346481,2.33413278583644,2.25226710771449,2.41850154490516,1.72212078647821,4.15319747884907,2.08876860817951,2.37117244444681,2.26894365915424,2.11044843339049,2.05900646034347,3.1556461732122,1.8337296464133
"243",3.37056845345383,2.3489347238466,2.6263509317735,3.27416897076561,2.54190728877618,2.0828600413882,1.58673331630733,2.5674320219529,2.41645389568068,2.40394282466894,2.05390349361434,3.31802368277563,4.18205259943334,3.29359468397654,5.27001756791084,1.57443460383266,3.47807891391799,1.73392610230401,2.25714137740507,2.20032925906745,2.41815179882138,1.69567978126276,4.03123170509148,2.00441687067304,2.31796332613358,2.2562352877777,2.02235430480364,2.00897927767699,3.07525579582452,1.9102789491959
"244",3.32147567473375,2.27504909183555,2.6550092885332,3.11686192906966,2.81477197948613,1.89656802826398,1.56658137414281,2.52605114465076,2.30049601207427,2.45715871925804,1.94333610837442,3.43931788819249,4.29387706711477,3.51736772945327,5.45671512675152,1.53350199882073,3.35222279861662,1.71003339951718,2.86895803185661,2.12480577137313,2.37092508273136,1.65764804765435,5.44279927962079,1.92002939238408,2.3796642959279,2.22466906722531,1.9315753603287,2.07030296009841,3.0339051297021,1.8822949266105
"245",3.37362482881737,2.46460730301012,2.75898855165263,3.17445191153062,2.77046960225301,2.30716344911618,1.67693517589071,2.60163800730511,2.15619288046235,2.4442308862557,2.1078347860745,3.57815030220401,4.01798027591645,3.45902448087443,5.21609663280868,1.4818875096538,3.31561495997521,1.75268000221776,2.81301334598954,2.14345792757336,2.35468245534484,1.63861124340159,5.17486465600518,1.94848062055662,2.33839811239949,2.16038769849922,2.1018683237997,1.98750996481927,2.95555114732574,1.95437038607647
"246",3.37597470205006,2.55021643015768,2.76823358267455,3.04270976796542,2.68237253404865,2.13391125602017,1.63578177898609,2.53588518869734,2.03527720570296,2.40916267501777,1.99784301545173,3.56313992072216,3.74048794318085,3.28029185146198,4.95057335141828,1.44214973468568,3.13032226411195,1.93599793032847,2.83764472690928,2.11346461634907,2.30703418812634,1.69036312955359,5.28849119697542,1.94740571247264,2.26077267376207,3.93442135808443,2.03462453130543,2.91549546625919,3.11914378749351,1.87145127127406
"247",3.6170512323234,3.18635623582499,2.74984520899972,3.06407366770804,2.82849694699824,1.94001079858306,1.75823071751874,2.53259707043453,3.15716979317428,2.67748893203184,2.23395637394206,3.56003318619604,3.59350271154615,3.44185921157332,4.86817279779967,1.44494086324555,3.10530229918075,1.90379209854163,2.70112184768797,2.36255022667278,2.26054482479659,1.70898383018622,5.54142647426164,1.98553819101284,2.19210896715439,4.04961544628402,2.02256217073729,2.96203934642325,3.05821191977262,1.91726215200938
"248",3.50377964350224,3.06697615544505,2.7123539554037,3.54846007681199,2.72602977493042,2.39721031564842,1.71244149450028,2.6422945038614,3.04876680083976,2.60509384301148,2.27266942651096,3.58708732470353,3.54270746997536,3.66684711665232,4.7207334199167,1.40202368965544,3.18094464044491,1.99675100903591,3.01260543293068,2.49689436544804,2.21110332852497,1.67807630016374,5.37228601264008,3.17552861454628,2.23025548678276,3.92488160023858,2.03060120556093,2.92594333391806,3.23322162685402,1.82536531896836
"249",4.05464012458888,2.90860137410865,2.69091279845225,3.35834366318773,2.68919914674965,2.74107877835458,1.78026358234255,2.66314509561454,3.24627433056508,2.57191629976671,2.29858922102561,3.53304749679839,4.34634035118495,4.41722760102959,4.4839288790156,1.36453532500648,2.9925016061513,1.95660096250511,2.86288340134847,2.40647874339066,2.16268181249107,1.71602942589759,5.44351333652876,3.25501288821704,2.17115602979643,3.81962289234608,1.97261251313856,2.80914054476069,3.14897802292158,1.87333282630819
"250",3.92056937681086,2.74011023931368,2.65530250113697,3.17755093843835,2.61086784401716,2.59523383654527,1.82937351871373,2.59809482933567,3.10053478111165,2.50305059158654,2.22273716545933,3.44013847858299,4.12284085004135,4.44965083666284,4.25514064735044,1.3420570313488,2.80289783325987,1.92249355055397,2.76397081784372,2.32576308434017,2.15007891395433,1.75684094860541,5.09735843840457,3.08759134421638,2.10746473804279,3.71509170580568,1.98191673493933,2.84122213339715,3.1714706296552,1.8747245105411
"251",3.7983212613634,2.58547114908827,2.63068350278863,3.02358933858932,2.50627277781735,2.30468026202873,1.78146975007461,2.53401519533783,3.32979916674936,2.47681794557219,2.12248571437611,3.56468257632751,3.93564094349069,4.20902123213577,4.04772796591957,1.31281474775644,2.66541751114746,1.91976755389821,2.63046002239111,2.29234124028561,2.21501265423598,1.70686067275611,4.78248756745343,2.94705627288369,2.15882101564633,3.61555177063315,2.0255725183561,2.73778738613697,3.19059476860039,1.80237574997075
"252",3.68342146409092,2.48622173095363,2.61513293735849,2.86262535024471,2.41744262385035,2.06779180445402,1.87176778707593,2.49128962256784,3.15807206370119,2.40632189925247,2.05169413878342,3.44386654479475,3.69914318440455,3.98795188027783,4.11032469249446,1.35173487154011,2.53120115900302,1.88451173403418,2.50300344990193,2.27834790828568,2.21154230623122,1.73497411374887,4.67816001093672,2.81257318525721,2.09763069750737,3.5056323957168,1.97337567589056,2.78483788998862,3.09572682262872,1.74075075660761
"253",3.65372234246002,2.40992403812292,2.58161486604065,2.78409989800097,2.33515569650089,1.90664039789426,1.85622492226654,2.47018736944099,2.96536750032883,2.35025321927242,1.94452464694108,3.52937730205405,3.57261135290592,3.77693962466071,3.99043404334341,1.31479896085735,2.63721876090445,1.85107676616313,2.37435054848689,2.20027925801608,2.17722359914679,1.71216412335154,4.47448910780806,2.6757546334585,2.0613935790027,3.39911110769996,1.8869393147185,2.73869545592585,3.00110051129293,1.65261834747414
"254",3.65609562229506,2.86825113906636,2.73952398623795,2.69687530420011,2.27754094748653,1.9939536699929,1.84677619815952,2.41187264348096,3.02283435097921,3.13780480564474,1.9980759732544,3.36877469433391,3.60535869456856,3.57780066169225,3.89255030372668,1.52165087827838,2.72110281020856,1.84800795042073,2.25373604692079,2.15822446269841,2.14180653081726,1.67325877527093,4.19027362525122,2.54527969150653,1.98861417826113,3.53211926498358,2.1934269259042,2.60061461147837,2.9257056037339,1.73573648677972
"255",3.54902871218315,3.57077161304556,2.70410689202326,3.21114005817358,3.03838711677372,1.83467068894381,2.00776513722939,2.35115755688062,4.52013291080658,3.69630503045561,2.44378729744932,4.67744237528249,4.62160354992078,4.81196787132443,4.55811775235824,1.7208796655687,5.53072629733768,1.82306652338981,2.28358628484439,2.08793993859969,2.1091539996254,1.92271710792678,5.05262320812155,2.94695199946934,2.37285274268892,3.42355660294184,2.09363029440108,2.9820188751378,3.40377238857498,2.14080301795749
"256",3.51600201810855,3.50063128544158,2.69752256870748,3.17406352077748,2.91304668899607,2.56525975161999,2.01416269308253,2.36303475390543,4.3174512171936,3.58229851813629,2.64374170197337,4.46583162779772,4.47842959572647,4.57973015832033,4.35224407923548,1.76526649179488,5.24015469698834,2.30983541999917,2.33921586284966,2.08437980041324,2.07233519698953,2.18569841378124,4.74210271977931,3.05012735125123,2.44977083418718,3.3250411995777,2.08963727108528,2.95855479312359,3.42799865058377,2.21041549238683
"257",3.43256938010691,3.64872235520302,2.72853372930573,3.67253665429957,2.93416118453558,3.39167094668188,1.96532597432464,2.37800474932501,4.0618134242274,3.49384381615655,3.06813967496963,4.40813358679589,5.1542426813696,4.34347610539863,4.39324362982047,1.72878478497734,5.31183924966479,2.27573683911506,2.22068006764141,2.01413833368642,2.16505326542172,2.17207835632439,4.46381976737125,2.91831741484817,2.5479201963693,3.32416349218274,2.21398121158338,2.80858677343815,3.46222475197325,2.09535644304576
"258",3.33777703060291,3.80517658390868,2.69050974815782,3.47546248608687,2.8071377932954,2.92934093840502,1.91246684820601,2.32329818319406,4.08667621734754,3.50609815153735,2.98839421088932,4.38411360425337,4.99864050970691,4.11678098895485,4.18327891987151,1.66338586192334,4.97277669961476,2.23037629553584,2.15849158198531,1.94638469848752,2.12101929528606,2.1014466438092,4.18869012357124,2.7954055067966,2.52028617268619,3.21705669223591,2.16472149163608,2.66648892535278,3.35480482942185,1.9909240549335
"259",3.35949943105305,3.80984599902751,2.65255602622695,3.38591079572934,2.74989209866335,2.55768150196574,1.88544157186418,2.42164783463077,3.82186785984542,3.43637286231525,2.94988823282815,4.33566560082283,4.82695093239017,3.91597740470527,3.98962692540351,1.61155837770208,4.67578926559316,2.20911485819971,2.08254131759403,1.88148430945411,2.10013503539283,2.03845517809116,4.31589739793832,2.80553420321458,2.53189349870186,3.22226677363703,2.18211925317255,2.62204363842125,3.29592022300894,1.91801666138875
"260",3.25939732661023,3.57553511226003,2.64257676906367,3.3423862199078,2.75380587468889,2.34173704718733,1.83522177537988,2.36849400836926,3.58604298070327,3.33184084444207,2.88766526230115,4.24093650835333,4.66673538731738,3.7212450979402,3.84629074304687,1.72048586941651,4.62625198317716,2.16714655382357,1.98488536116773,1.82108368370182,2.06524751319248,1.98977237368794,4.09515444041729,2.74420630668603,2.46023782838022,3.12041215783537,2.17508452404965,2.5161187716352,3.23232257930757,1.860478310227
"261",3.29434189083603,3.44606980592187,2.62778070583322,3.20790917945949,2.68102378571648,2.12135680489924,1.82122715632197,2.47366860117239,3.49772225130155,3.36967007269695,2.70529894555886,4.15339685289875,4.53284492149109,3.52712600497067,3.67450300696826,1.93870923954089,4.77516428656263,2.18342807194625,2.09988615012252,1.80522387367153,2.02141705355828,1.98440144975667,4.03292011669913,2.76997620189119,2.40767557179661,3.01629165570949,2.16222409058984,2.40325067411412,3.13467013615916,1.78588587463094
"262",3.19382745354241,3.23566532298136,2.62099404184589,3.04902863368044,2.71888098982694,2.55901954016476,1.778913100405,2.57277075751699,3.96160940997618,3.30016127781772,2.54747685051569,3.97132527960139,4.54730706414043,3.34243404062125,3.66307923765767,1.95315472889983,4.50764611654334,2.19786327566061,2.038954588097,1.88502953340185,2.02704972267596,1.92473324618498,3.89793150110624,2.64800729820518,2.50613361004534,2.9968188743405,2.4141286971458,2.28801109038793,3.0691686581715,1.73603398208013
"263",3.34808347503553,3.049890237978,2.58573538858677,3.0894006407569,2.70034189151751,2.45567901198666,1.7322106487857,2.62091526385428,4.0106411917103,3.30903830409881,2.91872727641661,3.80133274353323,4.40327210549186,3.18874498970902,3.55862116421235,1.87476946201146,4.23008189622139,2.23345991514986,1.94784962859531,1.85851154982898,2.09204980115092,1.93848594330996,3.71142646636087,2.52343520116772,2.49029236209057,2.92900269655036,2.3005757918474,2.26560486881896,3.06668174737037,1.69355709655162
"264",3.23868757131773,2.95830086132733,2.62134704073636,3.04373757873739,2.62599142751401,2.20127828852054,1.70129436628241,2.56407047101829,3.76494068037121,3.22992622520657,2.77318797311643,3.93525850445803,4.34942840118299,3.28844309285906,3.48734066060836,1.95035315536909,3.97215517882119,2.18751477234772,1.91285550234675,1.84138242864874,2.14110122433054,1.9744373857368,3.49027978292537,2.49723014035569,2.4616944703055,2.83304526868039,2.23889857142417,2.1683860999979,2.99278284817745,1.71731049260147
"265",3.19192214546181,2.78609529243573,2.61286780321543,2.91044087314795,2.53148356960183,3.42883554080425,1.67399148286912,2.51523367284894,3.53436797609939,3.16596451836199,2.67058806271094,3.9956143376715,4.68937384816164,4.69900887607707,3.6301530002662,1.98264345702531,3.8602596332761,2.1673513362859,1.87345960130758,1.94868152722711,2.10358746836087,1.96681719355644,3.60143146757086,2.39010384771401,2.38323474801081,2.74017322592401,2.16358728656667,2.28917968518242,2.92909032578986,1.69337636636963
"266",3.3437836631232,2.70577305687037,2.62150190221868,2.76286246699844,2.43933060736307,3.19296637203832,1.63180082819547,2.5155294508937,3.34057135150387,3.08883981465039,2.52200860346538,4.3879229176423,4.58616645763025,4.52900706002467,3.6379582642226,1.89810861088543,3.66992500558708,2.1936064550722,1.92632394639512,1.98488851992356,2.10147233484359,1.91187108434243,4.50913819302628,2.28127275122748,2.32519494546249,2.68401667743797,2.21245084294201,2.18709499835235,3.02248676255676,1.61290679639846
"267",3.29490421555272,3.54403694139452,2.58599605917723,2.71488775456642,2.36901185765474,2.79524511934419,1.59229079678564,2.45830873911513,3.53806571690267,3.06594361244167,2.37351295182705,4.55610239528295,4.50987242367562,4.3635427086015,3.47744617238052,1.82008176284424,3.44872770571591,2.15125062442667,1.83724782180157,1.98484911056342,2.09084236007455,1.85527439282493,4.2626386494258,2.23144744553061,2.26658380896769,2.62683868377735,2.13328994938995,2.2319906508673,3.03087945224461,1.56166619050494
"268",3.19804672124296,3.48088050351247,2.58337345252789,2.5759774089995,2.33389250945041,2.57705747643088,1.55253328682477,2.40032972011023,3.53566582081987,3.00947266399936,2.36956411521175,4.39484442592832,4.36625118830834,4.14161240646042,3.6691980274795,1.81461051000072,3.27498522030742,2.12858323145604,1.85770036968165,1.97681214334074,2.0800507044507,1.97887316058379,4.01015565041222,2.18401603227494,2.18823858336833,2.54518536609421,2.06340874458953,2.12382962217162,2.95873029460722,1.59173942296561
"269",3.12249849420303,3.27719942641885,2.54726365999906,2.47345821667151,2.29687103884715,2.34910476347393,1.51588139745813,2.34232193009304,3.35485989954968,2.92706786664335,2.30704565140339,4.20586445412962,4.24628568461236,3.9479764088813,3.5597570106432,1.86044510769106,3.22695489578924,2.12404543203916,1.86923897252347,2.51582149906931,2.15622234851575,1.92863172917429,3.95306789244391,2.08329775936636,2.11807076407715,2.65562791565272,1.97304534931045,2.30737542804362,2.86900152646231,1.51647500328333
"270",3.07861543867247,3.08463278303394,2.55947003465718,2.36167587187179,2.24105850934645,2.35725981284767,1.7288503790424,2.28433990126793,3.18137648051499,2.84699497066889,2.2565368664782,4.05921229579162,4.12164158827702,3.74790973547487,3.66406728374677,1.81649374261367,3.02775948021679,2.08678910756178,1.80287493867239,2.64359610224321,2.15189965888609,2.05343604569832,3.76984827675081,2.21884908585679,2.04320080360158,2.56618213318027,2.11154114449571,2.23327316783898,2.78906980197163,1.4773964189164
"271",3.04296604213007,2.90948001710242,2.54552797732837,2.43737800819231,2.17865101059357,2.11608056336323,1.6922050250221,2.29675562758642,2.99520077363827,2.84868305637104,2.17238180151841,3.96540761893923,3.97666767584916,3.6773066144385,3.64913362594028,1.7443487016155,2.9233986325436,2.05534115990013,1.76115921627648,2.59308928209953,2.14470879233782,1.99176864786009,3.70515436384213,2.11965841160819,1.99201379481859,2.50708673931003,2.22123750639585,2.15967612170193,2.71018071573259,1.52233612706653
"272",2.97083684864081,2.81733414299699,2.55060374122006,2.35973794823679,2.16620469752847,1.93133563766763,1.67824962446654,2.23921100026805,3.0171118972431,2.7677287290003,2.06860008539038,3.81679625145178,4.32426345503685,3.49646700664697,3.58627174464334,1.68087509942972,2.79867990660949,2.0168147423156,1.73910212087663,2.53675595119936,2.09866417729212,2.01549602811322,3.49346710667279,2.14143161872452,2.15741088336879,2.50104441082053,2.12664031861976,2.20026914405944,2.63762585261448,1.48524007391849
"273",3.03292964387409,2.66368964888719,2.5167100366405,2.37398249697666,2.1106646305657,2.1578939518854,1.63795022995833,2.4666936711656,2.82884208145943,2.84933477200043,2.10536333046108,3.65932354848927,4.19171834899234,3.34576677222977,3.42836220812585,1.61784568020323,2.67253804998627,1.97742476969775,1.70736523508926,2.44598807077841,2.17914980083753,1.96272775758177,3.34439412586717,2.13894591803618,2.66398746972782,2.41576564447122,2.05268805875609,2.11946622142618,2.56516166594898,1.5611882849054
"274",3.09425250528169,2.57450399732313,2.5659684412174,2.43735996236586,2.06447892861943,1.97089216956964,1.6379962814641,2.41578127655044,2.69939053255402,2.76858055601706,2.28545278551982,3.72432486398248,4.09902993482734,3.41829119994695,3.27903309708861,1.61744009364613,2.58411328029499,2.00723390830341,1.6329058529343,2.36102413610064,2.13683985650275,1.93078781448109,3.38359748873919,2.11480603606422,2.5805397834948,2.34185994179821,1.9720111614483,2.09658335097929,2.79502275777889,1.68262203022755
"275",3.09833151390158,2.4445764067827,2.59140205801662,2.34017188686279,2.02278448428583,1.81794278481705,1.59684270401397,2.367374581912,2.77017241961367,2.68830987884591,2.18467599418225,3.56769321017512,3.96463059128174,3.29138299606739,3.18958219998816,1.57060847373655,2.4803097404554,1.97058482476587,1.59398826135951,2.29518619944499,2.0964580589848,1.97844140088343,3.25207750152964,2.02039773335817,2.60463589807883,2.51520161837896,1.91502412936587,1.99511999082204,2.75195569477733,1.62035837583582
"276",3.01327409110007,2.34638000929917,2.55664396300498,2.23253419715096,2.00739588991421,1.70095193374669,1.57544751676553,2.36379200309487,2.72640153259439,2.60784369110287,2.26884525988822,3.57495839112072,3.89721022925793,3.29872141774373,3.4450342272972,1.55282125176774,2.4581943721546,1.94013076812797,1.53368023868045,2.23943366892207,2.11561022507971,1.92454054731548,3.18125493302874,1.94536000524072,2.51167275138756,2.46030929238288,1.83433576182299,2.55178075430065,2.70166395686456,1.55445685331727
"277",2.95073601387098,2.2287052843783,2.53813766826134,2.13468817485438,2.00267437801319,1.68596986092201,1.53680083935914,2.41832356939606,2.58379541635423,2.64395485543344,2.24752909254562,3.42274388444337,3.77377565499925,3.17638320639655,3.3865986634622,1.54082192464397,2.30891587567947,1.94027796866808,1.64266605134884,2.16335924194826,2.07808456093095,1.87120490848241,3.05003410741045,1.93495309269751,2.42955181306608,2.37866512946757,1.75772136942087,2.44223882556245,2.65320369549152,1.61336094744825
"278",2.86377638660809,2.32220419679874,2.52619886569656,2.43916226441185,2.04203217216589,1.61968339294289,1.59809878589626,2.36584108897307,2.73404579098034,2.56868909981177,2.16893595915671,3.33018814956916,3.77200300490841,3.06211097860731,3.28706329424891,1.49724168983956,2.65698507428977,1.93870966306228,1.57590072513713,2.16243966376758,2.05955314300255,1.81654124117836,2.89268169569706,1.85290552885165,2.34474114164228,2.29815097096098,1.68440192613367,2.55096986867585,2.59115850369558,1.54564667606064
"279",2.78684646965866,2.24149554359027,2.50294824875519,2.48319818929818,2.03540229841434,1.5532034046176,1.60081363262199,2.31564457634268,2.65185373199835,2.51436837022348,2.32938788842281,3.17952081100727,3.67709460366024,3.00412517492667,3.17480877080238,1.50404537011163,2.50159947471384,1.90206174011792,1.53626657278466,2.18948096972096,2.01586493277615,1.90803475060807,2.92289198699022,1.98824316734444,2.29164996990067,2.29248113977519,1.61541422432655,2.56151894943311,2.5891881033762,1.47951518306957
"280",2.69788950559764,2.17920154840264,2.46804396831778,2.40904849075035,1.99961238416155,1.56465046852133,1.57777585458401,2.28971447866986,2.75829636834007,2.43977384713596,2.24353752622525,3.26003306020893,3.63498336069032,2.95481524159746,3.05522437499373,1.45658687873483,2.39772101375949,1.88618857702374,1.50196758613956,2.1151545348462,1.97291874794177,1.87625863610874,3.04071516263351,1.90781215897057,2.21340863196829,2.22689132901515,1.57403656219937,2.43821067460288,2.72436921548241,1.41087650008942
"281",2.60885281364743,2.06974254481101,2.43416877900021,2.33482454644392,1.96379931507654,1.52227948342285,1.59373100525968,2.23760440624049,2.59897055062537,2.49110658874176,2.17704746345911,3.12351111103957,3.63366060536499,2.86817428456819,3.07449249026699,1.41192812197277,2.26593076844383,1.86093960729152,1.46489136563419,2.07220624927519,1.94821090924623,1.8230144225766,3.32831361702565,1.83559112719554,2.13507551622703,2.32445645964324,1.51238496286231,2.35205162892329,2.78510311628359,1.42596262924184
"282",2.5584236111623,2.09089026008076,2.44608821621304,2.24622820279027,2.0312069340822,1.48346417283792,1.56201660828607,2.19330994145532,2.50892111692032,2.58755334357316,2.09396636331987,3.08811087423042,3.56682967913466,2.83533693243306,3.05915809801549,1.61389646270443,2.17178468632797,1.92169849558178,1.44486442138379,2.00297879148038,1.93273202957153,1.77121185455786,3.15015974799572,1.88317959240601,2.05999883278472,2.32979305081152,1.4532357932903,2.30127637076092,3.01868902390069,1.3614507879803
"283",2.53467313053461,2.18445054491143,2.45111216040137,2.14458326141662,2.03444950458629,1.4552323942231,1.53105148439822,2.17178449310434,2.59093870446393,2.51733404995532,1.99338675498371,2.96576780545249,3.46214192414202,2.71355481677242,3.4019860090521,1.59525816141645,2.26235330812741,1.8886193723148,1.46049645338405,1.94080066738823,1.91185188335468,1.84215682199882,2.99485593943243,1.94303887124013,1.99933711596769,2.27773972145585,1.66550476373133,2.22741444637316,2.94008017294832,1.3506934951819
"284",2.455208065523,2.07804407722475,2.41729561494536,2.06953881976564,2.04560510364872,1.47274512751923,1.49881165542252,2.12615114003633,2.46614920774607,2.48798619324439,1.92552687876422,2.85860829324889,3.44613852495586,2.60255780815693,3.51537276959451,1.58238889825042,2.13790046997289,1.96665601501126,1.4279440978699,1.98320492753377,1.95578133154662,1.82174085729115,2.83262159597774,1.86797125123704,1.9576459379086,2.33184477239335,1.60192702731218,2.40848304486279,2.89521628130285,1.33104271170832
