"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"114",3.15360502202353,2.26747176735744,2.2424104691883,2.15358440192986,2.54066370485453,2.70005571522339,1.71876008398449,2.49881634530223,2.19049258485966,1.52136793236651,2.07375409910547,2.11707162221493,2.61871768869406,2.33033314234704,2.90523945264701,1.80218537743337,2.18502781822422,1.81128186264962,1.55339027588823,1.86915458322598,2.15283847656386,1.95187956477242,2.14440353490685,2.89161473527507,2.19716567688204,1.64415409860273,2.09599659076976,2.47619786073755,2.06562656049199,1.76604817493219
"115",3.11891155758786,2.46048118650896,2.21909035978671,2.25780551291567,2.73212621926499,2.6464697386817,1.69296961209563,2.46290804098957,2.16472734760755,1.60431121739644,2.28982720119317,2.10597608531099,2.62641474424699,2.32661847568668,2.97176937226009,1.73269454653664,2.58452363789394,1.87162770313636,1.51082268302257,1.84954859923172,2.13780335899688,1.92825940388951,2.47418696713791,2.7962708745413,2.14148144113703,1.57449178472592,2.122879975454,2.34454207085126,2.25436047585625,1.77108696017368
"116",3.11157930401366,2.37066391227812,2.21295463842423,2.30068713503658,2.67600977981337,2.62283039871213,1.702474823423,2.4317159885212,2.15506886820987,1.58599786387986,2.2075731031985,2.14144034545512,2.62738453744074,2.20476220435912,2.99164833210046,1.69131143357046,2.52969343468763,1.90922293671377,1.49072250937852,1.83527590403417,2.11844929470088,1.90058920575917,2.39749612044251,2.7003117200768,2.15166949014254,1.50820842277344,2.10989610899264,2.25581216956875,2.2191630286334,1.72129819809227
"117",3.12102135029486,2.27563338338784,2.22788071380735,2.22409428246709,2.61861916254855,2.67298288733286,1.69002242240076,2.3970881574163,2.12950933225178,1.5496123559272,2.18846713370515,2.10561920886861,2.62936142337113,2.31614462621425,3.03201573345116,1.66785972958431,2.47508231565413,1.86397481134291,1.51961237156955,1.82898813580756,2.09953953236118,1.86675222758423,2.37575670750995,2.61078230727783,2.09311761557681,1.44716045168225,2.04776090466325,2.13677793879788,2.14595092955829,1.70100069061141
"118",3.2304322322854,2.19337326310545,2.26334603716003,2.15780102973331,2.55162305932415,2.63279161022315,1.73770661303529,2.39121741356392,2.1070754504371,1.59346689510136,2.13442061125318,2.0560392391705,2.62225174361111,2.31277854894494,3.03400271914352,1.61709341028038,2.57288909635275,1.82344014807417,1.65467861767712,1.81327737057672,2.08549797641386,1.82902479346109,2.71424731059056,2.5620416881862,2.05207110321717,1.40053752979168,1.98310118329646,2.02006805694917,2.18031308231528,1.77804523400057
"119",3.19016916880956,2.13097178498623,2.23618903749303,2.07783405525848,2.49769885515712,2.58788451662224,1.73143274253204,2.43115825830431,2.10375635654596,1.53082693634897,2.06555761074257,1.97914066688795,2.61081235652638,2.31904950273449,3.02414267762945,1.56691093253389,2.55527848017132,1.78279031949063,1.65515363188117,1.79172617646576,2.07005836333395,1.80235231455109,2.70283368878216,2.45807109061445,1.99503477471879,1.43985978050517,1.99987229998943,1.94942273130946,2.10647589168891,1.77561141474073
"120",3.15298259880417,2.11719377749731,2.2095758618209,2.05622608526361,2.45396826059426,2.54360824388808,1.77582910576599,2.40918046957596,2.08240223051444,1.47253486965388,2.11478700659106,1.95536293327242,2.60736105474237,2.31201620440998,3.01219786264913,1.519748871755,2.52273898180837,1.74788444584295,1.6457300324711,1.78335579049027,2.06651181459385,1.84799963041128,2.47910223028391,2.37392529250354,1.93918093846994,1.48935198812693,1.97468600126272,1.85862178823974,2.06733118585025,1.75535389890354
"121",3.14067052080158,2.13700799595132,2.17966388382566,2.0753728758469,2.60197990875751,2.49344232517496,1.74937423783633,2.38564968617163,2.03610993685951,1.43865200106383,2.09102770453873,1.95374116587743,2.60526760882252,2.30306713375628,3.00129407334202,1.50081311983474,2.45706544752861,1.70943865969014,1.63043708813911,1.78648854527852,2.08478041441879,1.83210555017858,2.37645279113788,2.36456130560757,1.92807753217695,1.667399971981,2.0085384670469,1.81348806529942,2.09248537132732,1.77744315057951
"122",3.13429982977456,2.11431254363284,2.16317311899276,2.06518244429039,2.52972415628198,2.47133120693612,1.74745414384004,2.35185236035161,1.9945654890342,1.53098080095345,2.01707293342497,1.90304340915063,2.61436295661533,2.29825886614992,2.98173251406741,1.47470789092087,2.411198186983,1.670096044482,1.61335438633357,1.77013919675708,2.0673099998036,1.79648318783132,2.19670760664494,2.26351983846753,1.87884784083889,1.64145425733263,1.99958064742746,1.78241895873245,2.03421958928078,1.72474940084723
"123",3.08314365528388,2.122521074242,2.14340599681844,2.0325538451559,2.7054954668118,2.49357643916779,1.74905034568852,2.33998205997908,2.00099309816344,1.53364572910672,1.94247407699784,2.13185653543028,2.61970720762355,2.29160428465833,2.98170482898396,1.46225680530642,2.374049936432,1.63033398964837,1.6021452566908,1.76850521618053,2.05769577433288,1.79002540477805,2.16564415341364,2.21513726373904,1.82341596261877,1.73161837299806,1.94895136711967,1.81353102235261,2.27395737214724,1.7162744682634
"124",3.03637976934165,2.08330952777369,2.1166727057553,2.03048296156349,2.62537535982287,2.4522937392084,1.93138811457215,2.30409171020728,2.03149332595938,1.71111083146233,1.89822901854883,2.09497551251679,2.61680820745497,2.30782604384373,2.98516607869147,1.65996257272971,2.31889161587868,1.62518425072882,1.55771070987058,1.80289783340516,2.03762458169614,1.80001747243828,2.07522747352645,2.3307136556336,1.78736003192562,1.70992951164379,2.40774102960907,1.94738598162929,2.28361760186852,1.7652286123016
"125",3.00053863708171,2.08974783027106,2.08265352273853,1.95941809326852,2.63610426607863,2.43066466252397,1.91473225266778,2.26982692627444,2.08684872410923,1.82038843714949,1.96409830320034,2.02388715144711,2.61350031499569,2.30142605300904,2.98464075299963,1.89650008285756,2.46737790591925,1.78893977347991,1.54993290734836,1.78261352025009,1.98602377228325,1.84628680707149,2.12120054809311,2.43211321544856,1.81350484367722,2.45347475800876,2.57525698260778,3.05322635103448,2.31423264748706,1.71218717801481
"126",2.9530234450678,2.09797466889458,2.04802535046394,1.93210621468877,2.59924113298186,2.39974650545905,1.89997598200617,2.24818600262476,2.28945439453075,1.78858833423319,1.98190763092545,1.98600210325596,2.6034834798429,2.29558407049114,3.00498887632497,1.83114033901777,2.40347757985821,1.78942297660267,1.84752552171235,1.7711795115641,1.9946812482674,1.84913817846283,2.01869892484613,2.44136724726743,1.85411192815939,2.5269595810619,2.48365247686524,3.03517899229126,2.25157126804382,1.7011348906162
"127",2.90553840734245,2.21758453862431,2.0312006749229,1.86139018819985,2.52595361747025,2.41328931508709,1.86361776320353,2.25305004210731,2.28818923348455,1.73023124050811,1.95597265725137,1.91828089779469,2.59575201410303,2.29226530992017,2.97617383482521,1.76350401305024,2.35244909992185,1.79352663514415,1.79099638829001,1.7654475365469,1.99600355031626,1.81633010871691,1.93269461897464,2.47671787321016,1.83101439017722,2.39956922417313,2.42188026000158,2.89127507191091,2.22112669045086,1.67668994187856
"128",2.90870347501973,2.11729377579412,2.01573491244123,1.80362723870794,2.45180222353576,2.50936950563625,1.87604779455234,2.21899790585905,2.25948551904122,1.69933761324309,2.17505558402549,1.85975924920941,2.58870137345656,2.29178647386435,2.94542465312522,1.70722406144053,2.30104655758118,1.76204032367008,1.79370237424925,1.74679808325404,1.93273298010191,1.8139688539508,2.12756514667257,2.43053274058016,1.77977924385556,2.30285775021472,2.31220105527142,2.73209741010581,2.15357069550397,1.62395461056813
"129",2.92400033536182,2.10589890489967,1.9997845794064,1.73547130844523,2.38063764685169,2.59207031977553,1.85533967478525,2.19884261617554,2.22192363596978,1.8720939172713,2.18992500856873,1.83239378030361,2.6015645266055,2.28726774976272,2.91858943414029,1.66938685236862,2.27425735678262,1.72765954298051,1.75461122882971,1.72766122469431,1.86439956981193,1.78488115335835,2.24234063002524,2.34510857441539,1.73818194268298,2.28769800421562,2.20868532677683,2.72723611838921,2.17558281127519,1.56929448369036
"130",2.87797130823279,2.06773907147233,1.98858006332628,1.67432341555589,2.32653631620162,2.56291494708654,1.84306984840944,2.2130506080746,2.18973409214774,1.80712621493499,2.27411134475079,1.77189689444533,2.61998205500332,2.29310472623221,2.89775939761927,1.71737420755102,2.22455934044935,1.73029401269779,1.70074011755058,1.75866293541631,1.84185093592785,1.75624188433729,2.09115773525086,2.29099496917506,1.71299521025236,2.19530219167944,2.10674608470596,2.68418944604793,2.17389404498585,1.54322173447766
"131",2.81856239415754,1.97587013980553,1.95344816782189,1.63423216921764,2.28092987340439,2.51872015356747,1.81366614202014,2.30467229536943,2.15355377063699,1.72993810857433,2.28377638781911,1.71782139827841,2.60965506201151,2.28520784550258,2.88238590027494,1.67160300630698,2.16924648296528,1.69074582515375,1.66064148084578,2.25723470877541,1.83808803829144,1.72752399579401,1.97834835687433,2.21023644879575,1.70028347050393,2.09608237097857,2.02120262636584,2.52935126362446,2.14487048375103,1.48878772520669
"132",2.7544003534315,1.92091104556804,1.95697470181244,1.5776585110976,2.22096506099304,2.47697787641416,1.80742971274113,2.29231967263641,2.11944784924527,1.72012689875949,2.39174636534943,1.67822898387262,2.60316486632171,2.2799967139892,2.8584668030758,1.64871824748114,2.14061443191196,1.66848217764113,1.62852131780596,2.23479225053466,1.82260937243369,1.70097580835394,1.90234809376312,2.1359358507428,1.65478703183063,2.03469502514091,1.94157325644511,2.3921459817742,2.09165392223488,1.44137350999756
"133",2.68457514265828,1.90687352870783,2.01780906226623,1.55211049798404,2.23096229826941,2.44672023623273,1.80754133850433,2.31920607485653,2.08578952550853,1.64684394563672,2.32569714759297,1.63305318636496,2.59741032593373,2.27471562580412,2.84989664741357,1.60985539983707,2.12125704452957,1.62894297583777,1.60208857875823,2.21516546127407,1.83840562370898,1.68224846047673,1.84447688786405,2.05671913937649,1.68470660079782,1.98732591187103,2.01077773929524,2.29101159957758,2.01750270786477,1.43010738034542
"134",2.62048101189004,1.86972110478663,2.03814079187716,1.49685341124631,2.17063677778732,2.39837363722483,1.77656142913389,2.28466069105094,2.05590964075041,1.5775595473511,2.23175378945358,1.66414930791868,2.60142899776336,1.85001882178806,2.86327138714512,1.56777000994125,2.0864009924267,1.59939827655425,1.58051519507435,2.19095556671392,1.76945939756773,1.72491837786825,1.82566434270929,1.98984287225529,1.70344185312712,1.91348392849524,2.00434037153182,2.28369837872109,1.94928327216483,1.37767370642401
"135",2.56813209621138,1.88049605451136,2.03992606189589,1.47039722444676,2.12535684757529,2.34772225280369,1.74130816901868,2.25754643237218,2.05403601026707,1.56140847481957,2.1450108065234,2.18217567352855,2.60463737324323,2.27538074010839,2.8326881682677,1.52384078270974,2.02831709258828,1.5719792302567,1.72870610794849,2.16171554040683,1.66382085339311,1.70412813846431,1.79682881713688,1.95757243671943,1.65742750498838,2.12729615183781,1.97482342899369,2.30684320556857,1.89083677719202,1.33244163593415
"136",2.49271630180678,1.82652373960308,2.03133724955343,1.46202939675746,2.1127856919662,2.30719660851024,1.72570499429686,2.25048499786788,2.01425653798914,1.5202732503905,2.09156881617785,2.10544506323668,2.5976657346668,2.26787950246941,2.80176114013587,1.4908847340263,1.97857318382579,1.66097274621071,1.71723829185475,2.13653423099654,1.55986271264727,1.75145606975234,2.50390523489241,1.89745461210802,1.65180003892308,2.31322069885907,1.9648317512715,2.19684593798579,1.84082458231949,1.28729274465981
"137",2.4199558323677,1.88702994675822,2.0101022093816,1.54582547651616,2.05880456311945,2.28958308607925,1.69633703526131,2.22468930905405,1.98258188897336,1.4838895045128,2.03945035448256,2.05156236874743,2.60692218625095,2.29549953943225,2.79900304845595,1.51112528839674,1.93290505059657,1.64384482994059,1.80281849868329,2.12120109528387,1.52442350999224,1.73105978948668,2.35272780980395,1.93612813353494,1.60290871558439,2.47121932946938,1.9701522294644,2.07053097490037,1.80162607618497,1.26242542915458
"138",2.3399373780173,2.2012786321497,1.98788550781531,1.73436622680285,2.03320980447468,2.24485261785046,1.70514717923602,2.19735223664097,1.96641682280218,1.55581420016246,2.08872494660483,2.60752257804753,2.61854261562953,2.28662431604234,2.81927666496942,1.47304178357822,1.92215016124994,1.60906876737024,1.7491366162019,2.10290896840564,1.48537212147076,1.78314937596533,2.88314044997663,2.11825075578374,1.56557329992291,2.40960563214151,1.90859677068617,1.98989370153576,1.88290062323828,1.25939908549622
"139",2.31014190863911,2.0957299869242,1.97748842342997,1.9395051805797,2.06926950595707,2.20002031347087,1.67514357203076,2.1858796392844,1.92755294719389,1.50808222477925,2.01096205847722,2.51449927653418,2.64079931439592,2.30394655376241,2.92359785696398,1.45220851821143,1.87932706892288,1.58463001692759,1.70154614589597,2.07711932887041,1.36287389671207,1.75110609416693,2.67409102174956,2.04555478550879,1.5184851363766,2.29408326047172,2.00980979489064,1.87241819637444,2.0037749527655,1.21429856656879
"140",2.39886650448549,2.09828064225153,1.9805092407447,1.86591100308946,2.01814135182585,2.15343564357095,1.64487631854459,2.15704487951107,1.88952899722552,1.54241784061556,1.96314993753505,2.51781737355823,2.6693481156033,2.30877422248,2.91989222252674,1.43006345181279,1.91403037343251,1.54838027242481,1.66177775449924,2.06800487689991,1.34738021383412,1.72972398405373,2.83788443812487,2.02851208165403,1.48754893010337,2.207211806506,1.92031840984108,1.75548517492316,1.94775197747599,1.17792493242734
"141",2.42239694258639,2.03141245221184,1.98404114248943,1.82841198850013,1.98668404223072,2.12038300298342,1.6114707925326,2.13727452885239,1.87073643398575,1.48205891087245,1.8870772607113,2.4178742868411,2.66543556646957,2.26957908468837,2.90954322592577,1.40503680443427,1.938823936537,1.52086888187842,1.65218815775186,2.04712171478044,1.39388245087147,1.7042286275486,2.63385868958918,1.99403131689906,1.50804541140766,2.11475278871955,1.91532672627546,1.65594323608224,1.89633448229356,1.18759306583377
"142",2.43092697330356,1.94536000409153,2.01860505053645,1.81983654445994,1.94104173717938,2.09596679186534,1.61113902031666,2.14019351521441,1.89779752796981,1.46638066602449,1.81622397779219,2.35129760759105,2.66718582120487,2.31422313306238,2.91396975035238,1.38199432201151,1.92096525115864,1.4939793156382,1.6316383229115,2.03020083613549,1.36681746977648,1.68768613715224,2.6604039121309,1.96253670269318,1.49095680108783,2.02088235387316,1.82060886373149,1.60343798509014,1.8735594173203,1.22135784919705
"143",2.43433544580237,2.25020284751836,2.02194113244512,1.76130052792024,1.89018630491783,2.06132806022661,1.5846645417041,2.17352548588518,1.91634910621681,1.5045343326247,1.74891368590242,2.35214450957665,2.66349633272676,2.30860268310537,2.9666485959932,1.3618250602498,1.88335585065085,1.46749081897238,1.60433897940548,2.01135005074111,1.32300131214232,1.66155117522241,2.48059346697891,1.90344678550639,1.46965462152067,1.98931326900314,1.75367496041272,1.53219231861798,1.82077621034585,1.20194161106412
"144",2.42386704201528,2.1599296369483,2.00872612819647,1.7042744207093,1.87327349739368,2.09757431501441,1.55736082792552,2.14635630930109,1.89240558344638,1.56844727866254,1.72327602193574,2.49217364526204,2.66396740657431,2.30660786364695,2.97163693717206,1.37577147239423,1.86420813676444,1.45082920235418,1.62304440124934,1.98673100159187,1.27393273463475,1.64199862284836,2.33879435009531,1.8627299350457,1.55100890930153,1.94392185587904,1.75048119149848,1.49979705897729,1.80256619022833,1.25400623949743
"145",2.39163852897055,2.16255359858631,2.02566064267935,1.78258040660437,2.05392150023863,2.17969903289898,1.53419191423358,2.11605137282414,1.89356851473809,1.60462269455753,1.85058059437812,2.41967606732159,2.66476143943832,2.30465047102933,2.96103029678522,1.52220670521221,1.98303402464579,1.42314061445233,1.5795122928068,1.96465977784794,1.41161151768225,1.69501447837949,2.52098372139084,2.04261806212436,1.60157413716241,1.93434568175897,1.84042067707772,1.44282027991522,1.87253530837623,1.28156015771295
"146",2.37041022392285,2.62272859049342,2.00207711175494,1.91135700965408,2.11450408997349,2.13480536248081,1.49623969760264,2.09291356959576,1.85857985461293,1.74467595094341,2.12403764794109,2.33335371541732,2.65496087372831,2.30395068056027,2.95200274131367,1.61157242210848,2.14960700540782,1.44029845622049,1.58361832789209,1.9453571830324,1.77428397273007,1.68233285310951,2.3939558858635,1.98111538526286,1.68218728867616,1.88143266947298,1.92978185136326,1.53532360591596,2.10245328901986,1.33887570868883
"147",2.35587523792222,2.53004368758104,1.99543037465815,1.87579260180322,2.07859513808023,2.09438970141779,1.47170393737224,2.07482610866695,1.84590106897821,1.69918203742439,2.06803232766018,2.33222505213801,2.65511263435502,2.31057194076203,2.95217322862851,1.57923354013251,2.11723158521812,1.40770746617693,1.55560956086176,1.95232009865462,1.72027106096756,1.65693817879718,2.27766332204492,1.9754880247204,1.64370561300314,1.99838328287618,1.85417359512809,1.54032416150319,2.03197082024704,1.40592938717137
"148",2.35146952784732,2.55248330490769,2.00919666178979,1.85308723506523,2.02631427648007,2.07103529014123,1.48822225817417,2.06480300404403,1.86947785886112,1.62472975095809,2.04495788233904,2.37379955284631,2.65644127484372,2.19441995992986,2.94487476119826,1.64875232459722,2.06797893557099,1.39012200510777,1.54192257513872,1.93310059105203,1.65336663088567,1.64423323160613,2.1304773870392,1.9482128898068,1.84198292905813,1.95281745284895,1.80707915088291,1.56672127659284,1.99273330164428,1.39321398687796
"149",2.35745726954513,2.56420865443813,1.99283035350368,1.88764611622731,1.98178881737942,2.05329571664223,1.46760788642877,2.05325701062894,1.91473799787018,1.5964131153302,1.9845730197648,2.41546574542232,2.6570882829218,2.31729545090528,2.93465683278893,1.71546068468712,2.02325186264864,1.43807862969633,1.52877429709174,1.91651550241743,1.67801093558817,1.77260101185309,2.00725324726558,1.9796566169812,1.80258237257743,1.96798845002448,1.7488313977319,1.70891127016418,2.03396084761425,1.39205913343997
"150",2.31478107267903,2.58910782619693,1.97426028262016,1.82789399889324,1.94497076499982,2.06123310187307,1.48942224345715,2.09510794183496,1.88891012388824,1.68765973673337,2.05371013588437,2.40035659507237,2.66252113687999,2.31379565612249,2.92730062260866,1.69146681442629,1.97779482862777,1.43474660478878,1.51866717993757,1.90677693746973,1.88010294096687,1.75328024522745,1.92683949545275,1.92797536196083,1.76956581501226,1.90495909513529,1.68029289765343,1.93635011773721,1.9824436844872,1.55319465644592
"151",2.34401256571123,2.66953373091791,1.95141531355678,2.19589102401567,2.09127209511456,2.08550167900698,1.45768708493551,2.08559542755206,1.87812003089345,1.77433442324335,2.01623663892465,2.31600999000061,2.66744433228193,2.16572150565323,2.91598389436601,1.65566032330517,2.11132011688139,1.72253043565392,1.61826346567451,1.94593446026461,1.81115143337209,1.79796531168948,1.87904560629237,1.98092659229415,1.73545685420576,1.8168082551391,1.63508618068719,1.85411445043252,1.92718877377235,1.62190662367674
"152",2.41216875434075,2.55533748355307,1.93005900804782,2.11588611854438,2.04090395190641,2.05100399999951,1.43258394947677,2.14918437460483,1.85262274854227,1.7849994550532,2.13708249685414,2.32235266335519,2.66389029262189,2.3035229820006,2.91335361581445,1.62338048703836,2.05868323239163,1.68604354358626,1.58467760167552,1.9380116790489,1.736011801525,1.76944104076867,1.90906997113443,2.00728340598445,1.74888479435165,1.75147972124972,1.61742939962957,1.74494562412289,2.00239239581221,1.55554208760102
"153",2.41821320612575,2.42276807180059,1.9167498870563,2.04334216331341,2.01280465904079,2.03963323570535,1.40190787950971,2.13359953918696,1.8236493767219,1.70283869641675,2.12198069385486,2.25146777230451,2.65860198502891,2.30489548361502,2.91655408872631,1.58828949090345,2.05575302487428,1.68908168777152,1.54334375176387,1.95998829609549,1.62275062994227,1.74179276092598,1.88478272206505,2.03442132138081,1.79237184589815,1.94038057182574,1.66243334305818,1.71146376658253,2.48661661063846,1.51841058169726
"154",2.48333300536884,2.36673999953058,1.89218482359589,2.03466697425686,2.1293488357837,2.01828496379998,1.38101765852518,2.17018741791733,1.79489984730322,1.65040601721027,2.10289042114394,2.22104558545607,2.67680928557936,2.29965832617401,2.94243490172143,1.53742822210528,2.14023475928034,1.65907412792352,1.51340031416958,1.94309783749147,1.63376945988169,1.76271004860621,1.87267898266053,1.97373420133787,1.74579040819426,1.86646787466051,1.66890718653443,1.81011435062938,2.40582283507597,1.50508035963693
"155",2.47899009822767,2.33424582521084,1.87405065895178,2.0019832371801,2.08375618881519,2.06009723323963,1.35036537578146,2.14327356250981,1.7952614626954,1.6120539522006,2.12870520907116,2.26338791836242,2.70423349994663,2.20482127102963,2.93622322657066,1.61060721313756,2.12761865083894,1.62805496960191,1.49796376228335,1.92483767559032,1.53228350841554,1.76125721475774,2.11991713837873,2.04558708558647,1.72545551099795,1.80419128492567,2.06778466738955,1.71640822802745,2.36672636589936,1.45127161420837
"156",2.45139144406328,2.48265324655499,1.85969183961751,2.13276644770871,2.24056637887748,2.05151853180472,1.3305095833594,2.11666005059479,1.90758551650358,1.69108699487414,2.50740911252796,2.69010148929076,2.71001266592127,2.29347821616046,2.95259514950242,1.7312329171471,2.28499815054008,1.74707019778924,1.46908994295428,1.92753469373133,1.54337617210988,1.80048293964401,2.31435638831034,2.00762362859869,1.68863724711737,1.79347432211279,2.04065168729249,1.94214865664123,2.29040288416678,1.40510166335719
"157",2.402902266772,2.36868412926672,1.85157573167254,2.0547826423865,2.18954348417491,2.01438497645306,1.31832063173807,2.09495435771681,1.94268812180742,1.692093192276,2.61156768418388,2.59337514866301,2.7390250511679,2.29020161568428,2.94296532507905,1.66196738964407,2.2469082332167,1.72408918433536,1.44668751915811,1.9300755585466,1.51556625257766,1.79281353520003,2.16995087922216,1.95981967904566,1.65302160440199,1.80571901544877,2.02337628270076,1.83541470172661,2.28934607221675,1.3578138105018
"158",2.35415777728796,2.43696073765428,1.83385322397549,2.17303042911589,2.22402962707725,1.98317637874517,1.29455793829448,2.06827439978712,1.94451900280018,1.66149981013426,2.52747069877517,2.53140585920395,2.76088637821856,2.29892702689129,2.930718546091,1.61107198426581,2.30541124336439,1.92087702063303,1.44693289237955,1.92684601955224,1.49976299128365,1.76401900172752,2.04062512495627,1.95543853215949,1.64465037432844,1.82268316627285,1.96646989995158,1.76722501227876,2.25353117907505,1.3153065072465
"159",2.32845587618645,2.41951158315916,1.82634770994481,2.10039618234579,2.21799187762178,1.97516328872276,1.26695135169443,2.05343989731105,1.95593878419855,1.58917305117125,2.42914688285938,2.45144712525567,2.74916375001361,2.29139197585244,2.92069358296077,1.67103027949618,2.30601927842266,1.90546582299935,1.56115658943695,1.91452721760591,1.52426343733088,1.73733274016339,1.94031089747622,1.99610597504064,1.60984337976478,1.91556566224913,1.90127837357434,1.73183656971019,2.19978414675257,1.29349242951303
"160",2.35781884558052,2.31655387984851,1.83327499842603,2.06430514115182,2.24939866339002,1.95153712773995,1.24028131848726,2.04273467202184,1.92747573431588,1.54054016475792,2.34472464567044,2.4155656906833,2.74193466944532,2.287699622249,2.91405435649222,1.61583522133188,2.35610023765263,1.89820828402191,1.53428871440161,1.91596920976099,1.50387906496401,1.72222066612111,1.93768203557214,1.96596811061677,1.58007871351481,2.0506249167083,1.84734847900805,2.07252623080196,2.13427786488197,1.28250135566473
"161",2.40483105632987,2.3810663453683,1.81828468562873,2.0243020104386,2.22091256580479,1.93941744255665,1.22253065359975,2.0145783320257,1.91560686023056,1.54380292295499,2.26060472268947,2.38266359420929,2.7313132150755,2.29259141660316,2.91629975399946,1.76817438904281,2.31650891607599,1.89730451435299,1.52451385781124,1.89330288545731,1.49664319336672,1.78866464691733,1.8776270242059,2.24425214666607,1.69457765453222,2.07677741660142,1.82861210823314,2.06047776934214,2.08509647046153,1.2626804601249
"162",2.40122145236915,2.36861647892909,1.80948357183882,2.01651775449404,2.41206288883643,2.0634477700991,1.21124500228766,1.98699098260583,1.88372876937483,1.72727681775012,2.22623913193603,2.35835059791357,2.72087712738424,2.30176154458929,2.91875964058133,1.79650450633009,2.30544810742378,1.92746018642962,1.48731611927668,1.87104117644129,1.54284543472566,1.86641922146534,2.17451447430736,2.42765767466224,1.66329954329721,2.04984438273685,1.97690641528612,2.01379592598695,2.07977492440603,1.23079483892374
"163",2.39296791307479,2.27668724767512,1.81459770382516,1.94373218232861,2.35034469732752,2.02681758764036,1.19028022249561,1.96369871355087,1.85460542972977,1.65436107814318,2.14984436799047,2.29391381910283,2.71091479623262,2.2951995592901,2.90812799054609,1.7797624497441,2.25207446275575,1.93502115813732,1.46696885219837,1.86264933783212,1.51784568090534,1.85695785749424,2.99881173664138,2.35173784637717,1.67971767213101,1.959042313361,1.91288805196591,1.92599105191568,2.01550958244908,1.26924956883205
"164",2.37923930157506,2.18417015359191,1.81696889021371,1.90395089867189,2.29100925287073,1.99438983504563,1.2156036645896,1.96641350391393,1.82782743623313,1.69329830670287,2.12817001231304,2.3259813858391,2.7056601146969,2.29004507495211,2.89877474754587,1.81177160977301,2.21311707289053,1.88979559894171,1.63100841878825,1.92253816115313,1.49725092754142,1.86300003456683,2.92362395599463,2.40773163886281,1.71555998085317,1.97408676129776,1.85105629103691,1.87812234810378,1.99419554513681,1.25288305288789
"165",2.33880573532071,2.09597301665676,1.79864838377988,2.07062302910501,2.32912387460756,1.9695218758353,1.31821522815322,1.98861310030956,1.81633722704508,1.63109967622135,2.09691844205911,2.47032039370784,2.70005751745269,2.29034238637972,2.90186382410544,1.76601370664042,2.19549912866556,1.86507132429526,1.5903838625147,1.91679286740262,1.48334513549126,1.88529496346022,2.67487101445233,2.38264763084721,1.7635103212984,1.92456878306482,1.78987414151152,1.91196096043476,2.01947300719726,1.39447990547784
"166",2.29831673399746,2.09682017507918,1.79534808441693,2.0064151082676,2.31012351395122,2.00064019857398,1.2966696647193,1.98554863197465,1.80907940590834,1.67946155302201,2.06926812034288,2.41861288308554,2.69594020423221,2.28595401240768,2.89603028900308,1.79219771448001,2.15499001852674,1.87852190951382,1.56155730749346,1.89923258872387,1.49415666411895,1.86052536844186,2.51897439039374,2.37565479744431,1.79868597899248,1.88203163264714,1.87721302973986,2.02650400406008,1.99389603354519,1.4005039801783
"167",2.25460093455038,2.25804812634417,1.80215492478439,2.52223050831811,2.53450447558305,2.08707826044338,1.32006867798034,2.01531516484983,1.83033947526657,1.71712765722605,2.0365437648148,2.48147385680334,2.6919777604248,2.28971039382405,2.88710969220064,1.70793375265353,2.16847309776995,2.08029508648019,1.59146255609467,1.88199057903717,1.55271862560936,1.82856637855169,2.36365073920903,2.29045939003879,1.7510183226367,1.86649855452591,1.90627021719635,2.14068726123776,2.05145477592254,1.45927665628526
"168",2.21201618716245,2.21916223250031,1.78845677276325,2.42209843451651,2.46605621041929,2.24799342867426,1.31305390371643,2.09214871578211,1.86169675542148,1.72499475327389,2.02474620473287,2.40533147156337,2.68305358875681,1.87764349987234,2.87566534901805,1.6350970056555,2.19588075174872,2.02959179992429,1.60719531097516,1.88159177694891,1.53084483501136,1.81897881763384,2.19309788807929,2.3412807355927,1.71054872245957,2.19492485631616,1.84523017977419,2.02870962352395,2.10498625328588,1.44827099418133
"169",2.16730777302991,2.14954957403515,1.76767848552612,2.32988380248941,2.40763226972824,2.24693968403931,1.2881894527697,2.10906532595601,1.84081819135758,1.68072292935528,1.97605011012838,2.32868941205414,2.670849680907,1.94651084230413,2.86780726967375,1.59207592067121,2.1564264286392,1.98019524913048,1.56783969200841,1.90116983709116,1.50999154230955,1.85617590845824,2.05903661908091,2.32067050800095,1.66627260716206,2.33456217160534,1.82769238548856,1.96180071687726,2.06530125987665,1.41458497462492
"170",2.12678083891217,2.1786143497217,1.74615329788863,2.28607448874808,2.4049957078664,2.22244324291878,1.26953131025114,2.08760522363198,1.82189607816638,1.63216137398933,2.01775926424409,2.26870013199746,2.6730512771509,2.28224621342802,2.86472080275389,1.59646613150783,2.18864916340339,1.94368555883426,1.54828499317914,1.88646460239242,1.51377264121322,1.83588865186685,1.98281008688524,2.28114788020363,1.62846928345802,2.53175594954471,1.76213711902488,1.88128575094361,2.03396418632272,1.40531543219821
