"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"114",3.28454288500094,2.20920942162058,2.41952786015596,2.08856519180759,2.52689999199305,2.82240609386663,1.73836567434116,2.4712919323263,2.24963206501219,1.50004814300989,2.08221916923391,2.11781661300126,2.57234163835542,1.8907026480373,2.8777119809179,1.69612463404038,2.1920715810037,1.81318121266928,1.56636167416714,1.8192365641504,2.12111527953772,1.92219225137137,2.13132112028417,2.9338005762435,2.19292593823209,1.68836857272721,2.02526400844889,2.45360306035195,2.0194699504531,1.80038451392026
"115",3.23981571942736,2.41459780857024,2.38823169378357,2.18386167427642,2.7118802407787,2.78665750310626,1.70561757089847,2.44730717370559,2.21668235055204,1.60343119538226,2.24347701621422,2.10187499342183,2.57079294969464,2.31144829074545,2.93170676963886,1.61601144580505,2.50530570431256,1.86856806439861,1.5068243156449,1.78772979743539,2.1126414680089,1.89522804448139,2.4383870479719,2.81078550345139,2.13668090833335,1.6324246121526,2.05901891116968,2.3549988089338,2.25243464857273,1.80358609599822
"116",3.23703195759254,2.32188018727368,2.37780647244326,2.22328960751441,2.65354035277654,2.76822452095308,1.72073802197585,2.42732645385717,2.20331280716906,1.58236932359528,2.18390114452986,2.14673407874297,2.57138275375071,2.13680003760819,2.95062230409698,1.57916789230669,2.46388798471347,1.90173232555629,1.47991689256325,1.76287746458269,2.10197614863715,1.86207237662303,2.36558532039078,2.68890550992629,2.1469163541829,1.57849845820812,2.04498325550827,2.28596827978192,2.21279778322672,1.75793587709391
"117",3.22097669611642,2.22523884538057,2.38406560087595,2.15367749385689,2.59615794125909,2.8009148459459,1.69911341435633,2.40420244601933,2.17570133134189,1.5386155723704,2.17059914054307,2.09414172355126,2.5712870706248,2.00182762504789,2.98486778997976,1.56697182369805,2.42188841161424,1.8602584043596,1.52166376222119,1.75702436799169,2.09173515862144,1.81953526021066,2.34500091117646,2.57352144736985,2.08774525110389,1.5279709807086,1.97336059078111,2.19512920546172,2.12536154455674,1.73624091375001
"118",3.34902153082283,2.14384876535901,2.42380809674181,2.09375903399109,2.52780609938392,2.76790413711315,1.74949035198596,2.39493831179274,2.14619138300496,1.59404223889261,2.12857402487546,2.02671352296149,2.56896099694162,2.20978854983795,2.97952964160386,1.52202319396967,2.49774521511895,1.82214273871611,1.71102298517986,1.73317332966612,2.08360635410971,1.64571298591643,2.65668307698122,2.51767384651019,2.04624773169656,1.48548931786082,1.89418797614876,2.10339273819738,2.17169000300603,1.80195453400114
"119",3.30813425310589,2.08321724096781,2.39121855399365,2.02201896235998,2.47463019332603,2.73623172851923,1.73609819686026,2.4239280751497,2.13900010875778,1.51989244620955,2.07676023351108,1.92763275963681,2.56626986749256,2.10276110590485,2.96529377643367,1.47809656049932,2.48481064394669,1.78387631543789,1.70580657033652,1.69484197779828,2.07518688299124,1.74718562938156,2.64119580573531,2.39440066772393,1.98929784374253,1.50547132934164,1.92013229535248,2.04400959538943,2.08660137614752,1.7990702209078
"120",3.26106309472066,2.06882313532603,2.36467158738039,2.00378776045373,2.43158083623418,2.70264995006974,1.78094996346316,2.40944723577849,2.11781738274724,1.45275161096571,2.11253225415246,1.90440865718623,2.56585001908396,1.9765909673226,2.95369087913071,1.43429113916204,2.4613143726393,1.75214589689435,1.68766242755581,1.68041799282533,2.07280283999019,1.80769096001685,2.43028618767804,2.29184508330034,1.93296738446265,1.53908259005954,1.89066342622691,1.96882047971207,2.04209033555307,1.7794405742912
"121",3.24205114088443,2.09236326294058,2.33134297489869,2.02154338815587,2.57396744318094,2.66955396370828,1.75513428561444,2.39225545652467,2.06889649373776,1.41196235476263,2.09261549087667,1.91248241317313,2.56459885139021,1.88201330280115,2.94348174731724,1.42607222942068,2.41139380961305,1.71568718692685,1.66214566610807,1.69270009273859,2.08124598354061,1.76092912796486,2.33585063480191,2.29474814235323,1.92223166348405,1.66737975385658,1.93526563971443,1.92812990353739,2.08099142196728,1.79779947922444
"122",3.23906326835437,2.07293871688608,2.31195134107256,2.01183366420445,2.50355828875146,2.64984575886034,1.75268547483761,2.36964488887862,2.02179277207817,1.52892396543099,2.03274180946083,1.84023564512483,2.57090449668393,1.80826218049949,2.9292974178144,1.42100957206295,2.37622631603386,1.68029815308414,1.63552457563019,1.66601205321185,2.07196872838496,1.69350229840172,2.17337378779164,2.17972727329331,1.87197189425955,1.64739980760624,1.92903630788294,1.89105388758668,2.0080257104706,1.74918510201401
"123",3.18583008625896,2.0819423329471,2.28349763778632,1.98195866231015,2.6709888559818,2.66175877060269,1.75354467468671,2.36290609092437,2.02295904498796,1.5325521621383,1.97107565142104,2.1621966996394,2.55839328651578,1.7660255876249,2.93087269823158,1.3948649136974,2.34808962046744,1.64239950724132,1.61879638955791,1.6659478831556,2.06657904179618,1.70796339707383,2.15006176472918,2.12082406364986,1.81665806816452,1.71436479669066,1.87368084866603,1.90186752127063,2.29936174803417,1.74042572661209
"124",3.13335881530423,2.04419668273251,2.25655027476667,1.98062727725047,2.5913427221082,2.62902593076573,1.9352921953429,2.3407538442314,2.0494418751374,1.7446862622259,1.9370324583144,2.10665054167584,2.56909074893592,1.81911714703996,2.92900895089388,1.67530814475614,2.30727401228052,1.63516444762843,1.55533436268669,1.7417899771626,2.05630276051888,1.74713917135742,2.07123219036081,2.2744451055315,1.78028331807073,1.70106649289011,2.40120322292924,2.03744234591639,2.30825877408642,1.78212308461203
"125",3.09347290392962,2.05432653331241,2.22129004521642,1.91650016847516,2.60149212963937,2.61035754475899,1.9173149916653,2.31951067199728,2.13089966601876,1.86856081457359,1.98394341467629,2.00824564586035,2.56705509715825,2.18909363674564,2.93192850411518,1.98596342884556,2.41954641894473,1.78151726662888,1.54358160630072,1.70726614476763,2.04626566839209,1.87075410645544,2.11699274138758,2.40979681675735,1.80639341546138,2.26873649828766,2.58165970040956,2.8256403136753,2.34154403936521,1.73427698892237
"126",3.04590456318202,2.06552727579457,2.18528501730609,1.89308564424161,2.56401405162597,2.58776565780913,1.9009969545118,2.30184559042244,2.34261469597206,1.82682196183156,1.9935811369243,1.96150218978333,2.56453472178307,2.07829652126336,2.95126874289128,1.86844366367606,2.37017196295376,1.78180088735689,1.95356506354141,1.68829736297788,2.03705360675719,1.86906460211466,2.02621265519713,2.4225900917929,1.847516722552,2.34163602707049,2.46800809417335,2.83638612843125,2.26227179714616,1.72306747040034
"127",2.99430551199259,2.19055403517011,2.15551847136127,1.83051382297491,2.49307393030019,2.58331668711077,1.86397226882257,2.30763881585398,2.3417241584125,1.75506604578926,1.98430029312873,1.87691478513254,2.56235690435343,1.97273671753449,2.93014726050065,1.76035614474573,2.33170750977495,1.78536607499679,1.86405570618087,1.68340166968853,2.02836943293655,1.77149831567468,1.95080611706736,2.47068216665425,1.82499452475082,2.25419566934742,2.39290551887126,2.74919440302617,2.22570835294076,1.70013952831306
"128",2.97170436171945,2.08886503094575,2.13717149506644,1.78178151608504,2.42139425074979,2.64857700225287,1.87487939980711,2.28623281733994,2.31278950985655,1.71615561256667,2.1467852017645,1.81058670207142,2.56019719965003,1.91604321484512,2.90841941120891,1.67718462103768,2.2933312053511,1.75663694256407,1.85995277099217,1.65568141458524,2.00158395683135,1.78158588940394,2.13148325093706,2.41587788711752,1.77392355158222,2.18937015290986,2.26537800743369,2.64636061093022,2.14360376806162,1.65141440101779
"129",2.99311473892491,2.0783941097137,2.10884145323247,1.72476353134376,2.35437025416015,2.69823933160599,1.85427701767608,2.27129493061559,2.27356520271899,1.91698059781167,2.15900590058253,1.78816341072789,2.5718909255551,1.88650254511467,2.88936752994798,1.62388447965862,2.27324321323545,1.72428828327469,1.8000153771789,1.62515318671471,1.97397953921181,1.72560229544879,2.23618006766703,2.31187739920111,1.73216107519589,2.18293174190779,2.14604144799665,2.6503942108075,2.17318839512018,1.60042122643256
"130",2.947531691365,2.04158263420385,2.09262489771167,1.67327053301637,2.30500790748269,2.671540906223,1.8429561810969,2.27149205819382,2.23972168528996,1.83789084012937,2.22317314981395,1.72001408505769,2.57015297282821,1.83376228443559,2.87312071874089,1.69596553726692,2.2332702869179,1.7262273233709,1.72096974323303,1.70710521548428,1.94898357022394,1.67843108058157,2.09629397143807,2.2529736118391,1.70639541802361,2.11684270317222,2.03190795113785,2.62726572579763,2.17186174323907,1.57431557563937
"131",2.88763376742296,1.95074196403115,2.05854354224112,1.64266904297879,2.26264797324105,2.63356689090336,1.81397664585441,2.33224076613553,2.20222199682725,1.74377501287303,2.23593002043938,1.66169134168983,2.56747399574113,1.97115643071747,2.85601810293127,1.62706192402066,2.1900417887411,1.68960922946827,1.6621884280079,2.40383905002322,1.92891023396385,1.63410814794187,1.99464150701664,2.1595268370717,1.69390039014401,2.04728504346649,1.93483064954081,2.52397090161251,2.13920656953073,1.52286864905508
"132",2.82630671466586,1.89723960819572,2.04922726142923,1.59473448990661,2.20836674305264,2.60128492908039,1.80751389624457,2.32105610611139,2.16554737604349,1.7320871960976,2.31942574079017,1.62710450702839,2.56613142928793,1.87244366895979,2.83801546619492,1.60154258826851,2.16364137592174,1.66829010876045,1.61716116917052,2.36401966835912,1.90922153612698,1.60277217107026,1.92825509738172,2.07808130866476,1.64789357261373,2.00225190390997,1.8478212815371,2.43049532741892,2.07730755581111,1.47701909490728
"133",2.76028099929851,1.88722231106319,2.10953373500525,1.57732793804699,2.22418718975933,2.57902246146543,1.80849326744087,2.34113810549304,2.1305441326352,1.64503787363932,2.27375595284578,1.58701659752585,2.56363823473744,1.79882737260999,2.82864983040044,1.55259538327852,2.14558575631387,1.63217323936859,1.58167435240722,2.33098782667741,1.89190642056965,1.59342890606882,1.87918175633148,1.99222303250497,1.67825297278921,1.96901386810256,1.93424089313858,2.35879709123957,1.99402839230548,1.46186095616182
"134",2.68980611489516,1.85287523240742,2.12947508623127,1.53220091699953,2.17033017274591,2.54140560759406,1.7781548472532,2.31924571624364,2.09546125222425,1.56488749528995,2.20654547760555,1.62108243733585,2.56752299926169,1.75783259642291,2.83346459627672,1.50516308939128,2.11902475240575,1.60540144595962,1.55259677445893,2.29381556015365,1.84808950138703,1.75216601491336,1.86544833843443,1.92141895542469,1.69800135778159,1.91473211989018,1.9323190515858,2.34842013461072,1.91788183643463,1.4096375388191
"135",2.63871636726941,1.86725257690166,2.12387496172478,1.51170144633635,2.13088198272653,2.50468120918918,1.74365411093258,2.29867922948673,2.09301578167106,1.54913235196649,2.14325008227379,2.28545093536718,2.56537832319375,1.73990622185833,2.81329599286109,1.45695887141659,2.07593707624805,1.58130436814679,1.76588101773139,2.25169467867007,1.7851212260254,1.68767541258005,1.84595489019317,1.89687101305708,1.65144407327516,2.07296889590421,1.90028948594345,2.35971434146618,1.85385675165407,1.36228089160079
"136",2.56409335620296,1.81588549012338,2.11132887129103,1.50380828546733,2.12625316328358,2.4740126058606,1.72922728447284,2.29471870032088,2.05163812610901,1.50460961875135,2.10161332647086,2.17071476475241,2.56392737607228,1.69885664273619,2.79387961140689,1.42488573668132,2.03572296206301,1.66044988559418,1.74437464132931,2.2136101861462,1.71366516273429,1.82147232498652,2.48352004478909,1.82956387170529,1.64654865154633,2.21818785579564,1.89405588736424,2.28375512539262,1.80567509490603,1.31435555546202
"137",2.48907002149614,1.8772623781742,2.08979227283931,1.57671776497632,2.07749927498281,2.45613673937165,1.69885218455094,2.27762364838422,2.01619917715974,1.4614278012016,2.06226549925925,2.08902800241766,2.57070551128401,1.76877845767795,2.78645252366876,1.47750148745668,1.99701802666456,1.64463853133319,1.86016310289306,2.19041847679332,1.67035921572669,1.75124889374502,2.33300313032838,1.86907229183362,1.59767111952773,2.34620993678322,1.90725831086637,2.19555360157791,1.75703150238236,1.28589542945202
"138",2.40851062036918,2.19274727688773,2.0601850347737,1.74333083607787,2.05765497774611,2.41662575567516,1.70837617330281,2.25831237673966,1.9981990340553,1.55098851509812,2.09421345860122,2.78945070881612,2.56925467267605,2.50121472052043,2.79743361292481,1.43351395746749,1.98356168603095,1.61259195907924,1.7803614755744,2.16521989601192,1.62787451442018,1.88205705847532,2.80422477303633,2.11116727795573,1.56070766703853,2.30735182012316,1.84030013110925,2.13658130886466,1.85839965153732,1.27600701830086
"139",2.3607441902757,2.08365020349669,2.03982778891155,1.92545831440466,2.09917666612468,2.37635672860568,1.68042792829364,2.25135363583558,1.95730111597502,1.49525155044689,2.03394368496602,2.61894311626062,2.57131591305032,2.28362700935606,2.86088972533556,1.42206520943736,1.94825394775364,1.58975518877568,1.71095289702293,2.1280726246983,1.56469763453188,1.77862658883149,2.6122782210817,2.02471866334635,1.51403197379822,2.22416251282602,1.95654215230542,2.06115642419016,2.00761187540395,1.2266077077147
"140",2.41151836862163,2.0856701554829,2.04340863385187,1.85914069079885,2.05463689150764,2.3358047190564,1.6507799461416,2.23233514419964,1.91712817925153,1.5374525014291,1.99332654803065,2.60800839245207,2.58356790276106,2.59773138271968,2.84899022052592,1.40921076750487,1.9656063406649,1.55622069662665,1.65371050133842,2.1145339767864,1.40377756066434,1.72431939498775,2.75826150930889,2.00691437165272,1.48209977930889,2.16178058306167,1.8578027666565,1.98139074593581,1.9416716396189,1.18830864383317
"141",2.43535742995811,2.01887535398796,2.04017115824937,1.82449038926435,2.0320415430464,2.30572202431131,1.61723297320319,2.21719845182434,1.89197154553698,1.46696574418945,1.93118378171521,2.46035351702344,2.58237702516932,2.35802759861123,2.83603434579631,1.39186497636488,1.97706019691511,1.53008980206081,1.64152782470787,2.08281687537386,1.45107484097834,1.67805743711402,2.56451944632243,1.9688495160274,1.50363454687934,2.09438365986836,1.8592694246184,1.9009070765728,1.88363842270157,1.19576508465493
"142",2.43783894380679,1.93394200461445,2.07682176052443,1.81654633532394,1.99573847598934,2.27909023051134,1.61610113541298,2.21275951780013,1.91787652830967,1.45118270997586,1.87113670663165,2.35549742591362,2.58344190620602,2.2454570079531,2.89919474783238,1.37799323885755,1.95922761466532,1.50543035518415,1.61458129180694,2.06061441813457,1.42305087830669,1.66743481470763,2.58748921847638,1.93703674913276,1.48741818979893,2.0256354743784,1.75987740584471,1.84955443260639,1.85948707231467,1.2253901750476
"143",2.4439211179456,2.23690858836786,2.07718679115167,1.76443112295402,1.95521829281323,2.24680566004124,1.59143094073191,2.23653771611731,1.93954373128005,1.49889056974456,1.81060481179076,2.34010993407616,2.58089674505047,2.26326859917232,2.9497331480928,1.41363255323099,1.92878624193908,1.4798483887782,1.57796315143656,2.03447490302527,1.37975562318094,1.63596887850192,2.42113897905187,1.87140307892169,1.4652905169477,2.00101445375702,1.68158648161198,1.78147791324355,1.80121480572794,1.20676007779438
"144",2.41418537567373,2.14417969986599,2.0542780858895,1.7151442754161,1.93733388436139,2.2679727287065,1.56399324799036,2.2185739347763,1.90909181560389,1.57536786331684,1.78566448239049,2.52215247651431,2.58220591824955,2.16412033801534,2.94692101385856,1.46287345934613,1.90976149169033,1.4641514459309,1.60867865929511,2.00229320512764,1.34589504931739,1.61910891437023,2.29354237266927,1.81626033978789,1.54804540507809,1.96545660605035,1.67856775974809,1.73758309767597,1.78258363904943,1.25615905033215
"145",2.38395461974458,2.14450142386401,2.07208699195795,1.78544317998534,2.122595375384,2.31332041476509,1.54308114227053,2.19777216776928,1.91163284185638,1.6172564505244,1.90010348239043,2.41772155855033,2.58069692112121,2.21490853260587,2.92776184655755,1.7521351894538,1.99331326297255,1.43686643371824,1.54854741245629,1.97402393608386,1.49429258541991,1.78075487897737,2.46235255478412,2.04848777047066,1.59990150997478,1.95547208258742,1.78024515454882,1.67377945592992,1.86818667838986,1.28274536749814
"146",2.34969332667494,2.60278824589103,2.04323206949302,1.90037073667519,2.18466754721265,2.27549507485369,1.50795773758042,2.18158665141595,1.87391274385329,1.77754768943331,2.09228110517421,2.29211534786733,2.56653049383481,2.05633242958437,2.92010383888241,1.82484136613028,2.11681498510664,1.4509167953137,1.55973658888209,1.94558258382001,1.86425090744876,1.74130079112985,2.34505412122351,1.97288882267453,1.68243106612421,1.91444781754923,1.88590812705563,1.70079665886771,2.14064196191343,1.33857812276409
"147",2.33455426638751,2.5015220700787,2.02567909474885,1.86847430067581,2.14993082981255,2.23938285751847,1.48206576065648,2.16628812269745,1.85770092739877,1.72249514555343,2.05398632368592,2.2905571746029,2.58006638185902,2.21117137636444,2.92099624586222,1.64713083252698,2.09157529856952,1.42125450644169,1.5244766064312,1.95796579903475,1.76074893806458,1.68663446494517,2.24138250599296,1.96772642031632,1.64272375907038,1.99527728360922,1.80145171877768,1.6846623980222,2.05339073020709,1.40470050478254
"148",2.32369382620942,2.51917649705096,2.04587553842424,1.84855976280948,2.0999841490671,2.21168421022628,1.49812504572974,2.15969120453906,1.87571130726404,1.63442547520291,2.03746641770396,2.34676585147788,2.57861997671576,2.24831241395366,2.9092370478947,1.74635779976227,2.05201273453902,1.40163890309515,1.50875647617269,1.93313857920676,1.65996684057919,1.66346325484425,2.11281342116955,1.93474949662911,1.84549208902375,1.95995330259616,1.75099577782267,1.68825309186928,2.00375747497842,1.39190701927828
"149",2.33778538492043,2.52850605440876,2.02388685439955,1.87931808595664,2.05983401996803,2.18984952835673,1.47699753708926,2.14308241408359,1.92779290470248,1.60029687187913,1.9990852096448,2.40061400371347,2.57962363763459,2.10822001523355,2.8981009307829,1.81435455609459,2.0137968457866,1.44334209593301,1.49592933623803,1.90958309272428,1.67359586322413,1.97192383419703,2.00827814938188,1.97765341045496,1.80472250823421,1.96846393124097,1.6893264604821,1.7730172118518,2.0519427971291,1.39259162613862
"150",2.28840299484071,2.54631211074589,2.00075070353949,1.82671545445415,2.02513221762882,2.19002926132361,1.4983620569565,2.17195891978266,1.89629709983585,1.70521789461162,2.04615244388721,2.3766038535929,2.58079171801495,2.395835086919,2.88081873730919,1.68951644808781,1.97776226047852,1.44506835129646,1.48545649483782,1.89299039534753,1.8730973887847,1.86164699551081,1.94265191339458,1.91407231492007,1.77002956481719,1.91956332956008,1.61596487951902,1.91222441402106,1.98919233813533,1.55966830705491
"151",2.33093441261983,2.62542946147544,1.97491314181121,2.15988208794318,2.17420278411173,2.19667612712451,1.4679814887007,2.15573860241393,1.88210246456802,1.8018308358114,2.03121206744197,2.25399881281447,2.58193953194196,2.19344293116528,2.86419693174918,1.59563824209473,2.08065429668874,1.69880425998105,1.6342290012982,1.95124084599682,1.78021495539172,1.93158582854742,1.90413979293499,1.98303845416704,1.73417998698526,1.85323871927998,1.56996920171087,1.85830926065826,1.92350438304114,1.62443113748102
"152",2.42035326436586,2.51225784706401,1.94886693167386,2.08410020263489,2.12441903240532,2.16574819601597,1.44467006520466,2.20178568288677,1.8525477059679,1.81177508027283,2.11101977134073,2.26790071218362,2.57956983304633,2.08979348901096,2.85817607496522,1.54858318898558,2.0387288765849,1.66689609166814,1.58624430345351,1.93749694005233,1.69416948751638,1.81842347489236,1.93494982109027,2.01668496993276,1.7481649983484,1.80118981222936,1.55206016728341,1.78493053316224,2.0129886621715,1.55622436496273
"153",2.42305545454713,2.3796499789422,1.93532460103407,2.01585400274421,2.09836861994106,2.14913690729559,1.41459344693218,2.18587772667833,1.81844125175757,1.71592539973597,2.10263156867274,2.17108340766077,2.57902952995526,2.1678423028422,2.87654201687542,1.51357377063156,2.03413410698312,1.67008766024433,1.52851494487188,1.96694608905264,1.57927140582312,1.74085703410433,1.91695208069395,2.05033661150554,1.79280008382716,1.93172113579056,1.61202984217032,1.75960883079603,2.59097599539529,1.51923192998149
"154",2.49634023475127,2.32438011653523,1.90805885618827,2.00781400024259,2.21676395933507,2.13067603633162,1.39497096899574,2.2136767422438,1.78679024931569,1.65505629941537,2.0906991905106,2.13461704178948,2.5898063641628,2.3179282126888,2.89202968675674,1.45616993562971,2.10274518146186,1.64336065547036,1.48859503618202,1.9438006474184,1.60300824818674,1.80028885686701,1.90780157007431,1.97511755389009,1.74469611575042,1.87620982184395,1.61409462237832,1.81586328933835,2.47725315835013,1.50538029250025
"155",2.49016694802534,2.29301172492387,1.88445740241079,1.97718652902013,2.17077853287109,2.1521329367756,1.36563109818385,2.19425132170679,1.78910975144508,1.61090462987824,2.19882160959202,2.19533164423074,2.58967564559023,2.24738561840757,2.89803614396039,1.65756765467173,2.09324857430377,1.61665796133856,1.47175957974475,1.91939824507473,1.50589321840586,1.78390105832168,2.12840876798662,2.06429288659731,1.72411481145906,1.82861448277052,2.08216676767056,1.75742615203839,2.42322393474293,1.4518945555698
"156",2.46289271839506,2.4439212290985,1.86579009762895,2.09374846042866,2.32930639628093,2.13773125320611,1.34577205820678,2.1747006509603,1.91165697988414,1.70287731744935,2.32766771834115,2.79988301826528,2.59222701387253,2.17444533758007,2.90866955141645,1.85895769451654,2.2260340362672,1.72484359412443,1.43497685040123,1.92451605702994,1.47661973062099,1.87167713809142,2.29970765131864,2.01674813749667,1.68638389298839,1.81725957950792,2.04377809966855,1.89955083323576,2.32186686361021,1.40575856748937
"157",2.41164539715772,2.32730873555204,1.85848465694813,2.02149954778494,2.27470667740681,2.1060987802451,1.33390181406382,2.15946675017132,1.9480130342248,1.70315201193985,2.37156062203744,2.64130030585175,2.60118702485273,2.30041964044993,2.88967127077306,1.62652937544281,2.19736381270529,1.70488566231289,1.40917301461284,1.92746451868625,1.42160566875607,1.82657928087901,2.16582416549853,1.95800966437051,1.64977193204024,1.82332564209273,2.01880086003916,1.83213368533217,2.31587429578034,1.35790555755881
"158",2.35903479127548,2.39769367080492,1.83643542278179,2.12872373851535,2.30772354252111,2.07584438238757,1.31089441405767,2.13795700324555,1.94881884832931,1.66812729904874,2.35133696081084,2.53590473586744,2.60013404995377,2.14956550858007,2.8695939621289,1.52934986095263,2.25214794108072,1.88484837079287,1.41344605828398,1.92065514237784,1.51980205848167,1.7426855200784,2.05014381770907,1.95383366381616,1.64124027362316,1.83370874349825,1.94906699050274,1.78650737843519,2.27026692785817,1.31429630636913
"159",2.31135128249963,2.38060674652987,1.82129831503503,2.06132772867735,2.29891957050604,2.06336970210869,1.28401923363262,2.12402242311215,1.9622046293111,1.58469086672818,2.32276116612181,2.40873766004997,2.59947678312378,2.41942539475044,2.85266317099745,1.69052829105219,2.25310630163957,1.87128645834955,1.58259863406663,1.90017282380031,1.53680413691288,1.69052282387371,1.96275007435539,2.00432149370712,1.60491389463698,1.90076623677533,1.86884480660878,1.76339671155575,2.20308867701921,1.29117351392211
"160",2.3448006246276,2.27432251403884,1.83132690582142,2.02823879941822,2.3289638589276,2.03664015837237,1.25783255204165,2.11382636995805,1.93048328024069,1.52950898578053,2.29705355539035,2.35466743796471,2.59900008045021,2.24346076477963,2.84610244436797,1.55575782919717,2.29921301628241,1.86536080815709,1.54394602858549,1.90580616191145,1.48959536712522,1.68050023582135,1.96236715448965,1.96704780509553,1.57410600148511,2.00125648915596,1.80496079708698,1.98405648007046,2.12350380523911,1.2796600591068
"161",2.39986833810797,2.34351707523603,1.81593096822909,1.99171036909554,2.29573582181867,2.0376682204904,1.23930252077965,2.09036965208378,1.91884781362221,1.53397247949289,2.27106981776684,2.30798033947549,2.596271548495,2.12353054278848,2.84859298779755,1.87615735166924,2.26899330784645,1.86348086996777,1.52910671380757,1.87695211162711,1.51984908669845,1.87176141291568,1.91189621810784,2.30320813384927,1.6944267542132,2.02239830286634,1.78252277650845,1.98429268446474,2.06597879100902,1.25837449366393
"162",2.39760362997408,2.33122702907718,1.79446407583781,1.98485327293475,2.49148472589007,2.11477096260486,1.22757597971118,2.0672939341509,1.88415787028999,1.7500073169256,2.25745575196336,2.27556955764606,2.59524916943345,2.1250202558647,2.88305039199791,1.83597516403901,2.26357575445843,1.89250442633719,1.47742622605163,1.84838079665275,1.55327932126899,2.03500464590989,2.17890681209559,2.51514969246485,1.66182130247073,2.00422860007706,1.96285538298777,1.96015367615228,2.06372074111035,1.22537058855167
"163",2.37869520189519,2.23364807234144,1.80080846579413,1.91914731125104,2.42118725223849,2.08042425672134,1.20572281023771,2.04643621692553,1.85264229600293,1.66334311149441,2.23124629804272,2.18364419805931,2.5932858244361,2.13197753188406,2.86806739056325,1.74100677792709,2.21835817148292,1.90136077032877,1.44879444013403,1.83624152746493,1.53598529167217,1.92022907455529,2.92810409134667,2.41115722710427,1.6793490431857,1.93863063251908,1.88186726727861,1.90763762928003,1.98994165849839,1.26688680134729
"164",2.37226291076403,2.13557415503274,1.80359674135684,1.88433517493167,2.35511037575292,2.04907578160278,1.22652475723808,2.04442027620249,1.81972242433352,1.70905537574695,2.22018396701854,2.23735681601547,2.59275731064467,2.00194827326422,2.85774357115757,1.79050148859859,2.18499245541896,1.86116122605446,1.68545806029162,1.92324979200298,1.52146625107059,1.89498264784964,2.84369312229805,2.46994082752082,1.71701715888248,1.94861511330341,1.80730771024295,1.87847771035692,1.96687202330564,1.24990616905246
"165",2.32840850814316,2.04215058773862,1.77999176225513,2.0367272314072,2.39208468378865,2.0251168201257,1.32061161316766,2.05846829760832,1.8042788629627,1.63468363906624,2.20490746083056,2.46136268540405,2.59118658413787,1.90707035967322,2.8569339367651,1.67295425795315,2.17051539323793,1.83863399796251,1.62236889348758,1.91800603887316,1.5097486346879,1.91769605978133,2.60288818182767,2.43094065144148,1.76709970436566,1.91170728628976,1.73132022144054,1.9001536474696,2.00364243209816,1.40194223885255
"166",2.2856216068227,2.04257682450525,1.77493150829184,1.978207367205,2.36599971046785,2.04641469423479,1.29911497187863,2.0530592852728,1.7940968057089,1.69147041054076,2.18883854944466,2.3760710457286,2.59019166493882,1.85078455830307,2.84157442579409,1.74780912528935,2.13202576356425,1.84860526716932,1.57762022395196,1.89392077132476,1.51539938537959,1.82619669536108,2.45508937577667,2.41808610111891,1.80391823415328,1.87868300002226,1.8424650124268,1.97480269491713,1.97411623874307,1.40961719316686
"167",2.2389437931322,2.2255555792346,1.78732467278661,2.45334673991331,2.5968628008589,2.11795952913224,1.32000710044101,2.07605920898396,1.81694643483176,1.73524383147192,2.17128685368924,2.46741064007904,2.58971431277461,1.81408899642582,2.82647281843173,1.5718144216528,2.15403268746703,2.03386709508311,1.61878807610262,1.87060386747012,1.56035537409945,1.74137658047995,2.3107502550249,2.30877782656889,1.75357702409897,1.86772778846843,1.87906097466074,2.05511167662268,2.04578543675575,1.47211969172734
"168",2.19256168044927,2.18378198584059,1.77448518472546,2.35782927471181,2.5209232041973,2.2379571298332,1.31264572773595,2.13659283170313,1.8547430364463,1.74360524043142,2.05825986468022,2.35073785911148,2.58702942246374,1.80140203969005,2.80454360554811,1.49233615072699,2.1796658144767,1.98862524264799,1.63942809356131,1.86861830473788,1.62654161614318,1.75308249893991,2.15590308963342,2.36765388760818,1.71099775662493,2.11001202653911,1.80261982515902,1.99063784383624,2.11077029668703,1.45899454487286
"169",2.14541570555456,2.10697405669117,1.75399360874693,2.27011088037919,2.45435400818981,2.23696327203208,1.28852321603014,2.14867526335906,1.83169845991045,1.69054966074217,2.1375248536251,2.24054968667901,2.58435752414722,1.89695884334698,2.79128534444507,1.48793815170302,2.1429601756081,1.94494068219405,1.58108500524965,1.89892343461155,1.53456262916565,1.88175157317057,2.04056783210671,2.33883400234032,1.66432220254003,2.21976119595919,1.78261354969262,1.95059925885784,2.06299761882745,1.42243145348255
"170",2.09697441744377,2.14180788345302,1.73043383417335,2.22569270217305,2.44859807078867,2.21586640716165,1.27050896617637,2.13007205138262,1.81066660066503,1.63272640039621,2.14611097847143,2.15360067214627,2.57841064602479,1.88088860661536,2.7984119590985,1.57258958916799,2.17308535997683,1.91240151633675,1.55110273101536,1.87764801741524,1.5348992986048,1.79710828471164,1.981367468092,2.2888552934374,1.6243683090267,2.37644019131367,1.70274548222587,1.89993706459943,2.02344444499888,1.41304064383877
