"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"273",3.07224013498058,2.91133209332428,2.4312592474259,2.57931878388303,2.12510746662789,2.5658899476155,1.6159784282349,2.46149929377904,2.93241802167613,2.81429830339924,2.28306420124703,3.77027813096552,4.53133777375658,3.43721329347847,3.7705362078236,1.63284861671128,3.1098258125941,1.96046169807518,1.83415060793018,2.29354615939419,2.14907495524556,1.93612511252174,3.1404319323407,2.32976643734025,2.40111475600287,2.30237921477591,2.14204376968761,2.22584484507812,2.64445605656098,1.61916347397739
"274",3.10764132713285,2.84167618219046,2.50620102543504,2.60752438248337,2.06380786838362,2.5262715343295,1.61535641584058,2.42276482868008,2.86663618338842,2.74212401340397,2.37187387386974,3.78304387723792,4.49063605699081,3.45131541528131,3.66954751786602,1.62982242767069,3.03443594542045,1.99459930838219,1.78114491699835,2.24305809032789,2.11969046706178,1.91199495581573,3.18158713897793,2.30684750337625,2.32598269231786,2.24969890235476,2.09532808346742,2.20451992423775,2.83494092044289,1.67732520756833
"275",3.10451193751624,2.74757323233376,2.5419890530642,2.52262343196597,2.00806673944378,2.48624464830949,1.5805309284873,2.38681892386226,2.87370330014579,2.67010989875417,2.30879316677043,3.70553758514516,4.43732859730074,3.39358386649536,3.62447324451318,1.5912487234574,2.95467607764906,1.95158681505922,1.74488651976475,2.20373106579199,2.09340729691347,1.94907083229758,3.06173815937467,2.2485678971465,2.34339922031651,2.44217521858384,2.05944765847825,2.15326461089839,2.79450707511981,1.64291851942931
"276",3.04571906854984,2.6675220864561,2.49201313207676,2.42869583048836,1.97794744654973,2.4471464590063,1.5617532071292,2.38491870086379,2.83567034532948,2.60203190764763,2.3493201432898,3.6900798455242,4.40525379776858,3.38179528231494,3.72527119915149,1.57458045018375,2.90246447239078,1.91686818950707,1.70509400238908,2.16948324091656,2.1063376616982,1.90662610026478,2.99660282295892,2.19952398573433,2.25723879748316,2.37964261865054,2.01008377766746,2.45394879229471,2.74759595281095,1.60667895506116
"277",2.9990208536029,2.58403019109245,2.46639305575076,2.35967594654272,1.96236439245378,2.41703158827554,1.53016302954753,2.42303876233391,2.76738137831477,2.62902647666068,2.33010958806171,3.60791893852119,4.35904752021642,3.32103026449425,3.67362753642561,1.56197034594644,2.81671674684974,1.91796101972225,1.74677791937228,2.12344469680802,2.08069372784812,1.86420668278614,2.87135034224262,2.17861989223066,2.18166719483718,2.28621181631561,1.96153656540002,2.39622587851399,2.70146264856006,1.63226664562255
"278",2.93708969784191,2.60700483662251,2.44988743534453,2.55971691360238,1.98739017322138,2.38057787559805,1.58026253132248,2.38279786503433,2.80462217141644,2.56202838861368,2.28186607040776,3.54565848140944,4.34703354293011,3.26360239130905,3.59878621111931,1.52562258651581,2.92735244556504,1.9159398926468,1.69883142083197,2.1231036817265,2.06710724804628,1.82225559785885,2.73678549295202,2.12898424128694,2.10516678190056,2.20348551178089,1.91352499546314,2.46282953087236,2.64618043362174,1.59385483455896
"279",2.8796587760197,2.53840893358282,2.41619859569703,2.58478527706694,1.96866286583536,2.34288369497732,1.58189687168741,2.3446275271205,2.76042173471833,2.51168230684098,2.36808848709747,3.47431364707486,4.30798817315591,3.22576928011306,3.51386592360253,1.52685403932999,2.82464839984376,1.87362668043802,1.66461944305801,2.13795251376997,2.03612600983864,1.89179027892257,2.78222062823583,2.17810670744685,2.05708001969323,2.1985330767338,1.86734953712117,2.47253260288795,2.64760892659308,1.55495187438721
"280",2.81402384533846,2.4758629339772,2.36576505370841,2.52259667031174,1.92098934285642,2.31228412536118,1.5626140570908,2.32287189263674,2.78361134454073,2.45021517045227,2.31419589810417,3.48096324837865,4.28586700435467,3.18890913022523,3.43697708257726,1.48673385407038,2.74239456195107,1.85549586691816,1.63276697608177,2.09179477705218,2.00612790922747,1.86624890084104,2.90592882050414,2.1253859518731,1.98692762100159,2.14325035153192,1.8321777009169,2.40422093379569,2.76406468621423,1.51497590296542
"281",2.75101453704818,2.39327173738987,2.32121043732257,2.4584707539985,1.87860379474802,2.27602928090659,1.57517244012237,2.2821326380589,2.70445177098039,2.49469622856752,2.26854926653876,3.40742903629978,4.27324876920344,3.14033738607373,3.42440856723808,1.45178438936459,2.64736656524473,1.82951807245625,1.60007369308987,2.06336099377988,1.9884586033591,1.82362118622333,3.17617555370444,2.07867160786383,1.91731906678309,2.256656677718,1.78695196724891,2.35555758834187,2.82117382063505,1.5137996756548
"282",2.71230470222096,2.38493676295811,2.34343426484852,2.38151480997747,1.9360292052865,2.23915634319711,1.5481421239204,2.24781390058429,2.6560874269507,2.57251882385171,2.21022204207675,3.36675188317619,4.23910876431761,3.10546678519812,3.42075944345655,1.60291933629972,2.57796142260171,1.90035571087916,1.57807064542116,2.01881247072139,1.97671252458871,1.78349530894471,3.0061648141925,2.08980015823606,1.85145220162308,2.26465030347237,1.75295980092424,2.32498936857865,3.02569573108359,1.47494177244533
"283",2.68330411705187,2.41106691205518,2.35195589728314,2.29421197062568,1.93284528938019,2.20308703786033,1.52151614635574,2.22834582230002,2.66755789598818,2.51091157477793,2.13965621944355,3.29143404475227,4.19766307015787,3.03860123842419,3.58481844108803,1.58790756460652,2.57948532568916,1.86464500667517,1.57346139797185,1.98025314554735,1.96303773526444,1.83650210657706,2.85838919013794,2.10668279461377,1.79960280831189,2.21461949064755,1.83385671179174,2.28384825164317,2.95584745746679,1.46092793315951
"284",2.62943097821933,2.32619204001628,2.30390802938971,2.22353539523614,1.9374890471564,2.17635486828707,1.49379088654236,2.19689332839023,2.60965520600612,2.48741643885191,2.0859400781124,3.22832244426893,4.18534349752324,2.97498872868534,3.64154897069995,1.57708986142114,2.48534543063427,1.95500466392023,1.54814910940955,2.00211473514032,1.99263542587349,1.8200430543142,2.70490825921233,2.05986984927234,1.76383004208334,2.27498388824529,1.79497792761397,2.38160617145698,2.91536911800468,1.44414043696502
"285",2.62560779014957,2.24559403012238,2.26075754209352,2.14022327033753,1.89716222621451,2.19349603680883,1.46796718190989,2.24263329191643,2.66800346909795,2.54559178545469,2.04832491157497,3.20538085219446,4.22765462525944,2.91774157987753,3.67886012010394,1.56183217109324,2.40066394068896,1.91440186963061,1.57588741746158,2.02987916692482,2.03699988137283,1.82609211674106,2.57730263416701,2.06528522744034,1.7067175633183,2.19064573825741,1.83137973803796,2.31546240013068,2.87002736485201,1.46321343566795
"286",2.67646712040227,2.1857419370302,2.21988975722776,2.09705764887123,1.860605929231,2.17437149886964,1.46127982921103,2.22393960146979,2.60786901132201,2.52143519660631,2.04572074447862,3.21755561846953,4.4004719777079,2.87573817721788,3.70389210764185,1.51976702330603,2.37751208691574,1.87214215867736,1.57941587498176,1.98786869096147,2.01932338194587,1.79823544467874,2.58787195137743,2.06776930991631,1.67975676669862,2.14495816678765,1.80007803287925,2.25815805150998,2.79716628773574,1.48011825146551
"287",2.62261801020633,2.23957597965264,2.25274202560294,2.3534792822,2.25335237998561,2.27303365144229,1.431458249732,2.19537741029955,2.59988088861185,2.47290454239751,1.99823377769389,3.21712090044752,4.51075903759894,2.88752704726966,4.03111486017179,1.52179197761436,2.52879017967342,1.89878579883003,1.59114139716951,1.9520928940102,1.99176151254627,1.76342067071234,2.58674594873035,2.02653600557361,1.64934263417516,2.14211623824651,1.76090291358243,2.2516570183892,2.7621602743219,1.44334050218582
"288",2.61842217491207,2.44483188189891,2.26935512024419,2.39201362564168,2.62221618330389,2.26605476383498,1.40923470754496,2.15808167748768,2.53608918090761,2.41419805599729,2.00034052142423,3.45856730605896,4.46195497882854,2.90990876009986,3.95817023783794,1.49435619879569,2.78865981963313,2.03246211293762,2.11432590940813,1.97399253336507,1.9848226838588,1.73534848310585,2.46698071652508,1.9762111717143,1.63213586178377,2.17992685105102,1.72137617113814,2.45336814720279,3.0175185966422,1.40874932415223
"289",2.62274638749049,2.38002136720161,2.24756196474009,2.32101199407274,2.52827062542747,2.23404778120389,1.38295580432468,2.15371541177531,2.49196429317422,2.35385204226495,1.9425916539836,3.41127337951693,4.40892895641074,2.87001446471359,3.89137335735449,1.45919007494736,2.73926899750074,1.99352159633044,2.21298097405606,1.94581353064899,1.96125987011046,1.71906592085989,2.43547032957678,1.93024210406544,1.60078208464295,2.22847606228678,1.69380536538186,2.38502440792279,2.94654981864046,1.38421388482193
"290",2.60147888262606,2.30883223470567,2.20549486144477,2.28841025575259,2.45412617516377,2.21910432285821,1.4111205369825,2.1933042471599,2.47865005566288,2.34033318277704,1.94122360585366,3.36481078285565,4.35577656172888,2.9455186520731,3.79465272423591,1.44747922742554,2.73070865077702,1.97299971210611,2.18952315905178,1.90478713706726,1.93224053175573,1.69246410554611,2.46881392531036,1.88770620934281,1.60276103454574,2.18261492164358,1.69018536033464,2.32213354224413,2.87813338699025,1.36307311050485
"291",2.63948446033631,2.23550893457617,2.18854245790053,2.39445401238909,2.58412665169689,2.27865805943164,1.38343934371316,2.39338989057983,2.52551439533826,2.41980244357004,2.20738814028735,3.69417966065629,4.30834556510023,2.89264691702867,3.71358217334013,1.41083195897594,2.75031071650342,1.93609661029218,2.13062937186698,1.87104765158036,1.90879079001744,1.7562580389627,2.74180206495683,1.84885280057086,2.03513603093971,2.12117369045644,1.68213118502105,2.39987156654477,2.8199950266231,1.33272352583556
"292",2.58377155510666,2.17339323251662,2.16497162155941,2.31789064724934,2.50436110269921,2.26948348498334,1.38031578860734,2.35286418497722,2.49461402988651,2.35989712427947,2.17636197951652,3.6353412317734,4.31120056882538,2.87837709642976,3.63874562154264,1.37661111529985,2.7056712574868,2.03891776000605,2.07851798973488,1.83680151020676,1.89483118960873,1.72183651112298,2.6060126305599,1.80204634376235,1.96998764782522,2.06433783008213,1.67599029427868,2.33573086395378,2.74618952861187,1.36421366614552
"293",2.54287568481337,2.28466555410781,2.17761627070901,2.23915385180457,2.43940182027788,2.26529173069678,1.35390281984319,2.32042825756973,2.42868402450472,2.40332634527129,2.18651099368147,3.67901230077511,4.25904694481862,2.88033442004696,3.56345271899275,1.38220496737576,2.66453773721284,2.11122585461618,2.06153334768283,1.8481302962011,1.87010728257638,1.68437311151112,2.48990268607669,1.76660084272765,1.90578088444545,2.49275538803137,1.70635679128482,2.35367903174661,2.70825216985307,1.37571845302757
"294",2.51463110244496,2.27121220787502,2.27878846909402,2.27834399722955,2.37385435051694,2.23609863375562,1.35561806411876,2.27878424800485,2.39790258547578,2.36152210547039,2.13357140758934,3.62804531916886,4.20703861530671,3.04512472964554,3.49275668765203,1.41065019726868,2.59271828628465,2.06337663847998,2.00613005631574,1.81542590694537,1.90262130518511,1.65192621298115,2.38533826194373,1.78433851808413,1.95613320377777,2.69047461820961,1.66587500158628,2.34234242967848,2.75428334763248,1.34615292016314
"295",2.47907387734289,2.23824843612003,2.24013129780697,2.20252311109936,2.32168984677556,2.22092072421311,1.37942233487877,2.2757883875281,2.34566665723409,2.39138843681602,2.0677723446375,3.54664003367268,4.16454826874891,3.06145113207678,3.41423993546693,1.37556357548357,2.51417765310746,2.01577817612412,1.95240204348876,1.79438352823071,1.89093228839901,1.61845894142343,2.68376969110255,1.75940080915633,1.91872584127197,2.6558621896706,1.63195348299614,2.32967807875419,2.69257669538801,1.39586235560668
"296",2.48284718378054,2.18175827569341,2.26364832792575,2.12647425843923,2.24993607301512,2.28161221613785,1.41763576279872,2.32569831441898,2.3028334213651,2.34833076021135,2.05670817161747,3.46747269628888,4.14297097115852,3.03154497093593,3.40784097857478,1.35506615643021,2.48576148612539,1.97089986127556,2.16810879142331,1.76942016273854,1.86659807774679,1.59643780670557,2.57860959884646,1.72184706716814,1.86121771474813,2.63921855911954,1.68424602520231,2.35501825557337,2.63604789991548,1.36976068898889
"297",2.43761237820046,2.12271612059216,2.22234501114486,2.14823779112184,2.18861045496545,2.25143470104832,1.38952582560899,2.29000882341464,2.24074806665637,2.29115107496299,2.00015614911985,3.4024793725585,4.17059518395734,2.97091702874835,3.40708116020808,1.3929580780161,2.48891270645927,1.94703450071096,2.1115299179144,1.74493660236914,1.83877423730364,1.66347268617629,2.64317174950118,1.73101469009902,1.84213208219268,2.56625503110082,1.64765203583241,2.29006221444079,2.61842865493532,1.33738910917501
"298",2.46787053154668,2.16645989654404,2.25450136687765,2.41338115438169,2.29981415030225,2.37742250504302,1.37767408723707,2.3508155816033,2.18188752146704,2.24417299782465,2.0492959226308,3.48178298184931,4.12039908701741,2.91733700836008,3.43469157688591,1.45683971130822,2.6658891976199,1.9213769014084,2.06710417601217,1.74370021013222,1.81870686646313,1.79469156108864,2.58434509211426,1.79598308299568,1.79576946286127,2.73614365233537,1.64370856609904,2.23684274497987,2.59598027289805,1.31479850859031
"299",2.43614809764429,2.10658750453095,2.21754029326869,2.37207025120487,2.23143670520877,2.36871324112518,1.39125822313852,2.30937378599954,2.12002484281594,2.19650774019853,2.15047253678264,3.42904668780751,4.08851802069051,2.87777681497483,3.39092882853882,1.60678733355537,2.57947746412815,1.92243975474403,2.04838555108263,1.80928839752243,1.88939287842706,1.75658984633036,2.57889708463614,1.75283979578474,1.93565310652634,2.76187030134111,1.60798670802611,2.28220152857301,2.55840240462186,1.34804314793167
"300",2.5987735764233,2.27129024828146,2.19324785349511,2.36842715428252,2.31114470438768,2.36193536910509,1.36489739344669,2.29676857876363,2.10005192947747,2.38057296221154,2.09158261284255,3.36862020146046,4.09162916897491,3.12473348395575,4.1010273626248,1.59057635393513,2.58887228990615,1.95328886701951,1.98979930135134,1.79203002603923,1.86967378388752,1.73387291587175,2.81262804762435,1.73908830887792,1.98412116267003,2.67232695982666,1.58455973436424,2.32991504662573,2.53011397875848,1.31760323061459
"301",2.60454123307894,2.61532403173858,2.5357900721711,2.33184145187709,2.47422060054308,2.43345784985032,1.34813850317134,2.34576248325538,2.63175833614919,3.20688085386705,2.19881633033973,3.47371530399809,4.05625525795532,3.15136522280127,4.17791666937146,1.61109975041713,3.0975987714356,2.12856725994592,2.03519079187037,1.85795022333171,1.96332271126804,1.75132846102826,3.77074636131945,2.03347879552005,1.94305741454635,2.57448026302591,1.78226583349253,2.27301038335601,2.69990849927908,1.41516723717637
"302",2.61333629733775,2.64272439511504,2.49224887076316,2.59354077425301,2.48229133248403,2.43027103915238,1.36513818115118,2.3062877331768,2.58865003989326,3.4365146834416,2.13859042769439,3.40991079238144,4.08700776238109,3.13794514306006,4.220170270476,1.5797326636572,3.1683232812314,2.08894517398303,2.05133685895792,1.8294227952854,2.03068260633725,1.74903905159902,3.74595560721168,2.00146890445655,1.87919299251732,2.4873038542808,1.75864643191871,2.35044331611714,2.63948809531409,1.38652428258226
"303",2.68169375818686,3.24653981943126,2.57791516161858,2.79031460994159,3.04522424800092,2.4408689403236,1.36222032830625,2.36543679781982,2.62275274739143,3.41151655145443,2.16590576961475,3.37860073866898,4.04623131159778,3.14539927117447,4.12188396927065,1.5551876629415,3.6591317612434,2.20721112451813,2.05815336602669,1.80219335425511,2.00158480694907,1.73666254424021,3.52202546717149,2.01910019857968,1.90231119072725,2.91111094106572,2.07976630322679,2.52567412621858,2.67632408112203,1.36497826938261
"304",2.62823672669409,3.24804880713315,2.61028829288772,2.69741803783406,3.02707569630468,2.40393850640026,1.35137646147948,2.34284021717985,2.64330607832235,3.31887061442919,2.10240421068672,3.3754321426051,4.02096886037453,3.08735859036154,4.04002478844427,1.51208884652598,3.62463846006832,2.29767900766461,1.99837210781451,1.78204947105513,1.99043693297959,1.79915008628506,3.32337134193911,1.99028307427007,1.94191627026995,2.83330161795116,2.04597125368778,2.51272416741261,2.62278170628941,1.33372882713886
"305",2.61099828263954,3.30308896783398,2.6882003776198,2.63675080504281,2.94618888303067,2.37244892692026,1.35521862353867,2.32002830913732,2.5961192343947,3.24111567633872,2.0362722381896,3.32876849640859,4.18871716442939,3.22830971377655,3.96953793414236,1.51667205049954,3.51694987753586,2.25324622545397,1.99292113856495,1.82866973521277,2.02392175305548,1.91186759173559,3.16552256392902,2.06098166697641,1.87956601832493,2.7617654257235,2.35972969813822,2.46999196027107,2.59194452963683,1.3453952047862
"306",2.60281239697936,3.20842408144335,2.74474932296244,2.65447141478434,2.86414866295597,2.34496485247126,1.37298115557539,2.34200432047196,2.55330312280206,3.16649805245878,2.08592409354965,3.25602379548,4.31674076000734,3.20549208465035,3.93156218337633,1.47597073311052,3.41518725061281,2.21725972986459,1.94020805488377,1.79553359811567,2.01708510734295,1.87488579373247,2.99765105093114,2.01497224254335,1.86596380896979,2.71762526889633,2.34651078211189,2.50924878671633,2.53140314833292,1.31917989913725
"307",2.56088197838783,3.26207253099249,2.71169823776558,2.6946086106145,2.9777866861511,2.36321554654742,1.3892432583846,2.30045757757674,2.62777949133262,3.13765269255682,2.079934638104,3.19438744669199,4.30341933103676,3.26787756293979,4.27443698693029,1.47511618521441,3.61547956906034,2.16614619547595,1.94565388652255,1.81748351958893,2.03376045410282,1.91154995311847,2.99512714481006,1.98215660857986,1.80740612634613,2.92995674052114,2.32127778186354,2.5930265314499,2.47406920734213,1.29894482419474
"308",2.66766461840099,3.53407580913763,2.68934490358388,2.60293927552671,3.10476064266222,2.42841811552897,1.37995286954973,2.2806817434159,2.57886016075104,3.11281709136146,2.15373376500036,3.13250274159311,4.25910144990894,3.20092825728446,4.2470240717688,1.73548246822679,3.78286227024514,2.15955543469428,2.17514137972305,1.78509329639162,2.02125964049368,1.9950031141469,3.2459814883068,2.07512799075883,2.02392320531163,2.86388959486473,2.35870135110437,2.56121380110499,2.42251424390028,1.29345396976049
"309",2.71549424726354,3.41911859216591,2.71846810342108,2.6019392358122,3.15469184577224,2.4141796496869,1.44431898227582,2.38272274318828,2.53063262849986,3.12945620010451,2.1600835859263,3.08927272376261,4.28032603920566,3.13731149134346,4.71980443410481,1.68726301496535,3.75134022023703,2.11237279956422,2.12062947873817,1.79785403362234,2.01347287783783,2.01334098980148,3.79730519532861,2.03737930652734,1.96674120108402,2.76985322200208,2.41530582634725,2.49176022391609,2.45037769230909,1.39883425086074
"310",2.6623983525065,3.61448094227877,2.68966223849039,2.9531775508919,3.30954738002925,2.38251097142954,1.42855547744542,2.34033100223171,2.54461492054015,3.29911156962052,2.09218097989681,3.07942429920099,4.23067341057633,3.2044691356876,4.59885315721347,1.64147348202858,4.01083909610499,2.06648921350022,2.06149015695718,1.76435761823708,1.98494564412341,1.97976548824396,3.81404221927907,2.26289704433573,2.15322812416963,2.79151568126588,2.36945982097558,2.4652793277138,2.41007834277399,1.38563068475475
"311",2.62061287070341,3.54730780323233,2.76732604661389,2.84915738483161,3.26263193930779,2.3951579489669,1.40215082433572,2.33321286963555,2.47920129908105,3.21704204504759,2.15502631614969,3.12115543555961,4.18542058973333,3.16177028324835,4.49985937932764,1.78435637115924,3.87327558947189,2.10036397605345,2.02841525841469,1.74256691428076,1.98779703308465,2.0671401268101,3.60136837955612,2.30725810268313,2.08044777512257,2.72299205266575,2.74564815133575,2.44997411221385,2.51387937554813,1.40311884436793
"312",2.74781356302169,3.6269977574303,2.70985632854673,2.9032055143064,3.35852424981445,2.46619528605095,1.40952403386378,2.30076755072713,2.59034003325164,3.25059791505097,2.10983071257345,3.18671564288688,4.15453021749667,3.2004312193922,4.45733519337859,1.84114675636567,3.80419934239823,2.08861147751749,2.13810220857841,1.70800109630895,1.96939405396403,2.10356086077539,3.56949249504215,2.34525030198403,2.11899300909666,3.05608723261578,2.78494400976151,2.5743060329071,2.46561167866992,1.51796560969468
"313",2.72229811680061,3.51288471401279,2.65479697923419,2.79555871810352,3.29761536571327,2.44197048616994,1.4126612950596,2.29828852932748,2.5949035501405,3.17029722620253,2.16735050085644,3.11930204199963,4.20192507884442,3.29055053998312,4.67484195804224,1.97300409874054,3.69921864084541,2.04101512392467,2.1040978892049,1.68183969515552,1.94381804148273,2.09285430001326,3.65857947877682,2.28587399268266,2.04562817888373,3.11432217650098,2.73565528708767,2.85113817340412,2.42009180607026,1.58230975276445
"314",2.66651368291824,3.38649226669461,2.61855326511057,2.76650371223692,3.16036823178111,2.42785116581912,1.38607127988472,2.25982818265634,2.53085180613239,3.08773961127443,2.11251191715742,3.06209065885665,4.15427333602599,3.22205247727411,4.56470923272488,1.98720408583341,3.57936878939487,2.01695684662694,2.16787639094427,1.87056032622902,1.94345364086127,2.05960328276757,3.44561130819419,2.22966333958632,2.00328450140053,3.09091879677582,2.68923277147409,2.80967700719988,2.39060083213081,1.54794402994443
"315",2.65383998461738,3.58475139869534,2.56610270561105,2.76855099627709,3.02804852173523,2.39216098287562,1.393033769066,2.2647825042156,2.4889359826129,3.01444562814199,2.0477122324763,2.999003994404,4.12908203119306,3.16097139572958,4.45426548440796,1.93654361411356,3.61432651345843,2.06252482509335,2.12591371581153,1.83318904776125,1.92321465730629,2.06087300140783,3.27228266847582,2.23439303834908,1.99989829940967,3.04496055810981,2.64246200918353,2.77658256491138,2.32913749664167,1.68422238473916
"316",2.62387701485788,3.59938590009724,2.52475579824874,2.69276650620661,2.96382322648543,2.35891067410274,1.38397103189586,2.22710539791739,2.47056804684303,2.94078748729535,1.98547027276583,2.94198178860561,4.23923829107835,3.11404283039803,4.36277384811622,1.8722916150106,3.4973672539019,2.10402899307126,2.0900975009504,1.79937000972948,1.9200491220593,2.06391036301623,3.14437305976846,2.44189270978779,1.97293967134492,2.97607147130613,2.57731464129595,2.7175538532676,2.27362699328044,1.68821658472621
"317",2.61683570215403,3.65361846297778,2.4772125103611,2.73601656465446,3.14935411877346,2.49534344397495,1.37317555322534,2.21253737060291,2.49695280935092,3.08218736317429,1.99749833288878,2.87401153759376,4.25916116816223,3.17519381763526,4.31779356632782,1.84494334113187,3.80207439309549,2.17467417541185,2.11793059207001,1.87291086196114,1.92565294491168,2.0570062565813,3.26947813540455,2.38003847946591,1.91728801381925,2.89105106327983,2.62850570877925,2.68921025061784,2.30882741918772,1.71463484067328
"318",2.6351899670099,3.72241387210342,2.43007870787941,2.82367268866612,3.07885803325044,2.5204927362853,1.40050895710108,2.24157191297139,2.43107850542079,3.00804349574568,2.00682942476583,2.82739561863175,4.22818916080106,3.13261112993112,4.68029367446428,1.79721044201559,3.70145959404038,2.30432284671724,2.07453357898693,1.84789771132878,1.91439200601693,2.05807881574023,3.21418272694042,2.3519428222725,1.85572357224313,2.82597731650378,2.57103223077211,2.68019602097973,2.26756984603684,1.68466665650143
"319",2.77254463569842,3.87011853765637,2.49120710959303,2.82833820806571,3.23366999899293,2.62726662996344,1.44140049601492,2.36654041547488,2.48026136513039,3.20900516116323,2.04573699663929,2.85308421330657,4.49350908205879,3.30655184691902,5.20031875603172,1.81674703909378,3.77045613366936,2.25464827697034,2.01349197910533,1.81271637104499,2.02545407591297,2.03664332848197,3.99671945341808,2.3570147964893,1.81129992340384,2.73363077778559,2.73549090259656,2.61851968346415,2.2266696548313,1.74960992768005
"320",2.7774649203491,3.88313031426004,2.45728417125632,2.96447783881246,3.36472290392997,2.6294519522792,1.4178292422621,2.35515898836088,2.43034707900371,3.16417496860949,2.02216483695432,2.80458841069228,4.54659932108089,3.23726319403883,5.32161731789221,1.80132994620019,3.85643865825677,2.21563975076047,1.96311878881322,1.78641705268395,2.00750813650753,1.99292799650676,3.7733848112279,2.30187904207573,1.75435341643512,2.68355370937371,2.69403868765349,2.54990752127844,2.18994465170032,1.72814415204472
"321",2.77969333014438,3.74321269058058,2.42995732716171,2.90016397909772,3.22252696191397,2.5929446577398,1.47484098386659,2.3429179495045,2.36612450543147,3.11216837238849,1.99963696519135,2.84006036985396,4.49911484518107,3.19427942288304,5.20507797109792,1.75575574057351,3.72521331384935,2.16707582253647,1.99192382201781,1.77781884319609,2.02132934209635,1.98770219594087,3.58678747952051,2.288927422039,1.78729595666146,2.5835652338198,2.64138369107028,2.50410586154918,2.17546930028285,1.68480424160779
"322",2.85411272809984,3.66649265791128,2.56259129108946,2.86603374566853,3.4156977957641,2.5661234732274,1.47169895547055,2.46135711027018,2.35123097536824,3.16379739764334,1.95235893663149,2.80971668566973,4.49229416138376,3.18153533996811,5.25119730321292,1.71161067249808,3.98667967249205,2.12885462356684,1.93971934132305,1.75662874970997,2.0827872830725,1.94103808170385,3.60519290542972,2.29222467049745,1.85825963410648,2.5068258620064,2.57512374264279,2.45913476056023,2.13172028031045,1.68618224548335
"323",2.79681300066641,3.5291130468784,2.5216546917466,2.77443970966282,3.30198495613779,2.53854126489905,1.50984811964019,2.42830429594611,2.33471911538403,3.09654621649039,1.92864714154949,2.83475245498637,4.44413052881744,3.13071355772103,5.52413331543596,1.69161170143111,3.92712667461453,2.08014522403535,1.89833700773612,1.73388142625137,2.0706463466425,1.9262631615975,3.40376558878584,2.30235038975241,1.79988079460529,2.64908052313426,2.564098083007,2.40899624319687,2.09666061826954,1.73466426929495
"324",2.73813960179355,3.42827906137103,2.50774958627534,2.67726284134138,3.19516184654711,2.59407121489191,1.49427528717485,2.39564646895043,2.29457091424905,3.09242637915545,1.8698199762908,2.77083958945258,4.3955994626991,3.07365915302957,5.40347510099121,1.64050362575772,3.8008735832169,2.04197392588057,1.85729318290007,1.70412184097858,2.04589887664842,1.97751759444922,3.36862993298042,2.27276709527377,1.743582026934,2.55275417214548,2.60045279045587,2.44601902870337,2.05953045289444,1.68924409030451
"325",2.68209616021108,3.32681889959272,2.46912782344394,2.59049142138156,3.06409565104673,2.55649096112912,1.52388263413992,2.35486928070217,2.23631052497334,3.01179628739643,1.81418297834309,2.70950105962632,4.35550180675257,3.01265440255645,5.43021625166577,1.64497013646188,3.66513502222579,1.9969051253095,1.85104090442464,1.68620874395698,2.05637663658662,1.93311885282653,3.25724275387127,2.21950732239123,1.69526938904269,2.50869544177692,2.53166647844676,2.37907154402095,2.02913820970657,1.7762915698412
"326",2.66275987849134,3.22762061538777,2.4328812563172,2.51340011136938,2.9805330877639,2.54855543189517,1.49778980961728,2.31552992677926,2.26597940008136,2.96195076539995,1.79715493803833,2.695272970428,4.33262306275147,3.01218956063974,5.32748380944768,1.66096344650219,3.54407465926858,1.96610563221192,1.80547194843235,1.65484437800386,2.04689522311119,1.93859083264715,3.10509095676806,2.29845147463131,1.79821898427523,2.51767753495294,2.46851300935368,2.34328262858576,2.00121059161968,1.72704089272903
"327",2.69579020439882,3.84551832977352,2.39322120376875,2.85971666982685,3.05592425804849,2.69474991867504,1.46752721621533,2.32159505995845,2.55917032014971,3.08972718084151,2.23068511397567,3.07304750045997,4.45642263243083,3.20982751973153,6.37062296786655,1.61758935484137,3.94382142017603,1.95868536979139,1.82699666554237,1.63733307434962,2.26251279151716,1.93670847025615,3.45157293130941,2.38139188470741,1.74777564476218,2.57627564803975,2.50274739940266,2.28158374021641,2.44880882349077,1.68237420385711
"328",2.64221279489399,3.70605850514047,2.35558587494775,2.80981955908431,2.92910190178068,2.65659429278862,1.44667510071266,2.28739106770002,2.48941382975763,3.02028911261489,2.15903248297204,3.01239812444634,4.41287488896863,3.42615650243224,6.23319509976173,1.59877141411949,3.80678328770558,1.95833362565961,1.80964257287659,1.60745987257036,2.2333825595171,1.91647451990692,3.4456606140486,2.40062553889404,1.80332570199655,2.49905692966535,2.44886180681305,2.21926835456213,2.38972424451285,1.64722483551181
"329",2.62157664913383,3.67691014341313,2.33252551631877,2.7860214231101,2.84729745763045,2.61521780678774,1.4211793512346,2.27735861947229,2.45184737719894,2.94848783013772,2.09132010089801,2.94806289744035,4.37662564242719,3.35516418735823,6.0748572956786,1.56671735354765,3.70876995348026,2.03384352260605,1.77769580272782,1.60048901773345,2.27858068676703,2.27719149847197,3.27506427439271,2.39258829442893,1.79342469775619,2.55533293243729,2.3907858578887,2.16434695268182,2.35560443420584,1.61424515932933
