"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"267",1.46817528256051,1.30081628521587,1.52171899236949,1.79815047925516,2.0223124098842,2.14470310900565,1.15588992952471,1.24329644623475,1.38743974000518,1.29949346372591,1.8205768664141,1.43739976513269,1.73809141545216,1.35701550532173,2.18792253781618,1.10894449397996,1.69569145711397,1.41177310076425,1.25507375701647,1.21328134247228,1.11386164091032,1.40454007100156,2.12441400425232,1.36273224511299,1.20272016147904,1.10431127905936,1.24519698215252,1.03578095766185,1.72188189322393,0.955471692517946
"268",1.44686277931046,1.28526466555163,1.48413674861035,1.74300147137981,1.96406035146136,2.09174347605102,1.14152794665254,1.24014718412271,1.37669184318804,1.31211044389806,1.74780977230337,1.41434832383411,1.73067009525711,1.36573676290723,2.1979064853642,1.24145866329138,1.74707061831887,1.38147452520841,1.23107495853223,1.20796402150876,1.10289843633128,1.37555103406386,2.10792963402044,1.34647883235444,1.19973723278297,1.1788484485451,1.23180202696182,1.01933043433545,1.69488981132505,1.0025821106135
"269",1.46198425140946,1.26499680057177,1.46046667994434,1.67647753668333,1.98955668824792,2.04775045713957,1.12825137559942,1.23998275982539,1.42037858914563,1.28478189910922,1.77113128330154,1.39388875168543,1.73730145855605,1.34891329810756,2.17836349984164,1.26434397356898,1.69597935747534,1.3467815201781,1.2377645909368,1.22018373511996,1.10778198942029,1.35086179252888,2.06686050096911,1.32201914175333,1.17606186400307,1.1578831897597,1.21956125238497,1.0268025768584,1.65370917575227,1.08569133988572
"270",1.45340683451228,1.24699730875731,1.54923223149078,1.70984182583627,1.98621124078188,2.00809241617632,1.13971654180569,1.22632693969,1.49106683784796,1.26341156605033,1.7268503118541,1.3830562761745,1.81473576501245,1.3911748798037,2.14734067785659,1.25121613399366,1.65681401177231,1.32146600936565,1.22160416637337,1.21041239368228,1.09883545501575,1.34254222332698,1.99644247417695,1.29998467916317,1.19488865838447,1.19603308910354,1.21410262788449,1.19130930191052,1.61232720146887,1.06510900273602
"271",1.46309650981678,1.2411004152078,1.56087944526118,1.66519424936612,1.92863946512319,1.96866714602705,1.13575099853795,1.27264244876996,1.48700235879746,1.2399961964826,1.95961518375653,1.36300816922218,1.80602897775389,1.36998244100005,2.11417809456573,1.31638588348715,1.60989741554947,1.31585215597285,1.30523149846624,1.40520358826826,1.10680296423355,1.34421005826194,2.17826963319462,1.31085977286068,1.1764491300132,1.18356612136346,1.2287398741988,1.29994282408905,1.57847921044397,1.04990348463199
"272",1.64146112485877,1.27013822373698,1.51950665460056,1.60547294967285,1.88899943694065,1.96658483148951,1.12850053607623,1.35976604765649,2.13451200371685,1.23399627615185,1.88508099648695,1.35423765646603,1.78839727564123,1.35028460261501,2.08472824169143,1.38234576909785,1.69862677668511,1.51603480284449,1.30565918240263,1.7378817313784,1.12526180587361,1.31828579744224,2.08798560567019,1.28749886033726,1.33714414171959,1.32280355450529,1.22663912473155,1.40960761537387,1.66734635045245,1.05425531425413
"273",1.77435488250894,1.32833970919634,1.5563488508812,1.56988002681859,1.8553562549944,1.97012405109528,1.1730772496746,1.4232447195125,2.067215210646,1.23674777092239,1.81283541478926,1.36313794170152,1.8150934578946,1.34349297244362,2.0784281597564,1.3609116039738,1.68187820371228,1.47582369238912,1.27929183356734,1.71459036156855,1.11515282264588,1.31106409175364,2.07818965357603,1.28188541450589,1.34901766162305,1.49046785410052,1.27954977414421,1.40645882611931,1.641252431582,1.03226817443982
"274",1.76232496767021,1.44237044467446,1.53088898402183,1.53084716082376,1.83829651275095,1.93150527632346,1.19600492521466,1.3983884939382,1.9745179824873,1.21710200223115,2.07284718101881,1.3844991709865,1.78722153477928,1.3291964197121,2.05434741847438,1.34451191291923,1.7266045726554,1.44717370861427,1.25509070992359,1.67256858377895,1.11015330427793,1.42822848507498,2.00511545805308,1.33026974366861,1.33680860543609,1.45365718762259,1.27824011270481,1.38351643497132,1.60425261650046,1.01249418814293
"275",1.77143944140653,1.4151529106763,1.66095287457393,1.51394824362229,1.79570990201368,1.89289761464518,1.18200057871469,1.37504419559126,1.89103673472501,1.2007134413787,2.07303565721161,1.45990360280036,1.81604611254052,1.36486927600499,2.05420385999478,1.44158055037916,1.68698480568236,1.4854347984088,1.23669868091489,1.69753352152456,1.17386190586191,1.42653136232363,1.93915656583065,1.31367289184569,1.39245809775462,1.39313431861977,1.26952079792917,1.39496675289424,1.67909435968858,1.00300892847152
"276",1.74597236478501,1.39802752285762,1.6149172099974,1.48796658385114,1.77094035748939,1.87622199200245,1.18184086759224,1.35338610252777,1.82311640830728,1.17731856760255,2.01251290730997,1.43472387730711,1.79729811355298,1.3586255106729,2.07158675021255,1.40203809155209,1.6328430775179,1.44998660238365,1.21502966310478,1.77946775243676,1.16229646033509,1.39415685773743,1.88219270899563,1.29950542705471,1.3601062110469,1.38339113715535,1.26047516921048,1.361613668507,1.65097471450983,0.999222058663685
"277",1.89107219537712,1.42874142488612,1.57655026750807,2.13775348056101,2.41196263449126,1.85677157164187,1.17625423645401,1.33751998263667,1.83392567021106,1.20891409246602,1.92326330147284,1.42176364705806,1.76747810438923,1.34014165212206,2.06573787458386,1.37927284020918,1.68116173216866,1.64112691800103,1.23513222801452,1.7254423072091,1.15031224691931,1.36483801307129,1.91002242532336,1.3196744089122,1.34102103853814,1.47648911931146,1.2592909699687,1.33500412260966,1.62391447584092,1.04383829017434
"278",2.06824235936628,1.40519891589246,1.57503722798322,2.1297358199612,2.28484798445252,1.84014317977338,1.22456870574574,1.3227519497083,1.78057533916248,1.18621488525235,1.84409803495539,1.46690540651231,1.75981129969711,1.32098227964563,2.03360365673823,1.35005754472152,1.61969438177849,1.60810130416503,1.212208479288,1.68048699805585,1.16377138751453,1.39612712519896,1.88343698126033,1.29630120647917,1.41713736678696,1.41240283080094,1.246445976314,1.31530325625566,1.58546549006044,1.02331652398709
"279",2.02666681979445,1.39133190045084,1.55730631740402,2.05357041178565,2.18616576727027,1.80722221148443,1.21666730484,1.31966673693393,1.72966530787997,1.16150174814286,1.7707170732016,1.46514258499253,1.73093109277683,1.30294152208873,2.02399225522443,1.31710344331463,1.57907076839618,1.5662801824203,1.20058676425978,1.6421504595486,1.15117215912798,1.39694230519881,1.82826470881042,1.27761729531306,1.37495019639297,1.35283074922165,1.23385811680255,1.28461905593764,1.55092476887772,1.00447838918957
"280",2.04494257622868,1.37869629814898,1.51139276178868,1.96198472867541,2.095266559121,1.77447798381501,1.21322245013751,1.3010763675146,1.74929717370654,1.13759139374826,1.7639757987811,1.45251305661668,1.7182946216357,1.28577977550989,2.23686795511305,1.28778005774128,1.55141059100313,1.54293224911193,1.19852174720888,1.63575961299869,1.13838513252212,1.36761522879718,1.8322006210688,1.3246727005161,1.36573156473992,1.44837982414016,1.22391088263775,1.25736286363917,1.51618268661314,0.992015661646117
"281",2.04047707043632,1.36109176254666,1.47626836893187,1.93046495096548,2.02012442068905,1.75581283810656,1.19752495028503,1.29057984771493,1.72857766088997,1.1178025597553,1.72084168987771,1.43132874545851,1.82491540601083,1.28318122589415,2.20572442774188,1.30332856061071,1.51245847569441,1.5601024226383,1.23763705857685,1.59305745844117,1.13049727819298,1.34467969603901,1.78073172444178,1.36099085912716,1.32680991915421,1.50300234519001,1.21187559986882,1.2651884987131,1.50107228853255,1.017397074586
"282",1.98967175263755,1.35552683330098,1.51261914458747,1.84657482875429,1.95416499001933,1.73088574341393,1.21192931319828,1.27313864873066,1.67295672298717,1.09677856033932,1.7911435616868,1.41520647314464,1.81140845704757,1.26605659942146,2.16706386402564,1.2820304561241,1.4743500430354,1.52615770148233,1.24563327499662,1.58561094316551,1.12273679790287,1.31772383516741,1.73519960592665,1.3428918461962,1.29237734356014,1.43435124484553,1.20129065532274,1.23537111986127,1.48670106976472,1.00058321643235
"283",1.94123952711739,1.38939542307955,1.49903324954221,1.77389233867052,1.89241523280772,1.6993094554285,1.22888628728699,1.26130122823546,1.62107378763981,1.09146003453802,1.73986198514648,1.39801513892213,1.77812521658509,1.25091757090564,2.13354885286189,1.25266464489146,1.43266752781889,1.48583850414393,1.2746633040786,1.56061620978423,1.11265586636659,1.30137744553043,1.694531512996,1.33082879273467,1.27169787571295,1.37571765418728,1.19839970300201,1.22672941846131,1.45271768769173,1.00500946105298
"284",1.89858238332457,1.70792998246867,1.47349745107737,1.72287674919772,1.83983915124643,1.66960606130852,1.21796554513691,1.24568829233011,1.57894016449207,1.07324589917559,1.68633354891037,1.38240592842091,1.74577601459814,1.24983025338452,2.12856298683342,1.22826711256251,1.395113692658,1.46022568860311,1.25703778358422,1.5208949076357,1.10226841797665,1.27756792311066,1.66405204950982,1.307314115346,1.26561291607587,1.36481572302546,1.19204079883877,1.19873340443891,1.42164127584133,0.9933512658624
"285",1.86611310458033,1.67090302109077,1.46869247959595,1.69123304645478,1.82253124653264,1.64443727306067,1.20283067007045,1.25157420735636,1.63781732925624,1.12202446132021,1.76296283878659,1.35918838763586,1.7403959417227,1.2337661163627,2.11486066904982,1.22455912747707,1.37203868816342,1.42661592691794,1.27553202704564,1.50526186183383,1.10989448231652,1.28152497246728,1.74716624028671,1.29165924478169,1.23404377663548,1.32906013382674,1.21185441078476,1.17248847094419,1.38638462816756,0.9909484490135
"286",1.84939951136812,1.71294892031874,1.43721815449993,1.62346027563033,1.81301532250395,1.6156432016733,1.18513175705285,1.24203476122291,1.59367524058909,1.11554510119922,1.69755324232281,1.33800738435732,2.87057847259679,1.21925630577447,2.08082116798495,1.2006600342073,1.42610775165902,1.38861757103499,1.34254147207613,1.49427508028701,1.09872730237571,1.26357745279098,1.70535393995917,1.27151769753245,1.20530948426533,1.4116300541433,1.20793002355603,1.15080944669207,1.3600800534598,0.995954862102831
"287",1.88458143797798,1.79767881302153,1.40868398752442,1.57137044831401,1.7845325334135,1.62086518599808,1.16840207388654,1.26248634939425,1.55064437936362,1.11317276227729,1.67332196192074,1.35122863192712,2.69306063113913,1.21198267990529,2.06905722261395,1.23939288261835,1.38672470284851,1.37320517837305,1.34383247435859,1.49840512910378,1.11083784207046,1.3249867529772,1.68631680915009,1.27459158910284,1.18737075234895,1.44785807041492,1.23099291142418,1.26814549398842,1.38170738572499,1.00495913761057
"288",1.89393472221626,1.78774229186794,1.39701634923456,1.53703307111725,1.7568188996599,1.59997859189231,1.15556990913092,1.25511197319241,1.56013746285514,1.09734421402209,1.61695356002224,1.64274992087561,2.54811557721997,1.2125249773855,2.03632662251562,1.21758308885783,1.35344039975715,1.43927955364388,1.3142947409716,1.49605836026738,1.10381742456451,1.30437388627139,1.71702653528018,1.2752722610688,1.1736513405281,1.41016224441022,1.22665817509717,1.25324732751692,1.35215497096445,1.00761986712153
"289",1.89448427827195,1.74068768174598,1.37281102811046,1.60197154594902,1.73010060847859,1.60233986192692,1.14164053662636,1.25579152214179,1.54082955663327,1.17554811229524,1.64347565222994,1.61146641772895,2.41859337288964,1.19756516293814,2.01065832504078,1.24378478736364,1.32511009475404,1.41836712847255,1.28427638234933,1.46169568083002,1.10563141555318,1.28266619771495,1.92523269905672,1.28629980180956,1.16687018336692,1.35063725191882,1.2139585525327,1.34814326242671,1.31975330044334,0.989986797613572
"290",1.87067383598243,1.71720096242407,1.39858131673837,1.59154403044494,1.72107784741923,1.57750706262264,1.13729392826731,1.24065011928116,1.5067783010486,1.15500816376685,1.71908540110801,1.59576540583091,2.31408125421512,1.18463183245553,2.0190643131089,1.21990441539312,1.2975615642335,1.43045570114562,1.26122410267181,1.46502390798652,1.09590907078398,1.3367359960511,1.86146542599706,1.26813821792436,1.17256628369347,1.30654847177503,1.20309837382779,1.3231937521286,1.28852683750713,0.981486381938382
"291",1.85246023283222,1.67375400725912,1.39639438042205,1.56303080936431,1.75279712185793,1.61640101039005,1.12587973895828,1.22603540928406,1.47130586615541,1.16417938454223,1.66599119182023,1.57134485046667,2.24469680480261,1.18412053208225,1.98970678185621,1.19515916592092,1.27701197477312,1.39782736195388,1.27632662496904,1.43113157915452,1.10287667590339,1.31859603319549,1.81991850165151,1.24573549241407,1.15169168988013,1.27243991133149,1.19050158219793,1.30622681670255,1.2641653973937,0.976103578487763
"292",1.87594840327165,1.66930799019255,1.3712085217742,1.52326865556547,1.78470782945957,1.60498764507401,1.11517201426342,1.2149364046343,1.44673196974096,1.22148029315223,1.61963500782487,1.6108128814041,2.19138974493187,1.1938047248734,1.96353640751473,1.17737629420699,1.29466749839129,1.36556638256851,1.2571559680509,1.42237372275226,1.09129258990784,1.31093455658567,1.78859495124603,1.22469164254051,1.14261244278783,1.23052625928095,1.17891474353401,1.31431061069544,1.29929116603206,0.963629960436183
"293",1.85545822315855,1.64945223614811,1.34224422986932,1.4746553984588,1.75452679711757,1.58974908585473,1.11001956142595,1.23277273660976,1.41330372115606,1.26434696420649,1.59410800069812,1.61162032267272,2.14980695891541,1.21984579612751,1.96829335330256,1.15672208634612,1.36739955252805,1.33142333533679,1.24658771800385,1.39226352741014,1.0818266464778,1.29868169121599,1.82026693232407,1.21386552307062,1.12395898588133,1.28412168416751,1.1690727058926,1.29046584448285,1.32616072970104,0.950507055237864
"294",1.88362357637817,1.61131768199187,1.31284656189497,1.46081063481972,1.78862784042307,1.6516925960576,1.10667198935842,1.22286805245055,1.41071722720256,1.24052511020224,2.11424344412746,1.5788206905641,2.1304322456815,1.21063353616447,1.95606364272657,1.14270350370518,1.33732684557326,1.31151012442129,1.22555908156698,1.36552467666163,1.0718623230932,1.27436916409314,1.77454077077208,1.19313455256721,1.15995211693432,1.24110241799452,1.15910206558924,1.3122559748562,1.44100542471151,0.941881927185299
"295",1.8560411208897,1.57326456424972,1.2859055316779,1.45792232707753,1.76389050484077,1.72519017394997,1.09459434222164,1.23447000699081,1.37875960909567,1.27928942682856,2.06090482992942,1.54754323211503,2.09859173800274,1.28916518855149,1.93641178048522,1.27454740542288,1.31903102514289,1.27976020477977,1.2160729548288,1.34613938671817,1.08212720228995,1.25455328347316,1.73385672509751,1.17441825323572,1.15119454630229,1.20124544732801,1.14923643564949,1.28063832874821,1.48428576532714,0.931497401947913
"296",1.85663315806461,1.54129919723826,1.26258860064503,1.41102245406507,1.75367991785343,1.69528043428266,1.10156180963056,1.2248572748841,1.36978712815682,1.25405356087088,1.97409527483503,1.52477769194299,2.06597838732804,1.4162186916589,2.03758458030024,1.25624030167687,1.29735420630782,1.25703737362501,1.19859183375847,1.34725186813469,1.07272968791535,1.25134956927166,1.69258900211979,1.17134496235565,1.12897847112438,1.19915413061457,1.14887037472842,1.27894281997085,1.45232611119345,0.920811111097888
"297",1.90870650933381,1.5242457191355,1.26023413375916,1.39148204832612,1.75856202875826,1.66723304659666,1.1134556684852,1.21167002712247,1.68014894572858,1.23237275405131,1.96798873927124,1.53459486326658,2.04852866484457,1.39567501731117,2.01020361353623,1.23130483016363,1.34940741130247,1.232594409618,1.21672747508646,1.32294992736752,1.07129617660212,1.30831376563525,1.67574955643912,1.22355125006816,1.11841898975876,1.17692434829878,1.15759946193332,1.28106820844437,1.5428802569417,0.939606450435859
"298",1.92384128767955,1.51735148961285,1.25772725659676,1.46475798223538,1.76281666051554,1.64152539704748,1.11085761061967,1.19564357296361,1.72436187540903,1.20754130115096,1.90607019353544,1.52754618649233,2.02043096575062,1.37798941064744,2.03579202221362,1.20477221817152,1.55511536073331,1.23096597429038,1.21917278258418,1.29638425074023,1.06032722707649,1.29163687579475,1.73288367272277,1.22661766469473,1.18902756563365,1.3024272211381,1.16548484410096,1.25073655776702,1.50561370712913,0.927233576669348
"299",1.91995806857756,1.49368754442809,1.23710855887788,1.41938930060765,1.74799646045299,1.6135378465467,1.11232855479466,1.18032795729833,1.66528687246406,1.20260653734931,1.9003701437736,1.53676995609108,2.000630938595,1.35723468524116,2.01440684623947,1.17991415141325,1.53251298928295,1.20675392631153,1.19709285500339,1.27124922835959,1.05431640786685,1.27045772476465,2.18204467948575,1.2568587999537,1.16557007437211,1.25443375028551,1.15514355940708,1.22768456519173,1.46770239307662,0.950074329477064
"300",1.88676484666999,1.61727769312145,1.26221146367695,1.38150269273088,1.73319904538398,1.61273164998874,1.10051072821368,1.16970166942949,1.61603857657486,1.17971816894352,1.94264414034473,1.510193651336,1.97930657081279,1.3519419125766,1.98688898138269,1.15867781673849,1.49663811781889,1.18589664688003,1.19216516797899,1.25662637801248,1.13459659629439,1.25634169238498,2.1089819317523,1.24473374271995,1.17383721204982,1.22305077677377,1.14607858433596,1.21128718988195,1.45597192905174,0.941763516460959
"301",1.86948247709837,1.65304492079448,1.30310277710363,1.39030801581377,1.83438723045027,1.60824456626326,1.10283156748008,1.16589746063984,1.7048191710183,1.2882353449404,1.8805092765999,1.49289935972572,1.9527219558494,1.33745107571198,1.95815856884196,1.18986946702594,1.83070153469582,1.21098654072907,1.38443672071761,1.3687149626152,1.13886585225246,1.23439857430528,2.03611301368788,1.25474516529995,1.23567995480723,1.31812260384832,1.14093337379792,1.27031769717954,1.4982214257704,0.941093935279983
"302",1.83077618100528,1.63382669006022,1.28843262281542,1.35149580897485,1.83137109844918,1.63965268464026,1.10240198984353,1.15880107739714,1.81089880888955,1.26123908628238,1.83691566880412,1.49757626045734,1.93573167027848,1.33434757545485,1.94209675810223,1.26742130776709,1.74883612534995,1.23079012308835,1.34857737690455,1.37567407149533,1.13218042813649,1.21583007964572,1.97862547398602,1.26029612475199,1.20822919041143,1.27841643282339,1.129976186924,1.24456311187202,1.46040358971002,0.92757329820475
"303",1.83211430479609,1.59969873911951,1.69756255871578,1.36287047754344,1.8144701798868,1.61280681713362,1.14327801221157,1.16298213139129,1.75163413287904,1.24117551746042,1.80084797179244,1.52393153817893,1.90996839926599,1.319838858185,1.93094305628618,1.24102942415783,1.67860986020665,1.21379291382318,1.31604891652585,1.42778932517406,1.21233929697217,1.22220608367809,2.22274380885956,1.30578344800074,1.27556886280288,1.27293496634454,1.11875471298743,1.26393040955844,1.42966172800235,0.915188411910645
"304",1.82813442974655,1.63070371237153,1.72544894507613,1.32675445763434,1.79620704410389,1.61213525514016,1.1317968071569,1.15378294508873,1.71623332352152,1.31272628351768,1.73597873249543,1.52523298362009,1.88566166702259,1.3042090754061,1.91000286780531,1.28652920049932,1.63742965321484,1.1881341456162,1.29202815214598,1.4569601074543,1.22609244514755,1.21854689162642,2.19180967336185,1.31148705750027,1.24511396670467,1.24339629459302,1.1075399377814,1.24476121835502,1.41117113680071,0.910657327780774
"305",1.79008774964043,1.63308009450949,1.77969917772509,1.30752732569364,1.87365938256386,1.64714933412912,1.12641410513382,1.14373320306936,1.67127315834137,1.35718528383271,1.67823763825171,1.53235351257017,1.86123074297041,1.34663986270061,1.88721051130184,1.26058442966102,1.57575083507113,1.17186327098154,1.37794263578182,1.42564446404175,1.21125219083333,1.21431546340916,2.10902579246007,1.32842063542813,1.22469833824939,1.24224426308288,1.09595905046318,1.24000614711789,1.38401064853133,0.933794565721365
"306",1.78326984333027,1.64150287874874,1.71450519127008,1.31408516962589,1.86723618575033,1.62774099869927,1.13561282580617,1.16742288855037,1.64144370705585,1.35320287954378,1.69872862984315,1.51073893572584,1.83528388811944,1.34237183036423,1.87658051227969,1.27325126758921,1.52066018486332,1.15276213258854,1.34971773148284,1.42502919440336,1.20074699785112,1.2509590063034,2.03027595522699,1.33233041246088,1.2341625426914,1.24039331308413,1.09331267787909,1.26537305622452,1.40724965154754,0.919399998166716
"307",1.79400180923944,1.73615948551568,1.66018231227303,1.34423922178132,1.81765565368136,1.60500203179759,1.12197503962431,1.1964637219776,1.60145729395523,1.323592500471,1.66236207530927,1.49507377305822,1.74445812976685,1.33924759414319,1.94847552781331,1.26243896135199,1.47240163800879,1.13099874399778,1.33859527206327,1.39608576658532,1.19588102505431,1.26447648755367,2.00987343697772,1.31492227000013,1.2049785936235,1.26506331254632,1.12170274452767,1.23751043997804,1.39431594169534,0.910179618623351
"308",1.79225912478635,1.76015745591079,1.60212947253093,1.42869685383026,1.85928065944701,1.60560055017124,1.10933718467321,1.20720254383489,1.56169866023788,1.29722818268341,1.60730284014821,1.5383857669251,1.73345986224288,1.34961382433139,1.92234002835539,1.23955190378649,1.48963949513796,1.11761543392399,1.3396461513395,1.37332136808166,1.18359547779049,1.24252159562947,1.97324143531881,1.2912346895522,1.17929939649378,1.58806325690911,1.1146938692755,1.34413392312465,1.41072552487551,0.928271018699738
"309",2.04336595714207,1.7330950745834,1.58561525885337,1.41200581514371,1.8662671959952,1.60296934967359,1.10358706498973,1.19719961251073,1.51823880416822,1.27193835991053,1.56654620270348,1.53035629192165,1.7066707614395,1.33904565782342,1.91189364847824,1.21837710599565,1.47697570016715,1.1182108523563,1.32281847281359,1.35495505967102,1.19276518970052,1.2382019126199,1.91854207532378,1.28852529776698,1.1550030225317,1.54168048107547,1.12311888479892,1.35819391793334,1.37741980248902,0.986402341281329
"310",1.99706534753092,1.70394045097235,1.55298877540086,1.37784213467616,1.83841200853466,1.57909908744108,1.09210226347158,1.22473944919784,1.49586861821737,1.24725986497437,1.55902590317944,1.83077925177071,1.68588351428425,1.3781310682749,1.90060231167531,1.20401580369468,1.44245808548,1.10360637764276,1.36542604676442,1.32804652118173,1.18235666090418,1.22600352384294,1.98391845233957,1.27317716146463,1.14639434254524,1.46975082791857,1.12526969472786,1.35837381396638,1.35578757705463,0.97029076719371
"311",1.99346092229406,1.868966838378,1.53742139717757,1.35467347273602,1.86533984617696,1.64907420536685,1.09451541397107,1.24673235874822,1.47070503235473,1.23412466935998,1.68692801806733,1.78740886721271,1.66516214597634,1.35907631029451,1.88289385521586,1.21222227049102,1.40281172140214,1.12731254148322,1.33817899069804,1.34063308947601,1.24216636024,1.22441927151205,1.96556469534797,1.25206253844366,1.18169156879693,1.4235809986243,1.15342650608187,1.3465565872768,1.40861200513607,0.962066649761521
"312",1.96020912252053,2.02710996889348,1.75679173699178,1.420025082366,1.82390551389107,1.67325227747225,1.09435193527626,1.23758253695474,1.43381853892776,1.21635873778771,1.72060055541687,1.76107112528006,1.65693349371064,1.37409269422562,1.88517867527801,1.18689847758409,1.36969662222167,1.18686519864678,1.31810327900678,1.43245494781812,1.22877907286484,1.234835735443,1.9322100657314,1.2582452004555,1.22141710717304,1.43847469926129,1.14290590322625,1.35524275044536,1.38176550836452,0.959564290289001
"313",1.91719034514034,1.99138439418384,1.69222987558474,1.4045441748408,1.80095584811508,1.65015253842357,1.13457070385573,1.24153821015854,1.40583437535035,1.19413274578735,1.68214164627699,1.72700474749798,1.67744983381263,1.35852796550371,1.87223980557556,1.17188806698425,1.33769355875696,1.16849222845845,1.30172526169555,1.43111188860552,1.23027298350166,1.22685143873082,1.88109957347516,1.24058361185102,1.20394443202271,1.37960458405292,1.13842975670553,1.32114491041122,1.39444869445729,0.95447546279592
"314",1.88590366372367,1.94199644401134,1.68188632459591,1.40610276141342,1.77234777182311,1.77615566633835,1.12318646693008,1.2300067544589,1.38695068574297,1.16995550186472,1.83820802836748,1.69023557486299,1.73666386688915,1.37798718692823,1.88527029420246,1.34414036088434,1.31015611069754,1.15612918920529,1.29749624782872,1.40211738023609,1.21886672801876,1.22175477374827,1.92026117594819,1.24452676977233,1.24935209874921,1.34290814616392,1.1700156208885,1.30700354039348,1.48411244138655,0.94669691594219
"315",2.18285935479459,1.93668033656762,1.64872830809696,1.36568965242412,1.73621367794213,1.9454163178484,1.11532832731745,1.25992571995459,1.36612409078722,1.15202569233794,1.78448814036864,1.66152756494293,1.76581669993472,1.36408377859908,1.90334705893491,1.31151359305901,1.28040560906223,1.24806311429285,1.32983073144166,1.3942355768783,1.21095712571201,1.38308803727537,1.86293463737627,1.37324946836781,1.22906400013777,1.45383496072049,1.15685750663493,1.3268281964288,1.44698700745126,0.938047930137084
"316",2.22504804933891,1.8854197933978,1.61665530151387,1.3350816185965,1.70473142292447,1.92945001763856,1.14151977117707,1.25335685890546,1.46298555996562,1.16859349931252,1.80492905391337,1.63126411094571,1.7434484632593,1.34521964257524,1.89519269792221,1.29900692056663,1.27747991512544,1.2253749467479,1.31431368643016,1.40688673395744,1.20154259228754,1.3949421444477,1.86334260676432,1.34893358802621,1.24967149538344,1.45827187546744,1.14505353051396,1.33531540656586,1.41585357593186,0.936982291302097
"317",2.17218843092952,1.83193290059516,1.62113031876667,1.30361255769542,1.73174097882235,1.89543572232834,1.29633357386548,1.24527163351077,1.51458945492297,1.17089900017109,1.77971469942305,1.60563564221154,1.72599608711368,1.33699244350033,2.04847305251376,1.26898303227348,1.28710707379214,1.19857543052546,1.39989011956709,1.38098945042633,1.20028981050952,1.43078773892758,1.88575742760558,1.35882704678213,1.22682453113885,1.42127077191693,1.13644280125653,1.36526926054559,1.42443805879864,0.933245657241067
"318",2.1333796618712,1.85917718007822,1.59159420773642,1.27452287887768,1.82238492896172,1.858037328073,1.29505935176823,1.24659569776431,1.49069181247536,1.15031321324768,1.85651084787905,1.59199514682567,1.70247312901295,1.31870525237694,2.07123518316408,1.24917353825519,1.31597596523031,1.18375886776026,1.38450213904734,1.46004343512236,1.20162474041773,1.39961655075391,1.83188855445887,1.33212771512322,1.3333176761569,1.51608873025254,1.1261830855371,1.36950214062428,1.39732894360212,0.969640097221674
"319",2.11967020300153,1.8142979289214,1.54556594109647,1.31961453082632,1.80033722679467,1.82698244610617,1.27612306006252,1.32161166575579,1.47403865281915,1.12749245196256,1.79347658848413,1.57013029918328,1.72348660114302,1.31905390125917,2.03781513624234,1.2279694976151,1.39967241541731,1.16843784134639,1.35159402887769,1.43624627169329,1.20483366524082,1.37565596755502,1.80427205080203,1.30665462567842,1.29677538537999,1.45012386851084,1.11738697403189,1.33403836381218,1.37237775082456,0.989012170047705
"320",2.09529311579368,1.77145435020851,1.49738492109898,1.39315550963157,1.81452462946392,1.79344903424292,1.28271586599609,1.38349219184883,1.44344939301792,1.11136329756636,1.73707179476224,1.58367360523479,1.70589957671612,1.30095418779923,2.02592772362335,1.21547729989373,1.91183558845404,1.23569885998027,1.32214721678496,1.42074052597462,1.20088155452357,1.34640148309137,1.77863451670066,1.28342570839874,1.29439419391284,1.405987217927,1.10761323429688,1.30146711034222,1.4705307198409,1.06313985299522
"321",2.04625304554901,1.72617374190131,1.4537353979961,1.36868771637119,1.77424234104895,1.76082472315236,1.29773778215314,1.53464295752924,1.43190098197917,1.09834678061051,1.72296597516968,1.55829034048626,1.69655518705956,1.2860761793593,2.02720498499499,1.19825229389995,1.83969385505095,1.23861954911676,1.29483508823352,1.39001145293959,1.18788437646462,1.32663633711152,1.74662583618233,1.26010261619458,1.26076364773043,1.4224582051869,1.10801934060165,1.27310860824495,1.45589131538684,1.04087484885022
"322",2.03170768865657,1.6813017080031,1.42889951772258,1.33161061521668,1.74517340937372,1.72940074718635,1.27719307104106,1.50326862167223,1.40494892851843,1.07721553894935,1.70605582190367,1.59461937843298,1.74753552407436,1.34145102186611,2.01960576917492,1.23753216855678,1.76212326566713,1.21914952396722,1.27398525001302,1.4024153112072,1.18557298479776,1.30046419824924,1.79029335022791,1.23928613811498,1.2311906212079,1.36546165339503,1.16054669467137,1.27244536751454,1.43816243403113,1.01983535781448
"323",1.9921499974803,1.64156438731159,1.40069646303722,1.30345724711004,1.71276451465717,1.7231441448626,1.27327074492833,1.48118274761233,1.38147131135961,1.06175847774983,1.65038041030928,1.81504858819122,1.71810238351701,1.33247664045153,2.08562266792425,1.21160514420375,1.71328608154261,1.21286338583255,1.27975879843085,1.39477096270876,1.17439900608025,1.27671938768042,1.80059714654562,1.23864006703439,1.3142029851639,1.32500407445913,1.15333768976139,1.24264104724783,1.42579458058832,1.00239603378411
