"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"263",1.41767556027247,1.42278651092937,1.33240592644178,1.89038270430994,2.19455940954003,1.49699658539464,1.06805107255703,1.27197560901504,1.54190913285314,1.26520239590616,1.63029120990928,1.48251741148335,1.85029909666877,1.38187988836529,2.00405684257327,1.17664680245999,1.93956126931186,1.33093829731922,1.37323562651395,1.1488401507365,1.22843329005161,1.53178923863219,1.84425752492806,1.42858766318642,1.14966452813471,1.18369850761892,1.20509181033967,1.11431243899539,1.89269814178344,0.905469138500741
"264",1.44803004270942,1.40291654791026,1.34731011732467,2.51391440812255,2.20076429407316,1.70492571429562,1.08999822290354,1.26055292192545,1.4337048735742,1.27155597931989,1.58300316433797,1.44912801381337,1.80542749796311,1.3287250270897,2.03129495220444,1.15048226388666,1.86613714992442,1.31305666727466,1.3145955513607,1.17702702419423,1.19507249755176,1.48717184733283,1.79170002606427,1.40194239416856,1.11006070935127,1.14962253345627,1.21486600362063,1.20883736418798,1.84576184281338,0.956084954038451
"265",1.45656903372278,1.386015519594,1.34054714661315,2.17456206364561,2.1404615053334,1.55762252359534,1.15681383744712,1.24738821201996,1.40417609991987,1.24368690271495,1.95866542019691,1.41811562072923,1.82169396105934,1.28396491903107,2.19587016300336,1.12552284592104,1.83364699533845,1.31928515440842,1.29643905396256,1.15663657905469,1.16250978684868,1.43846501227158,1.73332478571217,1.55640771699126,1.36589149099994,1.15428150265477,1.2064828941836,1.13708117466284,1.81703215617839,1.03545805555837
"266",1.44689162988417,1.39578076763056,1.36922970854119,2.02489433931349,2.20786295095629,3.55420059244928,1.1313761635186,1.21877584161131,1.46060146838963,1.3415134846894,1.83419782834387,1.38895304027449,1.78730301149016,1.28255159509435,2.18590660288767,1.11950114548848,1.86104670294734,1.37110331009007,1.26736872840538,1.16124364922944,1.17516288654958,1.41661238906008,1.87600562069034,1.50788940537801,1.29595251506597,1.14807024564495,1.215669401141,1.10369372014065,1.77216743544886,0.98834289556105
"267",1.46500714002844,1.3809865664828,1.37274193784471,1.81369209850254,2.15134226412683,3.32121119001247,1.14941396661429,1.22667379416316,1.47670716887823,1.30763863592304,1.85210224526461,1.38480504597228,1.8703819833872,1.32445543824759,2.26282996671793,1.09479305788201,1.88645566762496,1.36403190145272,1.22032256637676,1.18596838735348,1.15619256013081,1.40581670290392,2.09863076942085,1.45036157288339,1.23850601480398,1.13059267089062,1.19373420104548,1.05615161201613,1.72769567764279,1.01521428816063
"268",1.41990363227732,1.36835291019898,1.36222789373863,1.70698137710987,2.09743283030701,2.56673960659708,1.12679043299836,1.22466989741587,1.43540708663339,1.32327166465255,1.73415339556261,1.35774111285003,1.85456730645922,1.36910704159953,2.27621566158483,1.27863553936963,1.97158324947274,1.34745331540592,1.1823241400438,1.17593098422587,1.12838180620516,1.36651699570272,2.0828908000205,1.4196874428787,1.22977160968127,1.22189622340002,1.17216244842014,1.02751721569852,1.70181748465306,1.12058470395965
"269",1.46474767886378,1.34900727639112,1.35377167468749,1.58889843689277,2.12405426228021,2.09084852749499,1.1040170275978,1.23018849820076,1.55272020787129,1.2915311443233,1.77974533077264,1.33273584018366,1.86438748205586,1.32237084392613,2.24539399027366,1.30754924688972,1.83801775668705,1.32659945803301,1.22118772333377,1.19664687530577,1.14503416700871,1.33333533616801,2.03936397047553,1.37560230060679,1.17278328140758,1.19188053481244,1.156321297976,1.06527555553423,1.66230115474009,1.30881315305311
"270",1.45000206411581,1.33247089000125,1.39512121847617,1.72084599480515,2.12223760050227,1.81319982186993,1.12313444453967,1.20181359549147,1.72315047778107,1.26696714594201,1.70879578564249,1.3255012897094,2.02653978259667,1.46829790685078,2.19872462159445,1.28321868931362,1.74690751410926,1.31120025190111,1.19205861250056,1.1676427620382,1.12282362816443,1.32303647010424,1.95433954785635,1.33705654735311,1.22031523593187,1.236605439435,1.15871144066578,1.58338461049484,1.62265408052919,1.22526341486231
"271",1.4699834799389,1.32639715563631,1.40784838713239,1.64226876677867,2.06734305220458,1.59886027354604,1.1173197373859,1.29393417285816,1.63294228295909,1.23967190841336,2.0828694291575,1.30199197316488,1.98085915397243,1.4065900172353,2.15070865972704,1.3648790913232,1.64323074001623,1.30580986988366,1.39634179988968,1.43410756836961,1.14542093703463,1.32727361415027,2.17223077218133,1.36875933145288,1.1687881137768,1.2144241043157,1.25404476338902,1.76658652572547,1.58657694503438,1.16128956863447
"272",1.85499369512094,1.37840729966907,1.39428481957749,1.5417091639719,2.03565141747914,1.74405611683199,1.10239640766619,1.45710502345926,3.07849140848801,1.23295122073504,1.94588398414866,1.29196012416079,1.92279245855336,1.35258487824843,2.10780610226,1.45003504999191,1.84985868700659,1.44838205339119,1.38857414940895,1.90424959952624,1.196115964191,1.29267837330552,2.06867972885005,1.32892307778309,1.51624836954627,1.36796533079527,1.24046858701916,1.92847573117494,1.67376047198561,1.16174998919017
"273",2.12271841586673,1.46489463552812,1.41528222559841,1.51334508011018,2.01403592639269,1.87609555092506,1.1735607346348,1.5725899412447,2.72850223826501,1.23716006996561,1.81864003682549,1.30885344114982,1.9797639883871,1.34261770012922,2.10380459956116,1.41674826928047,1.79882989643568,1.42505374288665,1.32376568470116,1.86867747901358,1.16905775902379,1.28075237118938,2.06006477977109,1.32229444848681,1.51325810903534,1.56076750857443,1.45820403330933,1.77673530932282,1.64868305537923,1.09379162720705
"274",2.06640628820694,1.66991754886622,1.40792882802227,1.47644649515729,2.0010222729981,1.66293746832949,1.21068171389706,1.51389612350244,2.36774338924013,1.21456824429349,2.22213511053317,1.33240137085145,1.90240999207291,1.3040836075913,2.07019073984144,1.38658189747018,1.88977345284745,1.40658570266469,1.27115005823138,1.79271542036632,1.15085288145928,1.44409518013586,1.97552034827843,1.42530133814096,1.46023649068525,1.50610169707046,1.43418376202725,1.58986207544839,1.61119730814967,1.03732585490241
"275",2.07187600915171,1.60613672161393,1.47091705568938,1.49315775926484,1.97065428760186,1.51896506187749,1.18717558779578,1.46076545423446,2.07166393329775,1.19618803389874,2.19600247921884,1.45648108833747,1.96912482122815,1.42706145578399,2.0732022569138,1.51366208636861,1.7931453037048,1.43888667526701,1.23804494754711,1.80652855303924,1.31536341790204,1.44112836325285,1.89831112318727,1.39329283927208,1.56016836099481,1.42337149491849,1.38674444110166,1.57600231606355,1.68439234789066,1.01546393603972
"276",1.98081553598971,1.55274943380452,1.45913433288529,1.45028807931056,1.94263101331946,1.59562277664294,1.18673854181606,1.41299337938998,1.84208157088343,1.16748677390536,2.08169908597704,1.4223799136342,1.9222350036078,1.41160066824384,2.10424731157813,1.45623862164228,1.67262394055328,1.41306393648996,1.19702268702633,1.92018793520826,1.27950032233634,1.39636277102424,1.82922187894475,1.3657742898958,1.4696684178956,1.40383850300809,1.34443046225707,1.419644090321,1.65719546910009,1.00653699820837
"277",2.21882682849044,1.60643003080131,1.44866183262697,2.75192248961893,2.54421206700213,1.60856973719733,1.17410625775301,1.37901574337538,1.90514959767851,1.20678427853714,1.92879714104968,1.39511275668751,1.85785912257223,1.35945317033005,2.09982469543958,1.42319582249142,1.79460159634581,1.55704593354011,1.25930938862769,1.84138218471153,1.24211417768445,1.35521668508689,1.86044218546703,1.41005931195185,1.41293319499023,1.51234549354925,1.34275653310557,1.31760366244708,1.631104076572,1.13609418206834
"278",2.55830630197268,1.55439268337437,1.4532127276699,2.56167144179895,2.39818083836236,1.63127499502022,1.25068940894231,1.348052875479,1.75482635487867,1.18076914754157,1.80255745995229,1.46438651962783,1.85787567345632,1.30869157522697,2.05425277196752,1.38258102168562,1.65847907732534,1.54076514848887,1.2137912645775,1.77500293202814,1.27393700317881,1.39852564837123,1.82837850883145,1.36672190209099,1.56838246289428,1.42946419804782,1.29676286089019,1.26643402094002,1.59398495055168,1.07330386431162
"279",2.42720197612412,1.52557990209864,1.45084961634911,2.29464878169796,2.29225244961443,1.52321563350956,1.23711548475739,1.34288528209615,1.62958884829644,1.15248763282805,1.69310783076879,1.46314584077502,1.8075598424277,1.26419022281203,2.03130861523567,1.33777777848484,1.58352021420016,1.51540319594452,1.19813296414865,1.71612163652486,1.23822743360676,1.3998481619592,1.76092231180152,1.33030648139478,1.46006991440726,1.35377858404971,1.25749500250136,1.18157222563722,1.5607487840017,1.02134618915484
"280",2.42677475098483,1.50424976965704,1.43573084179926,2.02503296251291,2.20166736637745,1.45662395665961,1.23162682193358,1.30648765659642,1.75432199570157,1.12512680557587,1.70471018502047,1.44822013022083,1.78877361315588,1.22269417284122,2.36132912786422,1.29746477730475,1.54588927559884,1.50204074933382,1.20053548150926,1.70604773777385,1.20342934134973,1.3597020373267,1.76478033726977,1.42410825561541,1.43362662121974,1.4664477722972,1.23536837256843,1.12528684372093,1.52687367604091,0.988717738683142
"281",2.40587361249512,1.47309413666455,1.4237325810479,1.9501858795543,2.13119590993462,1.51629533070663,1.2050117291892,1.28800871985289,1.72164547026857,1.10296035389688,1.64785084288216,1.41961461784167,2.042861462712,1.2326010867143,2.3092987127037,1.31949447692871,1.48407264337808,1.51911156228784,1.29596783753197,1.64275646463809,1.18286012559089,1.32919093091161,1.70317359168099,1.49097577641449,1.34413017705944,1.52874887505743,1.2087237348463,1.22078245782209,1.51192164251009,1.07096435419092
"282",2.29309868609783,1.460966409859,1.44018071509388,1.75786759439336,2.07498903017485,1.4978966114675,1.22617566515161,1.25617417557211,1.57805929986423,1.07829787449248,1.78664243716433,1.39996900652986,1.98758620257228,1.19410815930728,2.2476546347952,1.29172795864671,1.42966871221079,1.49919979535862,1.30824200123647,1.63120110089919,1.16366818095992,1.2931985607052,1.64782822585483,1.44968132288149,1.27100337898316,1.44148158164805,1.18683924436589,1.14028316267072,1.49831861948847,1.02157193682141
"283",2.18606120598243,1.48942519644428,1.43712836269986,1.62397436930829,2.02500455289537,1.43621806142978,1.25259820374643,1.23787920874674,1.46766901661641,1.0738985723764,1.70911317008944,1.37793137446932,1.90212782984617,1.16075780356265,2.19466666695206,1.25350529718731,1.37049436956967,1.47402296236578,1.36763906598254,1.59520608725558,1.13924670049539,1.2727023908723,1.59807997510805,1.42487546418686,1.23495494447708,1.3693652612449,1.20332803339758,1.1610039129584,1.46576095977928,1.03948721364582
"284",2.09049897282587,2.05735711685997,1.42875212632533,1.5686619684479,1.98509806039267,1.41010253006091,1.23531016183505,1.21020913172151,1.39785304007053,1.04909696805288,1.62983287426227,1.36149167259173,1.83637390211458,1.1784473588114,2.18710393464266,1.22193517636444,1.32446396320073,1.45866436456454,1.31752559654921,1.53791156517235,1.11385547780754,1.24088078940452,1.5533829627537,1.38002514400805,1.23577712613616,1.35815896468886,1.18705135924678,1.09766450572467,1.43636703743685,1.00883018957512
"285",2.016882676875,1.9337417462214,1.42805896942958,1.56990862488556,1.97837129049687,1.42672174760938,1.2115787271891,1.22990991294777,1.67348143748322,1.11016222941378,1.77493535165304,1.33339684674366,1.7916260720389,1.14511049506076,2.1678388979936,1.22010718309509,1.30655023414395,1.43747538575792,1.34960627365562,1.51625522774692,1.13883795611385,1.24964187333136,1.65711377695273,1.35422678748739,1.17509849845599,1.31586446760684,1.28914449657224,1.0548575701445,1.40291226900123,1.00702982359257
"286",1.97433504204108,1.95363058797131,1.41666259227598,1.47246902404657,1.97788856159115,1.38635375497809,1.1838452016984,1.21351670920815,1.55325637141692,1.10293000716298,1.67057380000528,1.30792775615558,3.96818069241744,1.11646293186795,2.11709638650861,1.18764312287029,1.47097161656676,1.41308130399379,1.48353071410276,1.50147893920766,1.11071685544555,1.22340088152113,1.60592282805043,1.31948893628872,1.12476824550011,1.41844692627343,1.26712691736854,1.02716309998921,1.37447158188954,1.02518720791467
"287",2.04551653019675,2.06410795785524,1.40556908637806,1.4315931119643,1.959228007271,1.59552503483868,1.15743992828102,1.26168082389847,1.45275038802902,1.10125252917615,1.64287971365885,1.28939419409222,3.41731859021782,1.11022228514145,2.10352146410909,1.2442916235782,1.39622696755847,1.40214523481389,1.4672263391862,1.50899539072831,1.14761360336188,1.31287727019028,1.58042939654357,1.33291058327549,1.10362123194899,1.46061148341264,1.36056344701072,1.50155499173922,1.39634200528469,1.05209325270483
"288",2.05919197953288,2.01903647578092,1.40044055477603,1.41858646704575,1.94137133588202,1.52511995460396,1.137697309001,1.24933314929719,1.54124115306873,1.07987073436408,1.56071687541695,1.74424306143394,2.96233374134349,1.13458194855585,2.05804730588814,1.21454578617037,1.34310719753503,1.44504633883987,1.38949942580548,1.50695619816364,1.13082863704077,1.28542805842256,1.60812877137479,1.33860431526355,1.09245357245432,1.4131620492919,1.34024241724633,1.38703113846839,1.36848851629274,1.06016679228947
"289",2.05803798886776,1.90774230306039,1.38988144147977,1.65310121614111,1.9239497449423,1.63911638468745,1.11571496438101,1.25534956421786,1.51289576202238,1.17531840380184,1.62217161356524,1.69173101447828,2.64841498674134,1.10514945724127,2.0213498749448,1.25292651245092,1.30632327807853,1.43192076696787,1.31918454665003,1.4577833957338,1.13885325973049,1.25394116576678,1.86479453339998,1.36628521407104,1.09619932263189,1.3413857689002,1.29102504827375,1.66174572976187,1.33800412257435,1.01013725123029
"290",2.00536944597047,1.85402318575645,1.39801400251191,1.64398621501026,1.92085225602548,1.50408062239908,1.10985212130719,1.22843934504864,1.44056056186662,1.15091780948307,1.75653089208222,1.66946583972896,2.38380274946229,1.07859176430251,2.04248815554765,1.22213117292309,1.27317184578548,1.44057250700564,1.26895454542407,1.46493588316689,1.11472072288956,1.33139842059109,1.79108695413383,1.3357288885021,1.12900751229321,1.29103222863711,1.25789842665316,1.49306627874591,1.30880502467331,0.991505631037766
"291",1.96346196859728,1.76136854577487,1.39631911865429,1.59375936896297,1.9530739407846,1.82264497894805,1.09255067536364,1.20384636507558,1.37356316288001,1.16118838786359,1.66826462909994,1.62026968369182,2.18919430023807,1.09179586858673,2.00353152724591,1.19052211041574,1.25198210382689,1.41978848736223,1.31237322567581,1.41684249098852,1.1371696536568,1.30631048225829,1.74338995675955,1.29939462888342,1.09244019657767,1.25485775813913,1.22290759362596,1.39031530722857,1.28078368700196,0.984617974624481
"292",2.01479123810166,1.75185893802231,1.38590512326011,1.527706822636,1.98421941156558,1.71147664440224,1.07603446137916,1.18371465046325,1.35314118098561,1.22885154558804,1.59798971580752,1.67209643943084,2.07400737476505,1.13151812979038,1.96740700470495,1.16926141128781,1.30968195738833,1.39893438919934,1.27209148270517,1.40702715263849,1.1092081369656,1.29627616532223,1.70348412225503,1.26702477900756,1.0876590507671,1.20756452740453,1.19575581956263,1.40479365680014,1.3131093049643,0.9579399245458
"293",1.96746705592114,1.71646394743743,1.37366398370805,1.45031100715084,1.95652824505504,1.60502277707996,1.06842500345268,1.22770536302099,1.29683806577497,1.27993839382259,1.55514540934914,1.67451607491045,1.96942212504,1.22783491357439,1.98185759280437,1.14456887221131,1.48488195788797,1.37651343904488,1.25689589371737,1.36536317937463,1.08811369003827,1.28056033000183,1.74332294680339,1.25863047596575,1.05309379034183,1.28101218139053,1.17993868893634,1.30075011565528,1.33474851508778,0.931521900750735
"294",2.0283788468303,1.6487517864861,1.36082506856767,1.46615264535042,1.98884326340684,1.98382271166002,1.06511945327586,1.20904472623398,1.35154541794661,1.25072311796341,2.38494179959876,1.62751224869582,1.99936556240735,1.18956987443345,1.97107761195163,1.12003606976081,1.41376629275144,1.36281930671763,1.21788616211209,1.32916128106452,1.06460594399282,1.24814554703423,1.68947956384501,1.23115614505241,1.15417378421245,1.23251949231793,1.16682601526383,1.39020426198988,1.44644286685904,0.92131778672017
"295",1.96894676356501,1.58549502306929,1.34832211394002,1.50102143142659,1.96641481340624,2.24739931060607,1.04509976302989,1.23793768692419,1.29430583590343,1.29691459941479,2.25813523950145,1.58288386739664,1.95862433548491,1.41821416570324,1.9355521916359,1.30518162504523,1.37868156880429,1.34161951822455,1.20941187587018,1.30317376375371,1.09909212297605,1.22173169775971,1.64133605788639,1.20747005749656,1.13921785880778,1.18908973754169,1.14932414082256,1.2635194702883,1.48901969040964,0.907024314450123
"296",1.96666939523056,1.5373763485593,1.33643798048466,1.42320922543333,1.9578300151599,1.87347693418841,1.05692048751258,1.22191039444475,1.27742607827302,1.26712266154178,2.08009951825236,1.54524641669974,1.90506663227584,1.76455663648937,2.10161630041094,1.27976593988284,1.33139955324237,1.32572052867037,1.17941192249214,1.31003370885232,1.07759938785783,1.21609127250577,1.59111859757745,1.2068079558589,1.09369442852978,1.19301548047282,1.16474246444388,1.27834135154593,1.45630326728232,0.886569517142344
"297",2.07210844870733,1.52135903344923,1.33122117393168,1.41078571359018,1.96293804135491,1.65478117804521,1.07790183743423,1.19996752384095,2.16576395511528,1.24162301114775,2.05351315921466,1.56076454732497,1.93228702358218,1.67604705242147,2.05669803170555,1.24636289453988,1.43521005284422,1.30777103821816,1.23462299356469,1.2780993309218,1.07944282897682,1.29861764321952,1.56661148930046,1.32012170400086,1.07138877760584,1.16846311793293,1.21179526496022,1.30250804029077,1.54527666448715,0.959215699936941
"298",2.09755780219437,1.52840254147853,1.32624629365295,1.60928184355138,1.96746987886602,1.5394015985944,1.07403031466694,1.17306272026861,2.16846005530864,1.21218943800074,1.93633208738779,1.54730814772885,1.8973661139461,1.60409559301085,2.09888969385367,1.21159053586974,1.84406490659925,1.30391541650774,1.24785360965551,1.24319445494319,1.05524633552448,1.27619098389994,1.61983167708768,1.3232503499353,1.24327360688206,1.32545294174447,1.25668165657966,1.19976895925348,1.50967232896181,0.925090387266497
"299",2.08704956798565,1.48775022432573,1.31453061751027,1.50233162903329,1.95485373525608,1.4529935901111,1.07816846763153,1.1483775551386,1.91109954252793,1.20670615687658,1.92261911069474,1.56483471462962,1.89670851039689,1.52704077057087,2.06823655380945,1.17992957452225,1.75791504901946,1.28664824917117,1.20321161648642,1.2107356953393,1.03548522256428,1.24755336687884,2.16841371738886,1.3822191812481,1.18280994799586,1.26580738976453,1.22574123551452,1.14851856611638,1.47288214677668,0.999164124691762
"300",2.0158449657764,1.73996807339007,1.31799485080128,1.43202019914842,1.93976081160515,1.58274783594487,1.05876299791647,1.13300651778538,1.7170177132525,1.17768037737984,1.99308862936444,1.52726168126855,1.88744446964593,1.50091883033491,2.02951615478607,1.15061460048772,1.62487468618014,1.26919698512986,1.18642696301037,1.18352315743015,1.2488072793693,1.22964446386786,2.08892976432778,1.35372963935247,1.19644463985847,1.22807602343501,1.20051034949919,1.13122795647914,1.46063575341341,0.974754406082564
"301",1.98192062902075,1.799658394634,1.32901609670674,1.47984050048318,2.03161031731645,1.61698881741265,1.06354992413032,1.13348122710017,1.94669769138784,1.30711251634968,1.88299514665639,1.50088731032852,1.85075958951774,1.4493828366322,1.98892273835329,1.19161062100599,2.26332522454015,1.27990002007705,1.60819104201239,1.36049769122267,1.25506781554305,1.20091763973322,2.00672410300581,1.37045703849952,1.33047906366179,1.34439404884952,1.19905752814741,1.39118936688713,1.50243396342724,0.976890898447028
"302",1.90140085362728,1.75470588350731,1.31802672780109,1.40756666796983,2.02540542721094,1.84959600024028,1.06018486173471,1.12360148825276,2.18718171178909,1.2751268016308,1.81308293734551,1.50433159676137,1.86428862139486,1.43607550968177,1.96829372825719,1.29872814532272,2.03937578121241,1.28907016252738,1.49880656947922,1.37018930901977,1.22560548949235,1.17572930980511,1.93359024523419,1.37321107325342,1.25319547625675,1.29357528697689,1.17603675575717,1.27671806463163,1.46606224568794,0.943035074865997
"303",1.90879812551297,1.67966224476952,1.47115779612072,1.46083279458218,2.0077492478194,1.63382735056777,1.12962970096128,1.14040042329086,1.94586088081964,1.24987649863179,1.76161233159365,1.54436541820316,1.83050277202345,1.39070491518363,1.95710740701286,1.25939963980143,1.85479055708604,1.27632146826285,1.40913974436541,1.44559009873961,1.41500124292349,1.18704287643663,2.22246491450181,1.45361548190207,1.3935373840851,1.28683447726697,1.15544076158106,1.35261525142076,1.43632112060859,0.915271565021379
"304",1.90662290992546,1.7373311090583,1.48520501919255,1.39643493941885,1.98819939185635,1.66609368386398,1.11109038616768,1.12923272101055,1.8164846774967,1.33294559897479,1.66397536157242,1.54366004672869,1.81101513483597,1.33898358385677,1.93160988475478,1.32096025885598,1.75451217516382,1.25789338144955,1.34149040372722,1.48777097502394,1.43917823024485,1.18384835982191,2.19271254423313,1.45258901636412,1.31154049286352,1.25139410198605,1.13836304645921,1.27259692588353,1.41865261488667,0.906874860532652
"305",1.82952522242384,1.73603082079957,1.52107032383343,1.37827841660765,2.05787874976207,1.89279754006637,1.10141916008812,1.10915435428934,1.67926558508823,1.38479166626946,1.58256018861931,1.55663943137511,1.79774807362688,1.46789171737541,1.90324685734519,1.28341695955225,1.61776875062692,1.24487078865583,1.526395496422,1.44068576788465,1.38991225030102,1.17697221442592,2.09948535430484,1.4743076701585,1.25805925756324,1.25154064840739,1.12288688549869,1.26390246787012,1.39142309905426,0.983495570458503
"306",1.82152031703915,1.73958671013953,1.50783784326571,1.41449503970605,2.04925718876578,1.70605836681221,1.11764553075794,1.15952472498585,1.61261876984506,1.38049834382389,1.64681334679786,1.52674151599315,1.78422706695925,1.44950029858623,1.8821991799216,1.29977170768035,1.50810547473162,1.2300033850292,1.44501570206509,1.43964534067343,1.3532101270725,1.22982896894858,2.00839580648913,1.47337443165717,1.27775386339277,1.2504346267316,1.10933795197522,1.36316315934882,1.41412079522289,0.944646393939855
"307",1.85223755772337,1.90452849004566,1.49666381706007,1.48605017600607,2.00081800868412,1.57561524381096,1.09626755780993,1.21970042038326,1.52295965483901,1.34565142848665,1.60310868667232,1.49695276524246,1.79466102584178,1.43449786025529,2.00310888724314,1.28473980520715,1.42088863147024,1.213043575105,1.40982418728887,1.39743926921127,1.33454858004594,1.25044998091805,1.98477748029704,1.43498271713401,1.20981439093574,1.2777326445103,1.24380108282469,1.2443044026395,1.40092753130658,0.919586248251714
"308",1.84121279054188,1.9303764691595,1.48058411660066,1.65495496474372,2.0384771716473,1.64821772045896,1.07593668162316,1.24280419004598,1.44656236663766,1.31462158174319,1.52935639719255,1.5667704833051,1.81475375512706,1.46283335535329,1.96504611389745,1.25397052896264,1.49939304281075,1.20017699447999,1.40790836828498,1.36474347504404,1.29525134059763,1.21975361614305,1.94288545706955,1.385474318598,1.15553380257023,1.65967348681346,1.20986381251203,1.6053760637638,1.41744066523909,0.967489238712376
"309",2.35338935940435,1.86445248197028,1.47920598108131,1.58906917505576,2.04351918644057,1.66593521423932,1.06785215521665,1.21745823243625,1.36637459423708,1.2848721491174,1.48355548865066,1.53023422547249,1.78714544280755,1.42323669028048,1.95207907362828,1.22596196891197,1.49326772659846,1.19631797934763,1.36392616258087,1.33937637526329,1.31476487601826,1.21493434527252,1.87662231212533,1.38099466369995,1.10763579436311,1.59194169604366,1.24640822808575,1.57511604340747,1.38524589930684,1.12340119602163
"310",2.24293972517773,1.78922416808587,1.47094157352234,1.50190296015873,2.01594841435613,1.52862134098381,1.04882016559456,1.26885004862894,1.36951963659163,1.25574713568041,1.48911272299104,1.97228367725918,1.77467253771549,1.53532862956743,1.93954573582827,1.20657568947289,1.4349714432046,1.18185799391687,1.45860656607548,1.30049678395857,1.27618789986707,1.19835009518637,1.95323341325779,1.35401339915597,1.09699866845942,1.49472236614714,1.23432351469142,1.51553631806376,1.36243890383444,1.06387019063212
"311",2.22684670279065,2.06562493362933,1.46705322124843,1.45000547980912,2.04098871979487,2.00498874970738,1.05365219509942,1.31049926938334,1.35583327699631,1.2404351257016,1.72921088456799,1.90126331577853,1.75900107413626,1.46929626204342,1.91389932749261,1.21993039859472,1.36913033655383,1.19073627543242,1.38993047656999,1.3186304667752,1.41909406867256,1.19608708328193,1.93165552048101,1.31453791623688,1.18812100995685,1.43288301530812,1.33890378901528,1.4318406700276,1.41470995753029,1.03187946335374
"312",2.15420007743776,2.31231948668212,1.55693264930011,1.59912774125036,2.00228612574011,2.0118383413259,1.05046436521889,1.28693845134142,1.29997388522204,1.21971394645077,1.7819375756504,1.85870061648928,1.76347347653777,1.5092422914215,1.92276241393661,1.1873322864194,1.32483752756023,1.22539112385862,1.34482737836544,1.45489736027277,1.37473986669521,1.21209998862836,1.89329693624293,1.33358122374914,1.27875042314935,1.44974376016644,1.29403920653786,1.44617404576244,1.38796058108078,1.02021252668432
"313",2.06349960620738,2.21173012760285,1.539149327514,1.54721578982462,1.98272638154388,1.7419829491053,1.11923014788438,1.29333038574894,1.27830004544173,1.19375818640109,1.70922309859962,1.80698042061829,1.81784904569682,1.45554679058272,1.90348020396461,1.16055394961006,1.2857408461466,1.21194519690225,1.31193579426992,1.45233514948446,1.3723045964926,1.20205690252316,1.83105350150045,1.30280361769673,1.23061241090142,1.37611919525945,1.25155250868053,1.30576375282057,1.39821038177216,1.0041204528587
"314",1.98149754024058,2.09043833206473,1.5419213119147,1.5479178842739,1.95941107567389,2.35946728014088,1.10100905348907,1.26332111236325,1.28649160541979,1.16546384145983,1.96442563848195,1.75052959931543,1.93905658215321,1.51041640149937,1.92389171285254,1.39578316118534,1.26005159086943,1.20003698344847,1.30889847966497,1.40922400448402,1.33789197538563,1.18679114779788,1.87896227383746,1.30499393351976,1.32902294505091,1.33091755857398,1.36698824116192,1.26933978052338,1.48736662327362,0.982897421145957
"315",2.54178829592563,2.06562797201622,1.53506832204723,1.45817597046775,1.92859526776968,2.88627703648183,1.08625071048886,1.32078597726563,1.25687930835,1.14396689964977,1.85421535075873,1.7074344669717,1.9801474725134,1.46541898363374,1.95694170385283,1.34892499665554,1.22493852797229,1.25709895265836,1.38847757560175,1.39733785492498,1.31405469600251,1.41135923200478,1.81018674931452,1.55126447080638,1.27300818750327,1.46859238661548,1.31072773323027,1.36402246384334,1.45154171673053,0.960344750983036
"316",2.60986600653867,1.95948736808702,1.52741483788731,1.40676022315025,1.90410788869304,2.39975637007905,1.12148824530302,1.30457755184181,1.60146416637033,1.16438669036127,1.87812918295949,1.66271001951469,1.91294207447128,1.40768359976082,1.92905096364945,1.33100887281446,1.2534219532332,1.2427714714884,1.34749583675629,1.41657302689988,1.286598629377,1.42144952585708,1.80997857551716,1.49008425643081,1.31465662331711,1.47098924165322,1.26461603136335,1.3889607929914,1.42059020338506,0.962716562961964
"317",2.49201826038845,1.85257767666112,1.53288155761017,1.36242579218426,1.93063928772119,1.99867698319848,1.36592533425421,1.28590429042054,1.72359753897225,1.16782774173924,1.82421973984726,1.62419894680814,1.87105152553529,1.38573565443657,2.16148016290746,1.28985314553338,1.30028996038989,1.2250256988787,1.53526110496234,1.37656739310588,1.28068799614789,1.46981057419355,1.83798846335537,1.50151367405699,1.25238943511689,1.42179264633664,1.23899927581974,1.48037818273587,1.42957679770911,0.950227836912165
"318",2.40038197958444,1.9119052201483,1.52543082256812,1.32283008952885,2.01522032417646,1.71243288301276,1.36399337120182,1.27842924923261,1.61439024426112,1.14388846088775,1.94639961755042,1.60654176525738,1.82242161101058,1.33283821210659,2.1932958729565,1.26350206290983,1.37550609712669,1.21457359918776,1.48533998174856,1.49218764618881,1.28101819873109,1.42477200185285,1.77344872585214,1.44455432471387,1.48069950499815,1.53683748605058,1.20951650353722,1.46792442659346,1.40344163579236,1.0513099543036
"319",2.36326294145456,1.82735922072769,1.51104437791743,1.4479611545228,1.99204599309987,1.58164657171611,1.33037752449057,1.41324206259694,1.55087655413655,1.11723603557327,1.82941208122634,1.57241058898551,1.87993135346343,1.34199804862856,2.13719253003408,1.235412444304,1.52930383987862,1.20170094311543,1.40336866708334,1.45638145659567,1.28707509636294,1.39096467407222,1.73939278810953,1.39409398991901,1.38197893585847,1.451991076847,1.19060583942386,1.32201028562525,1.37643754277494,1.08323341788127
